,276
abx_mega__novo_h2o__3,0.8387774079
abx_mega__bacit_dmso__1,0.0885024494
abx_mega__gen_h2o__1,1.8448854393
abx_mega__bacit_dmso__2,0.8959640769
abx_mega__chl_dmso__1,1.2601635304
abx_mega__bacit_h2o__2,-1.5992308905
abx_mega__lvx_dmso__1,-0.8664404655
abx_mega__bacit_h2o__3,-3.3573189989
abx_mega__nor_naoh__2,-0.0663608901
abx_mega__amyc-d_dmso__2,1.4168669736
abx_mega__polmyx_h2o__3,-1.060654939
abx_mega__naoh-6__1,0.3400743204
abx_mega__cst_h2o__2,1.1727545509
abx_mega__h2o-1b__2,-0.17324264690000002
abx_mega__rfp_h2o__1,2.3893082312000002
abx_mega__tet_h2o__1,3.7348893228
abx_mega__flavo_dmso__1,-1.0524648608
abx_mega__zeocin_h2o__1,-0.7489923543
abx_mega__nor_naoh__3,-0.051703358500000005
abx_mega__rach_dmso__2,-1.9439195977
abx_mega__thio_dmso__2,2.0661510638
abx_mega__amyc-d_dmso__3,3.4355623121
abx_mega__rif_dmso__2,1.2005440401
abx_mega__amyc-d_dmso__4,0.6686346954
abx_mega__teix_dmso__3,-0.6485160395
abx_mega__valin_dmso__1,0.7801411537
abx_mega__teix_dmso__4,-0.2002605489
abx_mega__ethanol-10__1,-0.5493120073000001
abx_mega__inh_h2o__1,-1.0043806393
abx_mega__rif_dmso__3,1.9857557824
abx_mega__van_dmso__3,-0.37430567060000003
abx_mega__doxo_dmso__1,0.0825070464
abx_mega__tmp_dmso__1,1.4242134741
abx_mega__ethanol-10__2,-0.9457031031
abx_mega__tmp_dmso__2,1.0177176663
abx_mega__amyc-d_dmso__5,3.1364362242
abx_mega__novo_h2o__4,1.5479201105
abx_mega__cro_h2o__2,-1.4275608884
abx_mega__cro_h2o__3,-0.3072700715
abx_mega__gen_h2o__2,1.4819044543
abx_mega__phos_h2o__4,-1.3349836137
abx_mega__metro_dmso__2,-0.08475424570000001
abx_mega__ery_h2o__2,4.3953750638
abx_mega__sacet_h2o__1,1.8489394595
abx_mega__nal_naoh__5,0.0839150147
abx_mega__bacit_h2o__4,-1.5745267211
abx_mega__cip_naoh__3,-0.9093573191000001
abx_mega__ethanol-8__1,-0.5014601726
abx_mega__h2o-8a__1,-0.42586080470000004
abx_mega__ery_h2o__3,3.1905041257
abx_mega__flavo_dmso__2,-0.7636060388
abx_mega__rif_dmso__4,1.8908229895000002
abx_mega__novo_h2o__5,2.1495242137
abx_mega__teix_dmso__5,-1.4459813711
abx_mega__naoh-2__1,1.0862614071
abx_mega__novo_h2o__6,0.6257623095
abx_mega__ctx_h2o__3,-1.0169979754
abx_mega__rach_dmso__3,-2.8457715716000003
abx_mega__valin_dmso__2,0.6388749513
abx_mega__amyc-d_dmso__6,3.9695286524
abx_mega__dox_dmso__2,1.316735272
abx_mega__teix_dmso__6,-2.0189926639
abx_mega__naoh-6__2,0.0435979737
abx_mega__inh_h2o__2,-0.4153337696
abx_mega__chl_h2o__3,1.9671815398999999
abx_mega__nal_naoh__6,-0.5590494557
abx_mega__chl_dmso__2,1.8753233575000001
abx_mega__rach_dmso__4,-1.5379161346
abx_mega__teix_dmso__7,-1.1334031845
abx_mega__ceru_ethanol__1,-0.4304326218
abx_mega__dmso-7__1,-0.6254148609
abx_mega__naoh-6__3,0.4127089809
abx_mega__phos_ethanol__2,-0.6100183095
abx_mega__metro_dmso__3,0.920976047
abx_mega__van_dmso__4,1.0299703217
abx_mega__h2o-10__1,-1.1872465923
abx_mega__h2o-10__2,-0.5286852354
abx_mega__dmso-6__3,-0.0925837422
abx_mega__mem_dmso__1,0.0841237194
abx_mega__ethanol-8__2,-0.8473907934
abx_mega__chl_h2o__4,1.8754668418
abx_mega__van_h2o__1,0.2878789252
abx_mega__dcs_h2o__1,-0.8172558761000001
abx_mega__rif_dmso__5,0.7551399449
abx_mega__dox_dmso__3,-0.3143392137
abx_mega__mem_dmso__2,-0.7626789937
abx_mega__lvx_dmso__2,-1.1500197543
abx_mega__tet_h2o__2,2.9656185269
abx_mega__phos_h2o__5,1.2274417605
abx_mega__monac_dmso__1,-1.5815424152
abx_mega__str_h2o__3,-1.854494199
abx_mega__zeocin_h2o__2,2.1506068172
abx_mega__amyc-d_dmso__7,5.4417090045
abx_mega__fidax_dmso__1,-0.4659572632
abx_mega__h2o-1a__1,-0.2291247224
abx_mega__dox_dmso__4,0.9349536967000001
abx_mega__lzd_dmso__2,1.4974639289
abx_mega__tet_h2o__3,2.5149346978000002
abx_mega__dmso-1__2,0.1410091105
abx_mega__sxt_dmso__2,0.30434517650000004
abx_mega__tric_ethanol__2,-0.4331968163
abx_mega__teix_dmso__8,0.5678660893
abx_mega__ramo_h2o__2,-3.1688837877
abx_mega__inh_h2o__3,-0.9326533786000001
abx_mega__cst_h2o__3,0.1356943772
abx_mega__dmso-9__1,-1.0450994467
abx_mega__ethanol-8__3,-0.8644460751
abx_mega__monac_dmso__2,-0.8755632026
abx_mega__dmso-9__2,-0.9519214161
abx_mega__metro_dmso__4,0.47038378210000004
abx_mega__ctx_h2o__4,-0.5040460867000001
abx_mega__zeocin_h2o__3,1.8073206666
abx_mega__bacit_h2o__5,-0.29058014530000004
abx_mega__reta_dmso__1,2.502364326
abx_mega__ery_h2o__4,2.4028460145
abx_mega__ceru_ethanol__2,-0.3886205122
abx_mega__fidax_dmso__2,-0.5832022206
abx_mega__novo_dmso__1,2.0557831735
abx_mega__naoh-6__4,0.9054140812
abx_mega__amyc-d_dmso__8,1.0633797883
abx_mega__chl_dmso__3,1.6812596188
abx_mega__nal_naoh__7,0.0001412197
abx_mega__teix_dmso__9,-1.952624599
abx_mega__ery_dmso__3,1.9322116691
abx_mega__tmp_dmso__3,1.7270588551000001
abx_mega__sxt_dmso__3,-1.1372445702
abx_mega__polmyx_h2o__4,1.2504212766
abx_mega__mem_dmso__3,-1.5479218854
abx_mega__nal_naoh__8,0.8380431244000001
abx_mega__pen_h2o__3,-1.8794345216
abx_mega__van_dmso__5,0.3048970499
abx_mega__zeocin_h2o__4,0.0152207613
abx_mega__h2o-6__2,0.7781726609
abx_mega__tet_h2o__4,2.4354171634
abx_mega__nor_naoh__4,-0.7567959225
abx_mega__cip_naoh__4,0.1145373387
abx_mega__tmp_dmso__4,1.4274826461
abx_mega__reta_dmso__2,2.7114865455
abx_mega__mem_dmso__4,-1.3921150323
abx_mega__dox_dmso__5,1.7520433599
abx_mega__tmp_dmso__5,-0.2340696381
abx_mega__flavo_dmso__3,-0.9516572999
abx_mega__tmp_dmso__6,0.29642700850000003
abx_mega__ceru_ethanol__3,-3.2843833425
abx_mega__teix_dmso__10,-0.4359000047
abx_mega__novo_h2o__7,1.5446303555
abx_mega__fidax_dmso__3,-0.3368033548
abx_mega__h2o-1a__2,0.4848145568
abx_mega__dcs_h2o__2,-0.6174188229
abx_mega__cst_h2o__4,0.9803941603
abx_mega__van_h2o__2,-1.9548471775
abx_mega__pen_h2o__4,-0.0098936253
abx_mega__h2o-8b__2,0.6812221326
abx_mega__reta_dmso__3,1.7089718890999999
abx_mega__dmso-7__2,-2.1306461741
abx_mega__rfp_h2o__2,2.8401539754
abx_mega__rif_dmso__6,1.6149895905
abx_mega__sxt_dmso__4,-0.8431413599
abx_mega__cip_naoh__5,0.0268268365
abx_mega__dmso-9__3,-0.9568989901
abx_mega__mem_dmso__5,-0.3210396786
abx_mega__tric_h2o__2,-0.5223947693000001
abx_mega__phos_h2o__6,0.2975645925
abx_mega__h2o-7__2,0.2667195847
abx_mega__h2o-10__3,-0.9458807871
abx_mega__h2o-8a__2,-0.7259620797
abx_mega__thio_dmso__3,0.5748805973000001
abx_mega__lzd_dmso__3,2.1033788353
abx_mega__monac_dmso__3,-0.0110555389
abx_mega__polmyx_h2o__5,-1.9312914920000002
abx_mega__naoh-6__5,0.1456154913
abx_mega__teix_dmso__11,-0.2301983116
abx_mega__van_h2o__3,-2.2355773042
abx_mega__teix_dmso__12,-0.9051571067
abx_mega__dox_dmso__6,-0.3743285954
abx_mega__teix_dmso__13,-3.3592888886
abx_mega__h2o-7__3,0.6484277017
abx_mega__str_h2o__4,3.0022180961
abx_mega__tec_h2o__3,-1.5388179031
abx_mega__phos_h2o__7,0.4681885451
abx_mega__chl_h2o__5,3.5587277636
abx_mega__polmyx_h2o__6,-0.7169352483
abx_mega__teix_dmso__14,-0.5057472834
abx_mega__rif_dmso__7,1.4087586722
abx_mega__ramo_h2o__3,-2.1260094329
abx_mega__fidax_dmso__4,0.09249564440000001
abx_mega__teix_dmso__15,-2.0716862916
abx_mega__thio_dmso__4,1.3346446069
abx_mega__rif_dmso__8,2.2311756096
abx_mega__reta_dmso__4,2.011630297
abx_mega__inh_h2o__4,-1.1261913626
abx_mega__novo_dmso__2,1.6365219417999999
abx_mega__dcs_h2o__3,0.21805905320000002
abx_mega__h2o-8b__3,0.49018620090000004
abx_mega__valin_dmso__3,-0.3392618907
abx_mega__h2o-2__1,0.3094080239
abx_mega__cro_h2o__4,-0.5900810160000001
abx_mega__dcs_h2o__4,-0.3189181967
abx_mega__str_h2o__5,-1.6212109946000002
abx_mega__h2o-8a__3,-1.4256786815
abx_mega__dox_dmso__7,0.45338896370000004
abx_mega__doxo_dmso__2,-0.0782316802
abx_mega__teix_dmso__16,-3.5729097515
abx_mega__rfp_h2o__3,3.4074291835
abx_mega__ethanol-10__3,-1.3830765238
abx_mega__naoh-2__2,-0.4594979328
abx_mega__van_h2o__4,0.25740116620000003
abx_mega__sacet_h2o__2,0.42888330480000003
abx_mega__monac_dmso__4,-1.553208579
abx_mega__h2o-2__2,0.4917712147
abx_mega__zeocin_h2o__5,-0.9087483566000001
abx_mega__nor_naoh__5,-0.5269033954
abx_mega__naoh-9__2,-0.6238278333
abx_mega__dmso-7__3,-1.7794771436999999
abx_mega__van_h2o__5,0.24266237770000001
abx_mega__flavo_dmso__4,-0.7998723940000001
abx_mega__novo_dmso__3,1.3584131676
abx_mega__polmyx_h2o__7,-0.6510502020000001
abx_mega__teix_dmso__17,-2.0937920301
abx_mega__doxo_dmso__3,0.9911921852000001
abx_mega__mem_dmso__6,-1.1062998554
abx_mega__h2o-1a__3,-0.25568983430000003
abx_mega__bacit_dmso__3,-0.7209371436
abx_mega__dox_dmso__8,-0.7326235955
abx_mega__teix_dmso__18,-0.4298496585
abx_mega__h2o-6__3,0.23070626730000002
abx_mega__pen_h2o__5,-0.1501789413
abx_mega__lzd_dmso__4,1.7917858323
abx_mega__daro__1,-0.3422941893
abx_mega__solv__1,-1.2748383886
abx_mega__daro__2,-1.1013906525
abx_mega__daro__3,-1.3707326926
abx_mega__solv__2,-0.2698965542
abx_mega__solv__3,-0.7916118109
abx_mega__dmso-4__1,1.350855399
abx_mega__kirr_dmso__1,3.9725157056000002
abx_mega__kirr_dmso__2,3.6688843643
abx_mega__kirr_dmso__3,4.4312503313
abx_mega__dmso-4__2,1.0312742551
abx_mega__dmso-4__3,0.7370195333
ackA_pta__dnaA46_del_ackA__1,-0.10361522100000001
ackA_pta__dnaA46_del_ackA__2,0.0190827981
ackA_pta__dnaA46_del_ackA__3,-1.2011721172
ackA_pta__dnaA46_del_pta__1,5.2644526079
ackA_pta__dnaA46_del_pta__2,1.254380418
ackA_pta__dnaA46_del_pta__3,-0.5430488773000001
ackA_pta__dnaA46__1,-0.2615571393
ackA_pta__dnaA46__2,-1.083747803
ackA_pta__dnaA46__3,0.2752978062
ackA_pta__del_ackA__1,-0.1857486244
ackA_pta__del_ackA__2,2.4295788546
ackA_pta__del_ackA__3,-0.1140059464
ackA_pta__del_pta__1,0.7561100328
ackA_pta__del_pta__2,2.4655099698000003
ackA_pta__del_pta__3,0.3403286962
ackA_pta__wt__1,-0.18670891320000002
ackA_pta__wt__2,0.2551113038
ackA_pta__wt__3,-0.0684023906
anticancer__5fu__1,-1.4362791566
anticancer__5fu__2,-1.7802788646
anticancer__cap__1,-1.2169370229
anticancer__cap__2,-1.935101111
anticancer__cap__3,-2.0324976459
anticancer__wt__1,0.1915774498
anticancer__wt__2,0.0678376404
anticancer__wt__3,-0.2594150903
anticancer__5fu__3,-2.3069348799
bio_pln__aero_pln__1,-0.1382362346
bio_pln__aero_pln__2,0.1382362346
bio_pln__anaero_pln__1,0.16946768140000001
bio_pln__anaero_pln__2,-1.1654440732
biocide__bzcl_12h__1,-0.8746666932
biocide__bzcl_12h__2,-0.0520059152
biocide__bzcl_12h__3,-0.9255208597000001
biocide__etoh_12h__1,1.0169740566
biocide__etoh_12h__2,0.5694090678
biocide__etoh_12h__3,0.0900173811
biocide__gluald_12h__1,0.7139931441
biocide__gluald_12h__2,0.9154104342
biocide__gluald_12h__3,0.6669029547
biocide__h2o2_12h__1,0.9194959853
biocide__h2o2_12h__2,0.2754611654
biocide__h2o2_12h__3,0.17572636060000002
biocide__2ppoh_12h__1,1.5931613166
biocide__2ppoh_12h__2,1.377523553
biocide__2ppoh_12h__3,0.6335657967
biocide__paa_12h__1,0.4415613067
biocide__paa_12h__2,0.46885588180000004
biocide__paa_12h__3,0.48319042090000003
biocide__phe_12h__1,-0.4921483474
biocide__phe_12h__2,0.0451269674
biocide__phe_12h__3,-0.0825136587
biocide__pvp-i_12h__1,-0.3773405151
biocide__pvp-i_12h__2,-0.3230059582
biocide__pvp-i_12h__3,-0.4797118113
biocide__bleach_12h__1,-0.3055114277
biocide__bleach_12h__2,-0.5125932638
biocide__bleach_12h__3,-0.0110001551
biocide__chx_12h__1,0.6466187431
biocide__chx_12h__2,0.062089681300000005
biocide__chx_12h__3,0.0722421727
biocide__bzcl_30m__1,-0.8420845589
biocide__bzcl_30m__2,-0.3449749476
biocide__bzcl_30m__3,-0.7863807484
biocide__phe_30m__1,-1.1880246051
biocide__phe_30m__2,-0.9647749421
biocide__phe_30m__3,-1.3434376403
biocide__pvp-i_30m__1,-0.1730564064
biocide__pvp-i_30m__2,0.7667938426
biocide__pvp-i_30m__3,-0.2375435344
biocide__ctrl_12h__1,0.2800946359
biocide__ctrl_12h__2,0.4551530688
biocide__ctrl_12h__3,0.26043574
biocide__ctrl_30m__1,0.43315711700000004
biocide__ctrl_30m__2,0.0113042944
biocide__ctrl_30m__3,-0.4444614114
clpP__wt__1,-0.18055976610000002
clpP__wt_DPTA__1,-2.9885434281
clpP__wt__2,0.20479676870000002
clpP__wt_DPTA__2,-1.9345715647000001
clpP__wt__3,-0.0242370027
clpP__wt_DPTA__3,-2.1563171535
clpP__delclpP__1,0.7028882249
clpP__delclpP_DPTA__1,-1.6091024706
clpP__delclpP__2,1.7928375091
clpP__delclpP_DPTA__2,-1.7724705038000002
clpP__delclpP__3,1.4882375414
clpP__delclpP_DPTA__3,-1.7014371673
colombos2__delydcR__1,1.9127543828
colombos2__delydcR__2,1.4466357397
colombos2__delydcR__3,1.3828498656
colombos2__delyjiR__1,0.8677537135000001
colombos2__delyjiR__2,0.8450401887000001
colombos2__delyjiR__3,0.1809375101
colombos2__wt__1,0.1199329539
colombos2__wt__2,-0.2498235932
colombos2__wt__3,0.1298906393
crp_k100__ar1_ar2__1,-5.0994673028
crp_k100__ar1_ar2__2,-5.5083879858
crp_k100__ar1_ar2__3,-5.9605303719
crp_k100__wt__1,0.6498708595
crp_k100__wt__2,-0.8509120178
crp_k100__wt__3,0.2010411584
crp_k100__K100Q__1,3.0395082339
crp_k100__K100Q__2,0.3573878882
crp_k100__K100R__1,1.7186652821
crp_k100__K100R__2,2.6418952935
crp_k100__K100R__3,1.8176867902
csrA__wt_t00__1,-0.3529799947
csrA__wt_t02_30__1,0.1739201518
csrA__wt_t05__1,1.073669698
csrA__wt_t10__1,3.7386928418
csrA__wt_t15__1,4.6556822295
csrA__delcsrA_t00__1,2.1111296003
csrA__delcsrA_t02_30__1,2.3236756904
csrA__delcsrA_t05__1,2.4221001946
csrA__delcsrA_t10__1,4.6339837817
csrA__delcsrA_t15__1,4.425266651
csrA__wt_t00__2,0.3529799947
csrA__wt_t02_30__2,0.1386443562
csrA__wt_t05__2,0.5419928012
csrA__wt_t10__2,4.2524439522
csrA__wt_t15__2,5.6376536555
csrA__delcsrA_t00__2,1.1744069657
csrA__delcsrA_t02_30__2,1.8176646119000002
csrA__delcsrA_t05__2,1.3265854894
csrA__delcsrA_t10__2,5.0151277778
csrA__delcsrA_t15__2,6.0062728639
cstr_pfr__str_0005m__1,-0.5854237028
cstr_pfr__str_0010m__1,-1.725691935
cstr_pfr__str_0025m__1,-4.1127014888
cstr_pfr__str_0045m__1,-5.5607227553000005
cstr_pfr__str_0075m__1,-6.1090109447
cstr_pfr__str_0120m__1,-6.042160839
cstr_pfr__str_0210m__1,-7.5946473439
cstr_pfr__str_0330m__1,-7.8707500265
cstr_pfr__str_1500m__1,-8.2005572458
cstr_pfr__str_1560m__1,-8.1284719035
cstr_pfr__str_1680m__1,-8.3501049811
cstr_pfr__str_ref1__1,0.0990564775
cstr_pfr__str_ref2__1,-0.4467778284
cstr_pfr__str_ref3__1,-0.2607225026
cstr_pfr__pfr_P5_0005m__1,-0.6243423517000001
cstr_pfr__pfr_P5_0010m__1,-1.5751038974
cstr_pfr__pfr_P5_0025m__1,-4.6943619913
cstr_pfr__pfr_P3_0025m__1,-4.7439239222000005
cstr_pfr__pfr_P1_0025m__1,-4.4276324144
cstr_pfr__pfr_P5_0045m__1,-6.0443700551
cstr_pfr__pfr_P5_0120m__1,-7.1256558161
cstr_pfr__pfr_P3_0120m__1,-10.0010975765
cstr_pfr__pfr_P1_0120m__1,-7.4359743907
cstr_pfr__pfr_P5_0210m__1,-8.0289847648
cstr_pfr__pfr_P5_1500m__1,-10.1875124063
cstr_pfr__pfr_P3_1680m__1,-8.1404919021
cstr_pfr__pfr_P5_1680m__1,-8.5245959145
cstr_pfr__pfr_P1_1680m__1,-7.7484431854
cstr_pfr__str_0005m__2,-2.4270467845
cstr_pfr__str_0010m__2,-3.1474220326
cstr_pfr__str_0025m__2,-6.4575521606
cstr_pfr__str_0045m__2,-8.2922846295
cstr_pfr__str_0075m__2,-9.4153105431
cstr_pfr__str_0120m__2,-9.8291267227
cstr_pfr__str_0210m__2,-10.5025435578
cstr_pfr__str_0330m__2,-10.0561519942
cstr_pfr__str_1500m__2,-9.2824122901
cstr_pfr__str_1560m__2,-8.9129518947
cstr_pfr__str_1680m__2,-8.3327786178
cstr_pfr__str_ref1__2,-0.0990564775
cstr_pfr__str_ref2__2,-1.9215626483000001
cstr_pfr__str_ref3__2,-1.1956709755000001
cstr_pfr__pfr_P5_0005m__2,-2.9844735437
cstr_pfr__pfr_P5_0010m__2,-2.7628591879
cstr_pfr__pfr_P5_0025m__2,-6.7586907747
cstr_pfr__pfr_P3_0025m__2,-6.5762992664
cstr_pfr__pfr_P1_0025m__2,-6.4046464176
cstr_pfr__pfr_P5_0045m__2,-8.2721049454
cstr_pfr__pfr_P5_0120m__2,-9.8574384641
cstr_pfr__pfr_P3_0120m__2,-9.7977192681
cstr_pfr__pfr_P1_0120m__2,-10.0998378006
cstr_pfr__pfr_P5_0210m__2,-11.2588063623
cstr_pfr__pfr_P5_1500m__2,-10.4886794288
cstr_pfr__pfr_P3_1680m__2,-9.2651038375
cstr_pfr__pfr_P5_1680m__2,-8.6995447935
cstr_pfr__pfr_P1_1680m__2,-8.3876066905
darobactin__daro_30m__1,0.7331331968
darobactin__daro_30m__2,0.627357387
darobactin__solv_1h__1,5.9300250632000004
darobactin__solv_1h__2,6.0986726195
darobactin__daro_1h__1,3.9260424553
darobactin__solv_1h__3,5.4928855293
darobactin__daro_1h__2,4.2795549603
darobactin__daro_1h__3,4.4455752022
darobactin__daro_30m__3,1.6653539956999999
darobactin__solv_30m__1,-0.251550227
darobactin__solv_15m__1,0.0121331782
darobactin__solv_15m__2,-0.7475376197
darobactin__daro_15m__1,0.6826502867
darobactin__solv_15m__3,0.7354044414
darobactin__daro_15m__2,-0.4147246544
darobactin__daro_15m__3,0.2091857426
darobactin__solv_30m__2,0.6504171675
darobactin__solv_30m__3,0.9489706941
ddp__pNT3_aroP__1,-1.7323195407
ddp__pNT3_aroP__2,-1.4684854938
ddp__pNT3_bamC__1,-11.3851675355
ddp__pNT3_bamC__2,-10.8942204828
ddp__pNT3_cusA__1,-12.7505444205
ddp__pNT3_cusA__2,-12.9194943695
ddp__pNT3_hemX__1,-2.4567263136
ddp__pNT3_hemX__2,-1.8966425671
ddp__pNT3_empty__1,-0.2208459755
ddp__pNT3_empty__2,0.2208459755
ddp__pNT3_topA__1,-8.9691979332
ddp__pNT3_topA__2,-9.6919441185
ddp__pNT3_yicR__1,-1.425714743
ddp__pNT3_yicR__2,-1.8815991929
ddp__pNT3_yqjD__1,1.3101620943
ddp__pNT3_yqjD__2,1.1565901696
ecomics__del_gabT__1,-0.24368615030000002
ecomics__del_gabT__2,0.24368615030000002
ecomics__del_putP__1,-2.2670039462
ecomics__del_putP__2,-2.9583569701
ecomics__del_entF__1,-1.0241983492
ecomics__del_entF__2,-1.2453819348
ecomics__del_entF__3,-1.6196651699
ecomics__del_cysA__1,-1.6635240703
ecomics__del_cysA__2,-1.0853004694
elyC__wt_21C__1,1.5816766029
elyC__wt_21C__2,1.8205425944
elyC__wt_21C__3,1.5993321446
elyC__wt_37C__1,0.0292164236
elyC__wt_37C__2,-0.057961499400000005
elyC__wt_37C__3,0.0287450759
elyC__delelyC_21C__1,2.0501523242
elyC__delelyC_21C__2,1.4681188996
elyC__delelyC_21C__3,1.5865788927
elyC__delelyC_37C__1,-0.34306873060000004
elyC__delelyC_37C__2,0.1005799477
elyC__delelyC_37C__3,-0.0413589365
evo_acid_w__F9_2__1,0.1731512183
evo_acid_w__F11_1__1,-2.4997023849
evo_acid_w__F11_1__2,-2.0494715449
evo_acid_w__F11_1__3,-1.6523556359
evo_acid_w__wt__1,1.9888750608999999
evo_acid_w__F11_2__1,-0.3988059483
evo_acid_w__B11_2__1,0.3951708962
evo_acid_w__F11_2__2,-0.8313851256
evo_acid_w__wt__2,0.6053492702000001
evo_acid_w__B11_1__1,-0.28735821980000004
evo_acid_w__H9_1__1,1.4764547078
evo_acid_w__H9_2__1,-2.028366465
evo_acid_w__B11_2__2,0.204094444
evo_acid_w__wt__3,0.6183843239
evo_acid_w__H9_2__2,-1.9724809408000001
evo_acid_w__B11_2__3,0.7052155771
evo_acid_w__F11_2__3,-1.1493193591
evo_acid_w__F9_2__2,-0.2732673517
evo_acid_w__wt__4,-1.7690379418000002
evo_acid_w__wt__5,-1.3798350467
evo_acid_w__wt__6,0.7253604106
evo_acid_w__H9_1__2,1.7332507615
evo_acid_w__F9_1__1,-0.2755516061
evo_acid_w__F9_1__2,-0.7004597106
evo_acid_w__B11_1__2,-0.3859623841
evo_acid_w__H9_2__3,-1.4978434303000001
evo_acid_w__wt__7,-0.8090885446
evo_acid_w__F9_1__3,0.0633907765
evo_acid_w__F9_2__3,0.006557364600000001
evo_acid_w__wt__8,-0.014519448300000001
evo_acid_w__B11_1__3,0.1472624377
evo_acid_w__wt__9,0.0345119158
evo_bz__c3_1_bz__1,0.7971662424
evo_bz__c3_1_bz__2,-1.2736936669
evo_bz__c3_1_bz__3,-0.1843942846
evo_bz__c3_1_bz__4,0.0758211948
evo_bz__g5_1_bz__1,-0.1387168818
evo_bz__g5_1_bz__2,-2.986134856
evo_bz__g5_1_bz__3,-0.8033308761
evo_bz__g5_1_bz__4,-2.9094066538
evo_bz__g5_1_bz__5,-3.0106213605
evo_bz__g5_1_bz__6,-2.8708635162
evo_bz__w3110d13__1,0.41679284850000003
evo_bz__w3110d13__2,-0.3005176617
evo_bz__w3110d13__3,0.1901484437
evo_bz__w3110d13__4,0.014007427000000001
evo_bz__w3110d13__5,-0.1806875194
evo_bz__w3110d13__6,-0.13974353820000002
evo_bz__w3110d13_bz__1,-0.0660911646
evo_bz__w3110d13_bz__2,0.2308465499
evo_bz__w3110d13_bz__3,0.0831537187
evo_bz__w3110d13_bz__4,0.41524086330000004
evo_bz__c3_1_bz__5,0.24505294600000002
evo_bz__c3_1_bz__6,0.353093225
evo_bz__g5_2_bz__1,-2.2652809146
evo_bz__g5_2_bz__2,-2.5217277305
evo_bz__g5_2_bz__3,-1.6395283185
