,USA300HOU_RS12435
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.8008002404
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5668393717
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.4927372893
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.2358350504
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.402439112
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.7412728664
USA300_LAC_U01-Set001_CAMHB_Control_2,4.5206017381
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.4966240869
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.4587531916
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.7574991628
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.4463043188
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.3985351672
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.3597727726
USA300_LAC_U01-Set001_R10LB_PreCulture_1,6.3960704939
USA300_LAC_U01-Set001_R10LB_PreCulture_2,6.3075488489
USA300_LAC_U01-Set001_R10LB_Control_1,6.1190355253
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,6.2106406818
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,6.5681375469
USA300_LAC_U01-Set001_R10LB_Control_2,5.9234446203
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,6.2522664237
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,6.4121708482
USA300_TCH1516_U01-Set000_R10LB_Control_1,5.8824904346
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,5.2623279843
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,5.7359396723
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.9582906626
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,5.1694882459
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,5.3122099737
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.8329114425
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,4.7083726237
USA300_TCH1516_U01-Set000_CAMHB_Control_2,3.1759739985
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,3.3279179258
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,2.9379939138
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.690029167
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.6097057899
USA300_LAC_U01-Set004_CAMHB_Control_1,5.6906635547
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,5.7331814948
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,5.882858794
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,5.7132299308
USA300_LAC_U01-Set004_CAMHB_Control_2,6.0129471246
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,5.9506806738
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,5.9330780567
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,5.7226558839
USA300_LAC_U01-Set004_R10LB_Control_1,6.8055766816
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,6.6231669263
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,6.7580100184
USA300_LAC_U01-Set004_R10LB_Control_2,6.9196120725
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,6.5199323432
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,6.6303917832
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8096297469
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.9942286395
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,3.0054641543
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,3.00380705
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.4619901014
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,3.2172240385
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.43769561
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,3.3095183324
USA300_LAC_ICA-Set001_R10LB_Control_1,5.6098449478
USA300_LAC_ICA-Set001_R10LB_Control_2,5.0829104916
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.7296020207
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.3950570866
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.46047905
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4267088207
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,6.3933704431
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,6.5456298811
USA300_TCH1516_BK-Set001_THB_Control_1,1.8330440999
USA300_TCH1516_BK-Set001_THB_Control_2,2.6228685333
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,4.142700905
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.1940169139
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,3.92331339
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.0022747345
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,2.0371529282
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,2.3037403196
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.2829802538
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.1299107548
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,6.8290122458999996
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,6.5375198259000005
USA300_LAC_ICA-Set002_CAMHB_Control_1,4.7947731777
USA300_LAC_ICA-Set002_CAMHB_Control_2,4.5182430255
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,6.3073821767
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,6.3173241226
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,5.893663132
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,5.8676566433
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,4.7458867175
USA300_SNFM1_ICA-Set002_CAMHB_Control_2,4.1628400152
USA300_SNFM1_ICA-Set002_R10LB_Control_1,4.9996652145
USA300_SNFM1_ICA-Set002_R10LB_Control_2,4.9733315192
USA300_SNFR19_ICA-Set002_CAMHB_Control_1,3.82479114
USA300_SNFR19_ICA-Set002_CAMHB_Control_2,3.9886459731
USA300_SNFR19_ICA-Set002_R10LB_Control_1,4.5736266586
USA300_SNFR19_ICA-Set002_R10LB_Control_2,4.6590429188
USA300_TCH1516_ICA-Set002_CAMHB_Control_1,5.083948655
USA300_TCH1516_ICA-Set002_CAMHB_Control_2,4.8529014466
USA300_TCH1516_ICA-Set002_R10LB_Control_1,4.2450317386
USA300_TCH1516_ICA-Set002_R10LB_Control_2,3.6678461584
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_2,4.1051867627
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_1,3.5081791633
USA300_LAC_ICA-Set002_R10LBnoGlu_1gLmaltose_1,4.0431479488
USA300_LAC_ICA-Set002_CAMHB_0.0195ug/mLMupirocin_2,3.3619380932
USA300_TCH1516_ICA-Set003_250nMParaquat_1,3.2260017997
USA300_TCH1516_ICA-Set003_250nMParaquat_2,2.835679651
USA300_TCH1516_ICA-Set003_2gLGalactose_1,3.336586223
USA300_TCH1516_ICA-Set003_2gLGalactose_2,2.9955597761
USA300_TCH1516_ICA-Set003_2gLPyruvate_1,3.1283600569
USA300_TCH1516_ICA-Set003_2gLPyruvate_2,2.5364340274
USA300_TCH1516_ICA-Set003_Control_1,3.4250871566
USA300_TCH1516_ICA-Set003_Control_2,3.5762861743
USA300_TCH1516_ICA-Set003_StationaryPhase_1,4.7407897111
USA300_TCH1516_ICA-Set003_StationaryPhase_2,4.1779723029
