,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,-1.850371707708594e-17,0.7207659157859685,3.0,0.0,0.8202742365,6.0,-0.5320638916,12.0,-0.2882103449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,-0.12332466736666668,0.15999395112543296,3.0,1.0,-0.2505472134,7.0,-0.17572581710000001,13.0,0.0562990284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,-0.03877708323333332,0.31465078827634246,3.0,2.0,-0.1642672833,8.0,0.31925478560000004,14.0,-0.271318752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.43906784460000003,0.2546188258685852,3.0,3.0,-0.7199086395000001,9.0,-0.223301031,15.0,-0.3739938633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,-0.4056511401666667,0.27604038810973275,3.0,4.0,-0.6515432448,10.0,-0.10706027430000001,16.0,-0.45834990140000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,-0.35644387773333336,0.7042166599339802,3.0,5.0,-1.1181403611,11.0,0.2709504135,17.0,-0.2221416856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.47878437445,0.777427828407394,2.0,18.0,2.0285088638,71.0,0.9290598851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,-1.1758582697333333,1.2356003749404885,3.0,19.0,-1.8533513072,70.0,0.2502983256,205.0,-1.9245218276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,-0.08013258407500001,0.6015452212350437,8.0,20.0,-0.5655451443,32.0,-0.1425738806,55.0,-0.6861377303,67.0,0.387158432,126.0,-0.1739224985,147.0,-0.7918521659000001,203.0,0.8651299678000001,210.0,0.4666823472,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,0.9749966473999999,0.2987900102190763,3.0,21.0,0.9206897229000001,34.0,0.7070847971,61.0,1.2972154222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
