,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.010633333333334,0.1181142384868705,3.0,0.0,7.0755,1.0,6.8743,2.0,7.0821,,,,,,,,,,
1,LB__LBtran,7.122699999999999,0.11733366950709415,3.0,3.0,7.22,4.0,6.9924,5.0,7.1557,,,,,,,,,,
2,LB__LBstat,7.330666666666667,0.17428644047467753,3.0,6.0,7.1509,7.0,7.3422,8.0,7.4989,,,,,,,,,,
3,LB__LBGexp,6.948433333333333,0.09578216605054063,3.0,9.0,6.8751,10.0,6.9134,11.0,7.0568,,,,,,,,,,
4,LB__LBGtran,7.400449999999999,0.04292138161802326,2.0,12.0,7.4308,13.0,7.3701,,,,,,,,,,,,
5,LB__LBGstat,7.310199999999999,0.29205552554266095,3.0,14.0,7.0884,15.0,7.2011,16.0,7.6411,,,,,,,,,,
6,Life Cycle__S0,6.934066666666666,0.2385686553873611,3.0,17.0,6.6887,18.0,6.9483,19.0,7.1652000000000005,,,,,,,,,,
7,Life Cycle__S1,7.0334666666666665,0.14142384287429502,3.0,20.0,6.9615,21.0,7.1964,22.0,6.9425,,,,,,,,,,
8,Life Cycle__S2,7.984100000000001,0.09254685299889963,3.0,23.0,7.8863,24.0,8.0703,25.0,7.9957,,,,,,,,,,
9,Life Cycle__S3,13.1644,0.14297699115591955,2.0,26.0,13.2655,27.0,13.0633,,,,,,,,,,,,
10,Life Cycle__S4,14.346666666666666,0.303907820454382,3.0,28.0,14.3921,29.0,14.6253,30.0,14.0226,,,,,,,,,,
11,Life Cycle__S5,14.881,0.2674233908991506,3.0,31.0,14.5929,32.0,15.1213,33.0,14.9288,,,,,,,,,,
12,Life Cycle__S6,14.3236875,0.5826993060318504,8.0,34.0,14.8844,35.0,14.0079,36.0,14.9252,37.0,14.8454,38.0,13.315,39.0,13.7818,40.0,14.4363,41.0,14.3935
13,Life Cycle__S7,13.763566666666668,0.06965818927687699,3.0,42.0,13.844,43.0,13.723,44.0,13.723700000000001,,,,,,,,,,
14,Life Cycle__S8,13.10365,0.5162586609442985,2.0,45.0,13.4687,46.0,12.7386,,,,,,,,,,,,
15,Life Cycle__G135,7.324,0.03450681092190349,2.0,47.0,7.2996,48.0,7.3484,,,,,,,,,,,,
16,Life Cycle__G150,7.199033333333333,0.22608162980068372,3.0,49.0,7.2834,50.0,6.9429,51.0,7.3708,,,,,,,,,,
17,Life Cycle__G180,7.044066666666666,0.1660164550077288,3.0,52.0,7.233,53.0,6.9777000000000005,54.0,6.9215,,,,,,,,,,
18,Stress Time Course__C30,8.102599999999999,0.2473459520590544,2.0,55.0,7.9277,56.0,8.2775,,,,,,,,,,,,
19,Stress Time Course__C90,7.00805,0.334532218179356,2.0,57.0,7.2446,58.0,6.7715,,,,,,,,,,,,
