,PSPTO_0582
SRX1828913,-0.0407414897
SRX1828914,0.8475394169
SRX1828915,0.16794332480000002
SRX1828916,0.5331344112
SRX1828917,-0.1272018351
SRX1828918,0.34097509470000004
SRX3983989,0.6135034756000001
SRX3983990,-0.1824215951
SRX3983993,-1.0357817164
SRX3983994,-0.9355507326
SRX3983995,0.3514198086
SRX3983996,-0.4714094137
SRX3983997,-0.9216567456
SRX3983998,0.1045530249
SRX3983999,0.4228240205
SRX3984000,0.6202500716
SRX3984001,-0.7977946842
SRX3984002,-0.722458959
SRX3984003,-0.464526268
SRX3984004,-0.0875725762
SRX3984005,1.0505033439
SRX3984006,-0.702008488
SRX3984007,-1.1445035637
SRX3984008,0.5477225766
SRX3984009,-0.2033340109
SRX3984010,-0.0493175795
SRX3984011,0.2636605883
SRX3984012,-0.012535594300000001
SRX3984013,0.0223049284
SRX3984014,-0.056238264600000004
SRX3984015,-0.8756648683
SRX3984016,-0.091741417
SRX3984017,-0.1447797407
SRX3984019,0.012020359500000001
SRX3984020,-0.2458420292
SRX3984021,-0.0265134123
SRX3984022,0.1226454045
SRX3984023,0.0227624663
SRX3984024,0.3629739575
SRX3984025,0.47752209240000004
SRX3984026,0.6550453366
SRX3984027,0.7788833392000001
SRX3984028,0.2816772178
SRX3984029,0.5651440249
SRX3984031,-0.39248180060000004
SRX3984032,-0.5511491248
SRX3984034,0.13211570720000002
SRX3984035,-1.1115721967
SRX3984036,-0.3973810707
SRX3984037,-0.2061166027
SRX3984038,-0.38868564780000003
SRX3984039,-0.2768231196
SRX3984040,0.7131460999
SRX3984041,-0.3388616566
SRX3984042,-0.8092634573
SRX3984043,-0.9874502895
SRX3984045,0.0491571058
SRX3984046,0.2216960956
SRX3984047,-0.6564105704000001
SRX3984048,-0.6645644216000001
SRX3984049,-0.7879394121000001
SRX3984050,-0.8597768239
SRX3984051,-0.5469164345
SRX3984052,0.2237896474
SRX3984056,-1.0313361809
SRX3984057,-0.7395255166
SRX3984058,-0.9909743440000001
SRX3984059,0.0685443587
SRX3984061,0.1375125973
SRX3984062,0.2380104302
SRX3984063,-0.017560327900000002
SRX3984064,0.17275767990000002
SRX3984065,0.2441250234
SRX3984066,0.0172110585
SRX3984067,-0.1447782969
SRX3984068,0.1508619569
SRX3984069,-1.0520969965
SRX3984070,-1.0218005368
SRX3984071,-0.8322590076
SRX3984073,0.33848444450000004
SRX3984074,0.6556921108
SRX3984077,0.0556373649
SRX3984078,-0.14858989890000002
SRX3984079,-0.058633698000000005
SRX3984080,-0.3765742691
SRX3984082,0.0594901663
SRX3984084,-0.42658098050000004
SRX6997963,-0.177187788
SRX6997964,0.017707465500000002
SRX6997965,-0.37976288010000003
SRX6997967,0.2595941606
SRX6997968,-0.598874898
SRX6997969,-0.4049169361
SRX6997971,-0.0824063726
