,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,13.517066666666667,0.07260718513572402,3.0,0.0,13.569,1.0,13.5481,2.0,13.4341,,,,,,,,,,
1,LB__LBtran,12.9501,0.28876862710481505,3.0,3.0,13.2027,4.0,13.0123,5.0,12.6353,,,,,,,,,,
2,LB__LBstat,11.397333333333334,0.5890727487614182,3.0,6.0,12.0337,7.0,11.2872,8.0,10.8711,,,,,,,,,,
3,LB__LBGexp,13.669233333333333,0.11182693473995087,3.0,9.0,13.7295,10.0,13.738,11.0,13.5402,,,,,,,,,,
4,LB__LBGtran,12.60225,0.3058236828631825,2.0,12.0,12.386,13.0,12.8185,,,,,,,,,,,,
5,LB__LBGstat,13.081333333333333,0.6316355067072569,3.0,14.0,13.6416,15.0,13.2056,16.0,12.3968,,,,,,,,,,
6,Life Cycle__S0,12.124166666666667,0.9768616295736731,3.0,17.0,12.1826,18.0,11.1194,19.0,13.0705,,,,,,,,,,
7,Life Cycle__S1,12.381966666666669,0.6233671336646913,3.0,20.0,12.0448,21.0,11.9998,22.0,13.1013,,,,,,,,,,
8,Life Cycle__S2,12.141633333333331,0.8857941653303737,3.0,23.0,12.86,24.0,11.1519,25.0,12.413,,,,,,,,,,
9,Life Cycle__S3,12.082799999999999,0.8089301576774104,2.0,26.0,11.5108,27.0,12.6548,,,,,,,,,,,,
10,Life Cycle__S4,12.576566666666666,0.4760122827546929,3.0,28.0,13.1013,29.0,12.1725,30.0,12.4559,,,,,,,,,,
11,Life Cycle__S5,13.346766666666667,0.5675844371838724,3.0,31.0,12.8275,32.0,13.2601,33.0,13.9527,,,,,,,,,,
12,Life Cycle__S6,12.3043,1.3511856423156663,8.0,34.0,13.1746,35.0,11.5945,36.0,12.8509,37.0,13.6162,38.0,10.9735,39.0,9.8285,40.0,13.2132,41.0,13.183
13,Life Cycle__S7,12.610066666666668,0.24098311835755956,3.0,42.0,12.8183,43.0,12.3461,44.0,12.6658,,,,,,,,,,
14,Life Cycle__S8,11.7996,0.9004297751629488,2.0,45.0,11.1629,46.0,12.4363,,,,,,,,,,,,
15,Life Cycle__G135,12.1473,1.1370277041479688,2.0,47.0,12.9513,48.0,11.3433,,,,,,,,,,,,
16,Life Cycle__G150,12.764566666666667,0.8655551648123494,3.0,49.0,11.9774,50.0,13.6915,51.0,12.6248,,,,,,,,,,
17,Life Cycle__G180,13.045333333333332,0.6712269536701673,3.0,52.0,13.4492,53.0,13.4163,54.0,12.2705,,,,,,,,,,
18,Stress Time Course__C30,12.83535,0.23822427458174786,2.0,55.0,12.6669,56.0,13.0038,,,,,,,,,,,,
19,Stress Time Course__C90,12.324300000000001,0.1557049132172779,2.0,57.0,12.2142,58.0,12.4344,,,,,,,,,,,,
20,Biofilm__BI,12.2521,0.8913788083637619,2.0,59.0,11.6218,60.0,12.8824,,,,,,,,,,,,
21,Biofilm__BC,12.447375000000001,0.8379416502159723,4.0,61.0,12.9264,62.0,12.5311,63.0,13.0911,64.0,11.2409,,,,,,,,
22,Biofilm__Sw,12.6822,0.8645087506786729,2.0,65.0,12.0709,66.0,13.2935,,,,,,,,,,,,
23,Life Cycle__BT,11.07185,0.3871409626996344,2.0,67.0,11.3456,68.0,10.7981,,,,,,,,,,,,
24,Life Cycle__B36,12.07535,1.1286131334518483,2.0,69.0,12.8734,70.0,11.2773,,,,,,,,,,,,
25,Life Cycle__B60,13.33135,0.6308099594965185,2.0,71.0,12.8853,72.0,13.7774,,,,,,,,,,,,
26,M9__M9exp,13.298266666666665,0.4059011866616474,3.0,73.0,13.7654,74.0,13.0978,75.0,13.0316,,,,,,,,,,
