,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X,rep15_idx,rep15_X,rep16_idx,rep16_X,rep17_idx,rep17_X,rep18_idx,rep18_X
0,aat__00m_00s,2.7755575615628914e-17,0.9418516813535257,3.0,0.0,0.8758955570000001,6.0,-0.9962396552,12.0,0.1203440982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,aat__00m_30s,0.43025531633333336,0.3416608185929648,3.0,1.0,0.36715576250000004,7.0,0.12454265880000001,13.0,0.7990675277,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,aat__01m_00s,0.06816423486666666,0.42917595410638115,3.0,2.0,-0.40815892940000004,8.0,0.42477066480000003,14.0,0.1878809692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,aat__02m_00s,-0.15168791213333335,0.25311218126518525,3.0,3.0,-0.32381876260000003,9.0,0.13893558320000002,15.0,-0.27018055700000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,aat__05m_00s,0.3341085129666667,0.5328313381634604,3.0,4.0,0.019163942,10.0,0.0338508859,16.0,0.9493107110000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,aat__10m_00s,0.11839852030000002,0.5427766334375277,3.0,5.0,-0.4573234914,11.0,0.6207696605,17.0,0.1917493918,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,abx_mega__dmso-2,1.95918243715,2.1702136102767087,2.0,18.0,3.4937551976,71.0,0.4246096767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,abx_mega__ery_dmso,2.8043103787333337,0.7472837547517995,3.0,19.0,2.0992559864,70.0,3.5876585795000002,205.0,2.7260165703,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,abx_mega__nal_naoh,0.6258548668125,0.6504557210130093,8.0,20.0,0.6013136694,32.0,-0.1255373754,55.0,0.5972372995,67.0,0.5824882963,126.0,0.2911968568,147.0,0.7105088070000001,203.0,0.2605186727,210.0,2.0891127082,,,,,,,,,,,,,,,,,,,,
9,abx_mega__dmso-5,2.6016695113333332,0.952868605779,3.0,21.0,2.4348628337,34.0,1.743218175,61.0,3.6269275253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
