,PSPTO_4830
SRX1828913,0.08140137530000001
SRX1828914,0.7592231527000001
SRX1828915,-0.19087580810000002
SRX1828916,0.6998240685
SRX1828917,0.1094744327
SRX1828918,0.48540586630000004
SRX3983989,0.5493826374
SRX3983990,0.6331814277000001
SRX3983993,1.0593869094
SRX3983994,1.0696594587
SRX3983995,0.7054844411
SRX3983996,0.8054899221
SRX3983997,0.8897101368
SRX3983998,0.7765735208000001
SRX3983999,0.440194672
SRX3984000,0.2888516673
SRX3984001,0.7481936917
SRX3984002,0.7448085209
SRX3984003,0.9497580099
SRX3984004,0.8102426923
SRX3984005,0.3317286552
SRX3984006,0.9899409839000001
SRX3984007,1.5597763974
SRX3984008,0.3107728536
SRX3984009,0.5255606152
SRX3984010,0.164430606
SRX3984011,0.4271393512
SRX3984012,0.4234732041
SRX3984013,0.1210837473
SRX3984014,0.7476564733000001
SRX3984015,0.8785046148000001
SRX3984016,0.8060159701
SRX3984017,0.4436722931
SRX3984019,0.42171397460000004
SRX3984020,0.2123672446
SRX3984021,0.45557407910000003
SRX3984022,0.2751711005
SRX3984023,0.0212181653
SRX3984024,0.6018029698
SRX3984025,0.4497258791
SRX3984026,0.48961626020000004
SRX3984027,0.2746013579
SRX3984028,0.4122524911
SRX3984029,0.25636840040000003
SRX3984031,0.2240895054
SRX3984032,0.4048895967
SRX3984034,-0.0300152085
SRX3984035,0.4977168762
SRX3984036,0.4565027526
SRX3984037,0.463415014
SRX3984038,0.40318299290000004
SRX3984039,0.6024180604
SRX3984040,0.2970477542
SRX3984041,0.5816844407
SRX3984042,0.8859523548
SRX3984043,0.8021341979000001
SRX3984045,0.3470337536
SRX3984046,-0.0726318061
SRX3984047,0.43215627710000004
SRX3984048,0.7783324467
SRX3984049,0.9081273132000001
SRX3984050,0.9666571709
SRX3984051,0.48291433720000004
SRX3984052,0.3041167206
SRX3984056,0.8387544817
SRX3984057,0.9113875333
SRX3984058,0.7186390569000001
SRX3984059,0.6313559256
SRX3984061,0.27366746470000003
SRX3984062,0.5867430931000001
SRX3984063,0.1998819471
SRX3984064,0.22538004050000002
SRX3984065,1.0792613341
SRX3984066,0.9062250501
SRX3984067,0.9586829546000001
SRX3984068,0.8319251961
SRX3984069,1.4899527274
SRX3984070,1.071784603
SRX3984071,1.1606205499
SRX3984073,0.47871366590000003
SRX3984074,0.6270399174
SRX3984077,0.5139881594
SRX3984078,0.47194533780000003
SRX3984079,0.4147380765
SRX3984080,0.08142884930000001
SRX3984082,0.0335632566
SRX3984084,0.1529248625
SRX6997963,-0.048883471000000005
SRX6997964,0.317340844
SRX6997965,-0.8402070014
SRX6997967,-0.0048444544
SRX6997968,-0.0807728164
SRX6997969,-0.6593934574
SRX6997971,0.0537279255
SRX6997972,0.22968320960000002
SRX6997973,-0.1950596622
SRX3159100,0.3834390211
SRX3159101,-0.4295552569
SRX3159102,-0.19887351080000001
SRX3159103,0.24498974650000002
SRX3159000,0.6565656194
SRX3159001,0.9107497166
SRX3159002,-0.0171304471
SRX3159003,0.0685608379
SRX3159004,0.5618209356
SRX3159005,0.8003184821
SRX3159006,1.653956702
SRX3159007,0.38543214740000004
SRX3159008,1.0619747899
SRX3159009,0.3959422717
SRX3159010,-1.0399758699
SRX3159012,-0.3051511086
SRX3159013,-0.4961909303
SRX3159014,0.7806266817
SRX3159015,0.3396908538
SRX3159016,0.4114399697
SRX3159017,0.2633648999
SRX3159018,-0.5730640493
SRX3159019,-0.35392735410000004
SRX3159020,0.1619340154
SRX3159021,0.3042854149
SRX3159022,1.3315574638
SRX3159023,0.40253010100000003
SRX3159024,0.1698515985
SRX3159025,-0.31925470110000004
SRX3159026,0.6560843506
SRX3159027,0.3323569195
SRX3159028,1.6240388534
SRX3159029,0.4805870783
SRX3159030,1.3005095554000001
SRX3159034,-0.465515124
SRX3159036,-0.42692967270000004
SRX3159037,-0.1766254042
SRX3159041,0.6587298327000001
SRX3159042,-0.2996053118
SRX3159043,-0.2650838609
SRX3159045,0.06309898230000001
SRX3159047,0.2897774321
SRX3159048,0.4073797491
SRX3159049,0.4561594363
SRX3159050,0.5839723849
SRX3159051,0.8231911083000001
SRX3159052,1.2108801252
SRX3159053,0.7569744645
SRX3159054,0.0113511107
SRX3159055,0.21954083840000002
SRX3159056,-0.28252602860000003
SRX3159057,-0.32317713870000003
SRX3159058,0.0468688245
SRX3159060,-0.12410791580000001
SRX3159061,1.3899620268000001
SRX3159062,-0.2651672402
SRX3159063,0.30341680260000004
SRX3159066,0.42827105530000004
SRX3159069,0.6629746184
SRX3159070,-0.8197191447000001
SRX3159071,-1.0405376789
SRX3159073,-0.0739250733
SRX3159074,-0.4726373229
SRX3159075,0.3498480946
SRX3159076,0.8698674435
SRX3159080,0.7966201899
SRX3159082,-0.1883296847
SRX3159083,0.3042879981
SRX3159086,0.8631068593000001
SRX3159087,0.4872239045
SRX3159088,0.7399564993000001
SRX3159089,1.0889300341
SRX3159090,0.022965859800000002
SRX3159091,0.0890310435
SRX3159092,0.2842722954
SRX3159093,0.3492654126
SRX3159094,0.5492412079
SRX3159095,1.1054994505
SRX3159096,-0.0156563135
SRX3159097,-0.6688864143000001
SRX3159098,1.4165824964
SRX3159099,1.3492547191
SRX3158988,-0.052900947000000004
SRX3158989,0.638442743
SRX3158990,1.1359341221
SRX3158991,1.2817644639
SRX3158992,0.3377865922
SRX3158996,-0.2848856453
SRX3644656,-0.0389974897
SRX3644657,-0.019067589700000002
SRX3644658,0.058065079400000004
SRX3644659,0.2829707792
SRX3644660,0.2104721893
SRX3644661,0.3771305419
SRX3644662,-0.3747773331
SRX3644663,-0.1646584698
SRX3644664,-0.4716503718
SRX3644665,0.6027445829
SRX3644666,0.6415248234
SRX3644667,0.38552744510000003
SRX3644668,-0.1947937538
SRX3644669,0.052454779900000005
SRX3644670,-0.23304983540000002
SRX3644671,0.1863069949
SRX3644672,0.6022618713
SRX3644673,0.5486048708
