,BSU_02130
SRX8138083,-0.15851028321797855
SRX8138084,-0.14254588516430644
SRX8138085,0.3010561683822868
SRX8138086,-0.09133033445768923
SRX8138087,-0.08178634305331123
SRX8138088,0.6111756494184046
ERX4111143,0.12046929477557633
ERX4111144,-0.3977883120909063
ERX4111145,-0.4180506050144484
ERX4111146,-1.3167893064582437
ERX4111148,-0.0033649562044626435
ERX4111149,-0.6283848988236418
ERX4111150,-0.5210675646863939
ERX4111151,-0.12046929477557455
ERX4111152,-0.5920139203614987
ERX4111153,-0.33646483599662425
ERX4111154,-1.2375717180808172
ERX4111156,0.1250481318412966
ERX4111157,-0.4354771877541701
ERX4111158,-0.12361557167950288
SRX5577041,-0.18523556823736345
SRX5577042,0.013199019492303066
SRX5577043,0.010537698087436098
SRX5577044,0.16149885065762426
SRX5577045,0.8375101623894771
SRX5577046,1.3710983458997044
SRX5577047,1.4301317329627052
SRX5577048,1.6162156560605725
SRX5577049,1.162378309924959
SRX5577050,1.186006584483266
SRX5577051,1.453252683117625
SRX5577052,1.4840689367321511
SRX5577053,1.6326004427811933
SRX5577054,1.0561922954861034
SRX5577055,1.825124873483648
SRX5577056,1.6786822542384732
SRX5577057,0.7342800059660979
SRX5577058,2.461006274965558
SRX5577059,1.6369089611263419
SRX5577060,2.5534405142853585
SRX5577061,2.6441371231062503
SRX5577062,2.854680047821048
SRX5577063,2.097859384452032
SRX5577064,2.2911482972207984
SRX5577065,1.8413806553107053
SRX5577066,1.736724439087717
SRX5577067,1.6358466687690552
SRX5577068,1.4197196745164824
SRX533166,0.20893991662885192
SRX533171,-0.20893991662885192
SRX533786,-0.56553997489844
SRX533787,-0.9147342812427696
SRX533789,-0.00011651884298258251
SRX533791,-0.3309051938269909
SRX533792,-0.5825310975450395
SRX533793,-0.7949453801032385
SRX533794,-0.20847469063086302
SRX533795,-0.323705987218716
SRX4703435,0.06930125433791723
SRX4703436,0.17709786206131814
SRX4703437,-0.2463991163992336
SRX4703438,-1.1471067832164596
SRX4703439,-1.434254041134862
SRX4703440,-0.9052475392587064
SRX6902408,0.4577455399342592
SRX6902409,0.09500411408064924
SRX6902410,0.5698846874527961
SRX6902411,-1.2442112018882303
SRX6902412,-1.043350500907878
SRX6902413,-0.9668074202939528
SRX6902414,-0.035468358852607906
SRX6902415,0.035468358852607906
SRX5278698,0.20483575101220275
SRX5278699,0.0938280079546132
SRX5278700,-0.2986637589668195
SRX5278701,-2.4446998600337557
SRX5278702,-2.2449180191844214
SRX5278703,-5.2765580279704105
SRX5278704,-3.856883458068624
SRX5278705,-3.6579299794963283
SRX5278707,-8.40492680016838
SRX5278708,-8.298163585884339
SRX5278709,-9.097070302710202
SRX5278710,-6.8747997774059035
SRX5278711,-6.168215968683796
SRX5278713,-8.78766354762556
SRX5278714,-8.97096188654426
SRX5278715,-5.829527458948549
SRX5278716,-1.7035984309107748
SRX5278717,0.2282737063539617
SRX5278718,-1.64976843303627
SRX5278719,-5.535220154124408
SRX5278720,-2.7937708785352875
SRX5278721,-4.422532915172315
SRX1254783,-5.16441764324489
SRX1254784,-3.244109765354402
SRX1254785,-3.2184112475662445
SRX1254786,-3.477740466999553
SRX1473807,-0.04955700953961184
SRX1473808,0.10476039828683703
SRX1473809,-0.05520338874722519
SRX7520944,0.4004848873388118
SRX7520945,0.4060170155644318
SRX7520946,-0.32478903446853197
SRX7520947,-0.4817128684347134
SRX7520948,1.8292139044510831
SRX7520949,1.8294344696744207
SRX7520950,1.8652023068339767
SRX7520951,1.8800934805898144
SRX959206,-0.6655092280008089
SRX959207,-0.2775111206905012
SRX959208,-0.374145117243148
SRX959209,-0.4633438365562124
SRX959210,-1.2602938698402328
SRX959211,-0.9018545968679073
SRX959212,0.12895061515594808
SRX959213,0.5403501449657435
SRX959214,-0.10756524367572108
SRX959215,0.16090730191058802
SRX959216,-0.4516038173341168
SRX959217,-0.2710390010224395
SRX3269802,0.17952394527714155
SRX3269803,-0.17952394527713975
SRX3269804,-2.616685475684581
SRX3269805,-1.5606740340951784
SRX3269806,0.4054493331519389
SRX3269807,-5.635486606308137
SRX3269808,-5.120040451886768
SRX3269809,-5.072175876910944
SRX3269810,-6.288528581007812
SRX3269811,-7.198916856744368
SRX2529102,-0.05432104252858316
SRX2529103,0.05432104252858139
SRX2529104,-0.7940484988698095
SRX2529105,-0.11305651823645667
ERX1981712,-1.4230822543699837
ERX1981713,-2.4923514536697766
ERX1981714,-2.8085465009445967
ERX1981715,0.5534959865727132
ERX1981716,-0.2539533021024063
ERX1981717,-0.29954268447030685
ERX2274784,2.0165252584253803
ERX2274785,1.4536494166828078
ERX2274786,-0.6819010317388257
ERX2274787,-2.071282936628136
ERX2274788,-1.991430355772824
ERX2274789,1.0403827993071575
ERX2274790,2.3232515421339706
ERX2274791,1.918109960040628
ERX2274792,-0.2190623561861864
ERX2274793,-1.5999995254659458
ERX2274794,-0.27303723275789515
ERX2274795,-1.5659877202009025
ERX2274796,1.612608147685452
ERX2274797,-1.4983790790247715
ERX2274798,-0.1142290686606815
ERX2274799,-1.8461882721831595
ERX2274800,0.4525941163679521
ERX2274801,-0.6466634401506752
ERX1819430,0.2384397283175259
ERX1819431,0.05096258354574523
