,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,AB0057_PGcoculture__PGAB,-0.5056341699666668,0.6110101590665695,3.0,0.0,-0.0086605984,1.0,-1.1878217355,2.0,-0.320420176,,
1,AB0057_PGcoculture__AB ,-2.5000002068509275e-11,0.25049333149934044,4.0,3.0,0.1166551554,4.0,0.11535077340000001,5.0,0.14323932150000002,6.0,-0.3752452504
2,AB0057_PGcoculture__ABPG,-0.6106574382000001,0.3165796123686132,4.0,7.0,-0.8191396309000001,8.0,-0.8924423797000001,9.0,-0.195789603,10.0,-0.5352581392
3,AB5075_AZI__AZI_000,0.0,0.10978777656428579,2.0,11.0,-0.0776316813,17.0,0.0776316813,,,,
4,AB5075_AZI__preculture,-0.6482890403500001,0.027961618635338505,2.0,12.0,-0.6285171902000001,13.0,-0.6680608905000001,,,,
5,AB5075_AZI__AZI_040,-0.2454830019,0.09997081696965185,2.0,14.0,-0.1747929593,18.0,-0.3161730445,,,,
6,AB5075_AZI__AZI_028,-0.46135182065,0.6508388717157383,2.0,15.0,-0.9215644003000001,19.0,-0.001139241,,,,
7,AB5075_AZI__AZI_003,-0.8398885600000001,0.2137406498158405,2.0,16.0,-0.6887510971,20.0,-0.9910260229000001,,,,
8,AB5075_VIR-O_AV-T__AV-T/vector,0.22867030736666671,0.5526236803257907,3.0,21.0,0.5065866771,28.0,0.5871704631,29.0,-0.4077462181,,
9,AB5075_VIR-O_AV-T__VIR-O/vector,0.0,0.26117953431542834,3.0,22.0,-0.2984630727,23.0,0.11175361190000001,24.0,0.1867094608,,
10,AB5075_VIR-O_AV-T__VIR-O/1645,0.21652949550000003,0.5042000119359131,3.0,25.0,-0.3511030844,26.0,0.38826281300000004,27.0,0.6124287579000001,,
11,AB5075_VIR-O_LSO__VIR-O,-3.333333377838107e-11,0.05047267035583541,3.0,30.0,0.007987206,32.0,-0.0539900415,34.0,0.046002835400000004,,
12,AB5075_VIR-O_LSO__LSO,-0.3592947018333334,0.1472636834028801,3.0,31.0,-0.1897451362,33.0,-0.43283111090000004,35.0,-0.45530785840000004,,
13,AB5075_Zinc__Control,1.850371707708594e-17,0.41971217136319244,3.0,36.0,0.15939560390000002,37.0,-0.4760601209,38.0,0.31666451700000003,,
14,AB5075_Zinc__Zinc,0.59757698575,0.06497043172589789,2.0,39.0,0.6435180186,40.0,0.5516359529,,,,
15,AB5075_biofilm+abx__planktonic,-3.3333484121082315e-11,2.619108787297589,3.0,41.0,2.9114239904,42.0,-0.7468829604,44.0,-2.1645410301,,
16,AB5075_biofilm+abx__biofilm,2.374974852633333,0.6411249278838155,3.0,43.0,1.6470429837,45.0,2.8556779654,46.0,2.6222036088,,
17,AB5075_biofilm+abx__cip_biofilm,3.6884534861,0.9686918011917012,3.0,47.0,2.6578171948,48.0,3.8273338122,50.0,4.5802094513,,
18,AB5075_biofilm+abx__tet_biofilm,0.6009089141666667,0.9105697420065015,3.0,49.0,1.579234384,51.0,-0.2218654383,52.0,0.44535779680000004,,
19,AB5075_gigAB__kan_gigB,-0.3141359393000001,1.4421021229072302,3.0,53.0,-1.089406678,54.0,-1.2027744411,55.0,1.3497733012,,
20,AB5075_gigAB__gigB,-1.5966752174000003,0.08054964789007162,3.0,56.0,-1.57458278,57.0,-1.5294770182000001,58.0,-1.685965854,,
21,AB5075_gigAB__kan_gigA,-0.2185525715,1.756426313078731,3.0,59.0,1.8090532167000002,60.0,-1.2729075188,61.0,-1.1918034124,,
