,ABUW_0756
SRX3737100,-0.0086605984
SRX3737101,-1.1878217355
SRX3737103,-0.320420176
SRX3737104,0.1166551554
SRX3737105,0.11535077340000001
SRX3737106,0.14323932150000002
SRX3737107,-0.3752452504
SRX3737108,-0.8191396309000001
SRX3737109,-0.8924423797000001
SRX3737110,-0.195789603
SRX3737111,-0.5352581392
Abaum_0017,-0.0776316813
Abaum_0018,-0.6285171902000001
Abaum_0019,-0.6680608905000001
Abaum_0020,-0.1747929593
Abaum_0021,-0.9215644003000001
Abaum_0022,-0.6887510971
Abaum_0023,0.0776316813
Abaum_0024,-0.3161730445
Abaum_0025,-0.001139241
Abaum_0026,-0.9910260229000001
SRX3141471,0.5065866771
SRX3141472,-0.2984630727
SRX3141473,0.11175361190000001
SRX3141474,0.1867094608
SRX3141475,-0.3511030844
SRX3141476,0.38826281300000004
SRX3141477,0.6124287579000001
SRX3141478,0.5871704631
SRX3141479,-0.4077462181
SRX8944518,0.007987206
SRX8944519,-0.1897451362
SRX8944520,-0.0539900415
SRX8944521,-0.43283111090000004
SRX8944522,0.046002835400000004
SRX8944523,-0.45530785840000004
SRX5930997,0.15939560390000002
SRX5930998,-0.4760601209
SRX5930999,0.31666451700000003
SRX5931001,0.6435180186
SRX5931002,0.5516359529
SRX4488546,2.9114239904
SRX4488547,-0.7468829604
SRX4488548,1.6470429837
SRX4488549,-2.1645410301
SRX4488550,2.8556779654
SRX4488551,2.6222036088
SRX4488552,2.6578171948
SRX4488553,3.8273338122
SRX4488554,1.579234384
SRX4488555,4.5802094513
SRX4488556,-0.2218654383
SRX4488557,0.44535779680000004
SRX2568047,-1.089406678
SRX2568048,-1.2027744411
SRX2568049,1.3497733012
SRX2568050,-1.57458278
SRX2568051,-1.5294770182000001
SRX2568052,-1.685965854
SRX2568053,1.8090532167000002
SRX2568054,-1.2729075188
SRX2568055,-1.1918034124
SRX2568056,-1.7220277393
SRX2568057,-0.9595277136
SRX2568058,-1.654165039
SRX2568059,0.45667530840000004
SRX2568060,0.28778714710000003
SRX2568061,0.4163771634
SRX2568062,0.5857442285000001
SRX2568063,0.3306123305
SRX2568064,-0.916356559
Abaum_0001,-0.6895605876
Abaum_0002,-0.2442459854
Abaum_0003,-0.6784242145
Abaum_0004,0.18466202780000002
Abaum_0005,1.0250305589
Abaum_0006,1.0744407535
Abaum_0007,1.3970940095
Abaum_0008,-1.1653568424
Abaum_0009,-0.3199344509
Abaum_0010,-0.21795141140000002
Abaum_0011,-0.0093004066
Abaum_0012,0.0093004066
Abaum_0013,0.33525499210000004
Abaum_0014,0.3059231612
Abaum_0015,0.39677155010000004
Abaum_0016,0.3631557099
ERX1221046,-0.9596388604
ERX1221048,0.031956429200000004
ERX1221049,0.9276824312
ERX1221050,0.40516183600000005
ERX1221052,-0.1832097226
ERX1221053,1.0817764811
ABNM035,0.0
ABNM036,0.0
ABNM037,0.0
ABNM038,0.0
ABNM041,0.0
ABNM042,0.0
ABNM019,0.0839146796
ABNM020,-0.0839146796
ABNM021,0.0055888067
ABNM022,1.1877975968
ABNM023,-0.2580573947
ABNM024,-1.1428680758
ABNM025,0.3091691707
ABNM026,0.7868502769
ABNM027,-0.38837633180000003
ABNM028,0.38837633180000003
ABNM029,-0.6433804909
ABNM030,-0.7899315865000001
ABNM031,-0.1597634951
ABNM032,-0.4250343971
ABNM033,0.1456235616
ABNM034,-0.292645533
ABNM001,-0.5748182634
ABNM002,0.5748182634
ABNM003,0.0708884303
ABNM004,-0.1655692925
ABNM005,-0.5748182634
ABNM006,-0.2428810367
ABNM007,-0.5748182634
ABNM008,-0.5748182634
ABNM009,-0.5748182634
ABNM010,2.1842703375
ABNM043,-0.2408977485
ABNM044,0.2408977485
ABNM045,0.1896721295
ABNM046,-0.2408977485
ABNM047,0.30847743050000004
ABNM048,1.3037838005
ABNM011,0.28232343990000003
ABNM012,-0.28232343990000003
ABNM013,0.1431451961
ABNM014,0.5260695256
ABNM015,-1.2853216010000001
ABNM016,0.1654441793
ABNM017,-0.3332130814
ABNM018,-0.5554755848
