,PN96_RS05270
SBRG_BHIN_Growth_Late_1,0.110811917
SBRG_BHIN_Growth_Late_2,0.425533296
SBRG_BHIN_Growth_Mid_1,0.8258513970000001
SBRG_BHIN_Growth_Mid_2,-0.0278197629999999
SBRG_BHIN_Growth_Stat_1,-0.2917670559999999
SBRG_BHIN_Growth_Stat_2,0.8680266249999999
SBRG_LBv2_Growth_Late_1,0.056046613
SBRG_LBv2_Growth_Late_2,0.126989081
SBRG_LBv2_Growth_Mid_1,0.020377562
SBRG_LBv2_Growth_Mid_2,-0.0203775619999999
SBRG_LBv2_Growth_Stat_1,-0.1484896979999999
SBRG_LBv2_Growth_Stat_2,-0.1943533839999999
SBRG_MHB_Rich_Mid_1,0.8291222280000001
SBRG_MHB_Rich_Mid_2,0.324904838
SBRG_NBO_Rich_Mid_1,0.323618731
SBRG_NBO_Rich_Mid_2,0.5298234720000001
SBRG_M9Na_Arabinose_Mid_1,-0.1078200029999998
SBRG_M9Na_Arabinose_Mid_2,0.4890795700000001
SBRG_M9Na_Galactose_Mid_1,0.1931419900000002
SBRG_M9Na_Galactose_Mid_2,-0.1694582679999998
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.0528503719999999
SBRG_M9Na_GlcNAcGrowth_Late_2,0.5100062330000001
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.213550622
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.3398412190000002
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.3036662979999999
SBRG_M9Na_GlcNAcGrowth_Stat_2,-0.5669565369999999
SBRG_M9Na_GlcNAc_Mid_1,0.6956295540000001
SBRG_M9Na_GlcNAc_Mid_2,0.532500586
SBRG_M9Na_Gluconate_Mid_1,-0.0480750429999998
SBRG_M9Na_Gluconate_Mid_2,-0.3589629239999998
SBRG_M9Na_Glucosamine_Mid_1,0.281773172
SBRG_M9Na_Glucosamine_Mid_2,-0.2682504659999999
SBRG_M9Na_Glycerol_Mid_1,0.018275955
SBRG_M9Na_Glycerol_Mid_2,0.0642085650000001
SBRG_M9Na_Maltose_Mid_1,0.210228029
SBRG_M9Na_Maltose_Mid_2,0.887538621
SBRG_M9Na_Mannitol_Mid_1,0.1992738360000001
SBRG_M9Na_Mannitol_Mid_2,0.1983678100000001
SBRG_M9Na_Trehalose_Mid_1,0.4737177320000001
SBRG_M9Na_Trehalose_Mid_2,1.0929748370000003
SBRG_M9Na_ethanol_Mid_1,-1.08238362
SBRG_M9Na_ethanol_Mid_2,-0.3419981349999998
SBRG_M9Na_fructose_Mid_1,0.1255838960000002
SBRG_M9Na_fructose_Mid_2,0.5103199980000002
SBRG_M9Na_fumarate_Mid_1,-0.0604190079999997
SBRG_M9Na_fumarate_Mid_2,0.2173136660000001
SBRG_M9Na_glucoseGrowth_Late_1,0.3589161470000002
SBRG_M9Na_glucoseGrowth_Late_2,0.33488749
SBRG_M9Na_glucoseGrowth_Mid_1,-0.0346466209999998
SBRG_M9Na_glucoseGrowth_Mid_2,0.034646621
SBRG_M9Na_glucoseGrowth_Stat_1,0.5719246570000001
SBRG_M9Na_glucoseGrowth_Stat_2,-0.1873138099999999
SBRG_M9Na_ribose_Mid_1,-0.1957155039999999
SBRG_M9Na_ribose_Mid_2,-0.4113478579999998
SBRG_M9Na_succinate_Mid_1,0.9739874200000004
SBRG_M9Na_succinate_Mid_2,0.966084142
SBRG_M9Na_sucrose_Mid_1,-0.0690580699999998
SBRG_M9Na_sucrose_Mid_2,-0.675879116
SBRG_LBv2_HapROver_Late_1,0.058466974
SBRG_LBv2_HapROver_Late_2,0.263260982
SBRG_LBv2_HapROver_Mid_1,0.131353012
SBRG_LBv2_HapROver_Mid_2,0.3399868610000001
SBRG_LBv2_HapROver_Stat_1,-0.3226409699999999
SBRG_LBv2_HapROver_Stat_2,-0.289161703
SBRG_LBv2_LuxOOver_Late_1,0.148911497
SBRG_LBv2_LuxOOver_Late_2,0.0486307759999999
SBRG_LBv2_LuxOOver_Mid_1,-0.4425843589999999
SBRG_LBv2_LuxOOver_Mid_2,0.096423113
SBRG_LBv2_LuxOOver_Stat_1,-0.2507118799999999
SBRG_LBv2_LuxOOver_Stat_2,-0.081604958
SBRG_LBv2_QstROver_Late_1,0.307104534
SBRG_LBv2_QstROver_Late_2,-0.1289346139999999
SBRG_LBv2_QstROver_Mid_1,-0.52459618
SBRG_LBv2_QstROver_Mid_2,-0.2848433729999999
SBRG_LBv2_QstROver_Stat_1,0.0299716119999999
SBRG_LBv2_QstROver_Stat_2,0.133301483
SBRG_LBv2_TfoXOver_Late_1,-0.547290144
SBRG_LBv2_TfoXOver_Late_2,-0.2704492639999999
SBRG_LBv2_TfoXOver_Mid_1,0.4311342689999999
SBRG_LBv2_TfoXOver_Mid_2,-0.0526851509999999
