,condition,A_avg,A_std,n,rep1_idx,rep1_A,rep2_idx,rep2_A,rep3_idx,rep3_A,rep4_idx,rep4_A,rep5_idx,rep5_A,rep6_idx,rep6_A
45,cra_crp__delcra_ac,0.1560002698725538,0.4477800134996392,2.0,82.0,-0.1606280141528449,83.0,0.4726285538979525,,,,,,,,
46,cra_crp__delcra_fru,0.9247462285869099,0.15953708848012998,2.0,84.0,1.037555985701968,85.0,0.8119364714718518,,,,,,,,
47,cra_crp__delcra_glc,-0.41088789308225027,0.0032057807514954072,2.0,86.0,-0.4086210637738706,87.0,-0.41315472239063,,,,,,,,
48,rpoB__wt_031,-0.1452683634205224,,1.0,88.0,-0.1452683634205224,,,,,,,,,,
49,rpoB__wt_044,-0.6165726381200838,,1.0,89.0,-0.6165726381200838,,,,,,,,,,
50,rpoB__wt_lb,-0.06859776407407131,0.734054615867672,2.0,90.0,-0.5876527607153884,91.0,0.4504572325672458,,,,,,,,
51,rpoB__rpoBE546V_031,-1.1438356687929616,,1.0,92.0,-1.1438356687929616,,,,,,,,,,
52,rpoB__rpoBE546V_044,-1.4921543577961869,,1.0,93.0,-1.4921543577961869,,,,,,,,,,
53,rpoB__rpoBE546V_lb,1.4142097286212278,0.22637233397467507,2.0,94.0,1.5742791410477464,95.0,1.2541403161947091,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.5546845518411262,,1.0,96.0,-0.5546845518411262,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-0.00932230021690994,0.9518360724222321,2.0,97.0,0.6637274411708202,98.0,-0.68237204160464,,,,,,,,
56,rpoB__rpoBE672K_lb,1.1244631332192976,0.25321418244407745,2.0,99.0,0.9454136677204829,100.0,1.3035125987181124,,,,,,,,
57,crp__wt_fru,-0.2588069704577049,,1.0,101.0,-0.2588069704577049,,,,,,,,,,
58,crp__wt_glyc,-1.3265044114028073,0.05201193797905783,2.0,102.0,-1.363282405450453,103.0,-1.2897264173551612,,,,,,,,
59,crp__delar1_glyc,0.1637078312278227,0.1335668676034486,2.0,104.0,0.258153869052067,105.0,0.0692617934035784,,,,,,,,
60,crp__delar1ar2_glyc,0.751537919150883,0.17207508183508202,3.0,106.0,0.5532338888673344,107.0,0.8614819437684804,108.0,0.8398979248168341,,,,,,
61,crp__delar2_glyc,-0.6647259723576742,0.23093118343770883,3.0,109.0,-0.8068209145203895,110.0,-0.789090839788427,111.0,-0.398266162764206,,,,,,
62,crp__delcrp_fru,2.306946131592771,0.16300703382704787,3.0,112.0,2.2602351199077426,113.0,2.1723938981771567,114.0,2.488209376693414,,,,,,
63,crp__delcrp_glc,2.090151963894697,0.45777828676449345,3.0,115.0,1.7570669343465233,116.0,2.6121543669138627,117.0,1.901234590423705,,,,,,
64,crp__delcrp_glyc,1.5766136993423434,0.6629668094704355,3.0,118.0,1.973439983934912,119.0,1.9451411759399184,120.0,0.8112599381521999,,,,,,
65,glu__glu_ale3,-1.876653814367738,,1.0,121.0,-1.876653814367738,,,,,,,,,,
66,glu__glu_ale4,-1.104505203961636,,1.0,122.0,-1.104505203961636,,,,,,,,,,
67,glu__glu_ale5,-1.5252935576669984,,1.0,123.0,-1.5252935576669984,,,,,,,,,,
68,glu__glu_ale6,-0.1699678650050272,,1.0,124.0,-0.1699678650050272,,,,,,,,,,
69,glu__glu_ale8,-2.199863501555666,,1.0,125.0,-2.199863501555666,,,,,,,,,,
70,glu__glu_ale9,-1.3696288955270968,,1.0,126.0,-1.3696288955270968,,,,,,,,,,
71,glu__glu_ale10,-1.791178753076342,,1.0,127.0,-1.791178753076342,,,,,,,,,,
72,42c__wt_42c,1.3562242375092537,,1.0,128.0,1.3562242375092537,,,,,,,,,,
73,42c__42c_ale1,-1.5133300893244577,,1.0,129.0,-1.5133300893244577,,,,,,,,,,
74,42c__42c_ale2,0.611022869432267,,1.0,130.0,0.611022869432267,,,,,,,,,,
75,42c__42c_ale3,1.6853133739395258,,1.0,131.0,1.6853133739395258,,,,,,,,,,
76,42c__42c_ale4,-1.6738371457446275,,1.0,132.0,-1.6738371457446275,,,,,,,,,,
77,42c__42c_ale5,0.1868186625915675,,1.0,133.0,0.1868186625915675,,,,,,,,,,
78,42c__42c_ale6,-1.8240391902324216,,1.0,134.0,-1.8240391902324216,,,,,,,,,,
79,42c__42c_ale8,-0.6342863618231127,,1.0,135.0,-0.6342863618231127,,,,,,,,,,
80,42c__42c_ale9,0.1513644123416933,,1.0,136.0,0.1513644123416933,,,,,,,,,,
81,42c__42c_ale10,-1.4943955778525302,,1.0,137.0,-1.4943955778525302,,,,,,,,,,
82,ssw__wt_ac,1.3987830971603463,,1.0,138.0,1.3987830971603463,,,,,,,,,,
83,ssw__wt_glc,-0.1139708665039861,,1.0,139.0,-0.1139708665039861,,,,,,,,,,
84,ssw__wt_glyc,-2.027903044571988,,1.0,140.0,-2.027903044571988,,,,,,,,,,
85,ssw__wt_xyl,-2.363891390423274,,1.0,141.0,-2.363891390423274,,,,,,,,,,
86,ssw__glc_ale1,-1.2961065397026557,,1.0,142.0,-1.2961065397026557,,,,,,,,,,
87,ssw__glc_ale2,-0.623003090671568,,1.0,143.0,-0.623003090671568,,,,,,,,,,
88,ssw__glc_ale3,-1.4697056489802072,,1.0,144.0,-1.4697056489802072,,,,,,,,,,
89,ssw__glyc_ale1,-2.022956745900542,,1.0,145.0,-2.022956745900542,,,,,,,,,,
90,ssw__glyc_ale2,-1.597048867454299,,1.0,146.0,-1.597048867454299,,,,,,,,,,
91,ssw__xyl_ale1,0.5679098370449955,,1.0,147.0,0.5679098370449955,,,,,,,,,,
92,ssw__xyl_ale2,-0.8983375265015505,,1.0,148.0,-0.8983375265015505,,,,,,,,,,
93,ssw__xyl_ale3,-0.962487506534762,,1.0,149.0,-0.962487506534762,,,,,,,,,,
94,ssw__glc_ac_ac2,-3.862409606462192,,1.0,150.0,-3.862409606462192,,,,,,,,,,
95,ssw__glc_ac_glc1,-2.6204034444834345,,1.0,151.0,-2.6204034444834345,,,,,,,,,,
96,ssw__glc_glyc_glc,-2.450348869558081,,1.0,152.0,-2.450348869558081,,,,,,,,,,
97,ssw__glc_glyc_glyc,-1.2394901678611,,1.0,153.0,-1.2394901678611,,,,,,,,,,
98,ssw__glc_xyl_glc,-0.3459979441037252,,1.0,154.0,-0.3459979441037252,,,,,,,,,,
99,ssw__glc_xyl_xyl,-0.9814037080700322,,1.0,155.0,-0.9814037080700322,,,,,,,,,,
100,ica__wt_glc,-1.2900410321760243,0.24829317500137746,6.0,156.0,-1.3080303316691513,157.0,-1.4594425801493114,158.0,-0.8584316074004241,159.0,-1.2306578731130375,180.0,-1.5890270594471902,181.0,-1.2946567412770305
101,ica__arg_sbt,-1.7016223598719746,0.40731076057127474,2.0,160.0,-1.413610159021776,161.0,-1.9896345607221733,,,,,,,,
102,ica__cytd_rib,-1.4996267200422144,0.4482611784304732,2.0,162.0,-1.8165952390530749,163.0,-1.1826582010313538,,,,,,,,
103,ica__gth,2.0156511645115796,0.08906175661911145,2.0,164.0,2.0786273365613392,165.0,1.95267499246182,,,,,,,,
104,ica__leu_glcr,-1.9993341167240688,0.2223725734217095,2.0,166.0,-1.8420929621076747,167.0,-2.156575271340463,,,,,,,,
105,ica__met_glc,-0.72491630835315,0.04196463803187223,2.0,168.0,-0.6952428282307743,169.0,-0.7545897884755258,,,,,,,,
106,ica__no3_anaero,0.8303380682925472,0.039958603369718175,2.0,170.0,0.8020830688830759,171.0,0.8585930677020186,,,,,,,,
107,ica__phe_acgam,-0.49978734047973783,0.3053481176178662,2.0,172.0,-0.2838736158895972,173.0,-0.7157010650698785,,,,,,,,
108,ica__thm_gal,-0.1924011839004494,0.1567102859919253,2.0,174.0,-0.303212089807023,175.0,-0.0815902779938758,,,,,,,,
109,ica__tyr_glcn,-1.4117675995107013,0.054857815473963276,2.0,176.0,-1.3729772661879815,177.0,-1.450557932833421,,,,,,,,
110,ica__ura_pyr,-1.3434472832736566,0.37382082314058096,2.0,178.0,-1.6077785222650984,179.0,-1.0791160442822147,,,,,,,,
111,ica__bw_delpurR_cytd,-1.2208627112958383,0.7433192275322151,2.0,182.0,-0.6952566449214628,183.0,-1.746468777670214,,,,,,,,
112,ica__ade_glc,-1.2074981579538653,1.3182545448503784,2.0,184.0,-2.1396448859475536,185.0,-0.275351429960177,,,,,,,,
113,ytf__wt_glc,-1.450771104717438,0.11257791174533363,2.0,186.0,-1.371166499910492,187.0,-1.5303757095243842,,,,,,,,
114,ytf__delyafC,-1.1965700514237059,0.4183858033199497,2.0,188.0,-1.4924134901034234,189.0,-0.9007266127439882,,,,,,,,
115,ytf__delyeiE,-0.8404978750034393,0.23561910842159287,2.0,190.0,-0.6738900056614027,191.0,-1.007105744345476,,,,,,,,
116,ytf__delyiaJ,-1.3606478995908304,0.46541301776976723,2.0,192.0,-1.689744600508328,193.0,-1.031551198673333,,,,,,,,
117,ytf__delyieP,-1.395196248189762,0.22573796311932215,2.0,194.0,-1.2355754036968505,195.0,-1.5548170926826734,,,,,,,,
118,ytf__wt_ph5,-0.14755259678333585,0.09504363800842702,2.0,196.0,-0.0803465958389376,197.0,-0.2147585977277341,,,,,,,,
119,ytf__wt_ph8,-0.5860646634325418,0.3700116382144013,2.0,198.0,-0.8477024019318885,199.0,-0.3244269249331952,,,,,,,,
120,ytf__delybaO,-1.8106895494965782,0.23382062272666668,2.0,200.0,-1.6453534015852909,201.0,-1.9760256974078656,,,,,,,,
121,ytf__delybaQ,0.02118233117457935,0.21459075473670966,2.0,202.0,-0.1305562466796873,203.0,0.172920909028846,,,,,,,,
122,ytf__delybiH,-1.3295598745755355,0.5669833416254897,2.0,204.0,-1.730477640258728,205.0,-0.9286421088923428,,,,,,,,
123,ytf__delydcI_ph5,-0.0524219660163185,0.051539644486466904,2.0,206.0,-0.0159779338999939,207.0,-0.0888659981326431,,,,,,,,
124,ytf__delydcI_ph8,-0.5708280368897085,0.5635547343883751,2.0,208.0,-0.1723346626339048,209.0,-0.9693214111455122,,,,,,,,
125,ytf__delyddM,-0.9505624664489427,0.26920132504449007,2.0,210.0,-1.1409165488923056,211.0,-0.7602083840055799,,,,,,,,
126,ytf__delyheO,-1.2378774064086895,0.19529497657725145,2.0,212.0,-1.099783004139247,213.0,-1.3759718086781318,,,,,,,,
127,fps__bw_glc,-0.4567582596436136,0.05974843778261545,2.0,214.0,-0.4145097341222237,215.0,-0.4990067851650035,,,,,,,,
128,fps__fps_thrA_ale1,-0.665273540575186,0.30608793657330474,2.0,216.0,-0.8817103961655676,217.0,-0.4488366849848043,,,,,,,,
129,fps__fps_thrA_ale2,-0.32977610815717673,0.04616610172134436,2.0,218.0,-0.3624204717452873,219.0,-0.2971317445690662,,,,,,,,
130,fps__fps_serB_ale1,-0.6497074265271805,0.24200146128500521,2.0,220.0,-0.8208283008588615,221.0,-0.4785865521954996,,,,,,,,
131,fps__fps_serB_ale4,0.07099059029636906,0.5917590777729673,2.0,222.0,0.4894274470183318,223.0,-0.3474462664255937,,,,,,,,
132,fps__fps_ptsI_ale1,-1.719591570579488,0.16628387649389123,2.0,224.0,-1.8371720272503047,225.0,-1.602011113908671,,,,,,,,
133,fps__fps_ptsI_ale3,-1.8306980002016895,0.1223716190557341,2.0,226.0,-1.917227801860776,227.0,-1.744168198542603,,,,,,,,
134,pal__lyx_ale2_f6,-0.3155541123252014,,1.0,228.0,-0.3155541123252014,,,,,,,,,,
135,pal__lyx_ale2,-0.6638341424334064,0.07939332966299817,2.0,229.0,-0.6076945806477214,230.0,-0.7199737042190916,,,,,,,,
136,pal__lyx_ale4,-1.029046591276272,0.11456269004571684,2.0,231.0,-0.948038536273973,232.0,-1.110054646278571,,,,,,,,
137,pal__5drib_ale10_f18,-1.1872634265190252,0.290087261120058,2.0,233.0,-1.392386095992851,234.0,-0.9821407570451994,,,,,,,,
138,pal__5drib_ale10,-1.808960017903929,,1.0,235.0,-1.808960017903929,,,,,,,,,,
139,pal__arab_ale14_f9,-0.26794180693769687,0.3842659391471975,2.0,236.0,0.0037752444123037,237.0,-0.5396588582876974,,,,,,,,
140,pal__arab_ale14,-1.7417425369226895,1.0412155110671388,2.0,238.0,-2.47799308547488,239.0,-1.005491988370499,,,,,,,,
141,pal__arab_ale16,-1.4865280583929215,0.5738060440679555,2.0,240.0,-1.8922702032391996,241.0,-1.080785913546643,,,,,,,,
142,pal__tartr_ale26_f10,-0.6084062236283517,0.7678911902460255,2.0,242.0,-1.1513872914647256,243.0,-0.0654251557919779,,,,,,,,
143,pal__tartr_ale26,-0.4280882347044783,0.30476266144049396,2.0,244.0,-0.6435879792615116,245.0,-0.2125884901474451,,,,,,,,
144,pal__tartr_ale28_f10,0.8805751755337794,0.0719192055255025,2.0,246.0,0.8297206176091475,247.0,0.9314297334584112,,,,,,,,
145,pal__tartr_ale28,-1.250231239849025,0.16750310495959098,2.0,248.0,-1.131788658462296,249.0,-1.3686738212357537,,,,,,,,
146,efeU__delmenFentC_citr,-0.5505904965030411,0.3021451108998044,2.0,250.0,-0.336941639683428,251.0,-0.7642393533226542,,,,,,,,
147,efeU__delmenFentC,0.4799566028426925,0.14296381018618587,2.0,252.0,0.5810472824896109,253.0,0.378865923195774,,,,,,,,
148,efeU__menFentC_ale39,-1.6874765245193772,0.3698992391126603,2.0,254.0,-1.9490347848516836,255.0,-1.425918264187071,,,,,,,,
149,efeU__menFentC_ale29,-1.315862653512194,0.9419826958081181,2.0,256.0,-1.981945005478499,257.0,-0.6497803015458888,,,,,,,,
150,efeU__menFentC_ale30,0.17482967598203542,0.4507639517459402,2.0,258.0,0.4935679229760354,259.0,-0.1439085710119646,,,,,,,,
151,efeU__menFentCubiC_ale36,-0.3609406328202277,0.06453150719845582,2.0,260.0,-0.3153099664800111,261.0,-0.4065712991604443,,,,,,,,
152,efeU__menFentCubiC_ale37,-0.5187455028562088,0.14485553739606513,2.0,262.0,-0.621173835641388,263.0,-0.4163171700710296,,,,,,,,
153,efeU__menFentCubiC_ale38,4.921212021142656,0.0079712628093649,2.0,264.0,4.915575487155534,265.0,4.926848555129778,,,,,,,,
154,misc2__salc_glc,-0.012820979794994901,0.015013148560904884,2.0,266.0,-0.0234368789493718,267.0,-0.002205080640618,,,,,,,,
155,misc2__dbcn_glc,-0.8566224599272902,0.556979850528002,2.0,268.0,-1.25046668921991,269.0,-0.4627782306346703,,,,,,,,
156,misc2__tyr_glc,-1.111197159620586,0.3399565639563011,2.0,270.0,-1.3515827513029648,271.0,-0.8708115679382074,,,,,,,,
157,misc2__arg_cytd,-1.385640818313998,0.2553482253038212,2.0,272.0,-1.2050823566377158,273.0,-1.5661992799902804,,,,,,,,
158,misc2__delyheO_pyr,-0.32599187220762216,0.23094977179666126,2.0,274.0,-0.489298021958527,275.0,-0.1626857224567173,,,,,,,,
159,misc2__dellon_glc,0.27367163613183354,0.4400258718967423,2.0,276.0,0.5848169140475431,277.0,-0.037473641783876,,,,,,,,
160,nquinone__delubiC,-0.9580985468235137,0.3982691775108763,2.0,278.0,-0.6764797106679842,279.0,-1.239717382979043,,,,,,,,
161,nquinone__ubiC_ale1,0.0546817216485487,0.5348644494677527,2.0,280.0,0.4328880008828061,281.0,-0.3235245575857087,,,,,,,,
162,nquinone__ubiC_ale2,0.16655525762377255,0.09338622694327971,2.0,282.0,0.1005212232827536,283.0,0.2325892919647915,,,,,,,,
163,nquinone__ubiC_ale3,-0.2593758630374512,0.21860006853898847,2.0,284.0,-0.413949453869214,285.0,-0.1048022722056884,,,,,,,,
164,nquinone__ubiC_ale4,0.04602807162544025,0.03340023618255277,2.0,286.0,0.0696456051233556,287.0,0.0224105381275249,,,,,,,,
165,nquinone__delpdhR,-0.6099733493754905,0.3699449351750376,2.0,288.0,-0.3483827770476037,289.0,-0.8715639217033774,,,,,,,,
166,quinone__glu_ale4,-1.682339904463542,0.9524264068371059,2.0,290.0,-1.0088727336078869,291.0,-2.355807075319197,,,,,,,,
167,quinone__delmenF,-0.30385669860396425,0.20865070162358035,2.0,292.0,-0.4513950246213289,293.0,-0.1563183725865996,,,,,,,,
168,quinone__menF_ale5,-0.6025760879777693,0.012751715724920875,2.0,294.0,-0.5935592633169146,295.0,-0.6115929126386239,,,,,,,,
169,quinone__menF_ale6,-1.7420257690383913,0.11428391909562713,2.0,296.0,-1.822836703211484,297.0,-1.6612148348652986,,,,,,,,
170,quinone__menF_ale7,-1.4750111239212294,0.04829270608606534,2.0,298.0,-1.509159223876535,299.0,-1.4408630239659237,,,,,,,,
171,quinone__menF_ale8,-2.309850858960666,0.8026219227283584,2.0,300.0,-2.8773902632508737,301.0,-1.7423114546704588,,,,,,,,
172,quinone__delmenFubiC,0.0420158105728338,0.08408164654608988,2.0,302.0,0.1014705130189044,303.0,-0.0174388918732368,,,,,,,,
173,quinone__menFubiC_ale1,-1.5852225521627674,0.33165251988105887,2.0,304.0,-1.8197362979682703,305.0,-1.3507088063572643,,,,,,,,
174,quinone__menFubiC_ale2,-0.6665631583982398,0.5952030766515473,2.0,306.0,-0.2456910267148343,307.0,-1.0874352900816453,,,,,,,,
175,quinone__menFubiC_ale3,0.4501515495516438,0.20682730806479352,2.0,308.0,0.5964005416188184,309.0,0.3039025574844692,,,,,,,,
176,quinone__menFubiC_ale4,-1.4371920610833486,0.06971541337834329,2.0,310.0,-1.3878958195302986,311.0,-1.4864883026363984,,,,,,,,
177,oxyR__wt_glc,-1.4336820413770164,0.35542765034805196,2.0,312.0,-1.1823567395947077,313.0,-1.685007343159325,,,,,,,,
178,oxyR__wt_h2o2,-1.2214275009810793,0.10588136004745928,2.0,314.0,-1.2962969286718922,315.0,-1.1465580732902665,,,,,,,,
179,oxyR__glu_ale4,-0.8078038696208094,0.08475331349858195,2.0,316.0,-0.8677335123236861,317.0,-0.7478742269179328,,,,,,,,
180,oxyR__glu_ale4_h2o2,-0.6586365616174434,0.679017732227535,2.0,318.0,-1.1387746046214449,319.0,-0.1784985186134421,,,,,,,,
181,oxyR__oxyR_ale17,-0.3829455613664198,0.08246872116199452,2.0,320.0,-0.3246313693969909,321.0,-0.4412597533358486,,,,,,,,
182,oxyR__oxyR_ale17_h2o2,-0.9850886160686738,0.06430844160011305,2.0,322.0,-0.9396156809256948,323.0,-1.0305615512116528,,,,,,,,
183,oxyR__oxyR_ale18,-1.4110375522458458,0.19120923701206932,2.0,324.0,-1.546242900362586,325.0,-1.275832204129106,,,,,,,,
184,oxyR__oxyR_ale18_h2o2,-1.429674285264834,0.43806491045599094,2.0,326.0,-1.1199156164815252,327.0,-1.739432954048143,,,,,,,,
185,oxyR__oxyR_ale19,-1.3571556152562574,0.2603308529613363,2.0,328.0,-1.5412373267372963,329.0,-1.1730739037752185,,,,,,,,
186,oxyR__oxyR_ale19_h2o2,-1.3204370519577853,0.4255298360954409,2.0,330.0,-1.0195420192574989,331.0,-1.6213320846580717,,,,,,,,
187,oxyR__oxyR_ale20,-0.23150340765230104,0.13447122277063817,2.0,332.0,-0.3265889211478662,333.0,-0.1364178941567359,,,,,,,,
188,oxyR__oxyR_ale20_h2o2,-0.16567764168963095,0.09426594054010122,2.0,334.0,-0.0990215558987975,335.0,-0.2323337274804644,,,,,,,,
189,svns_pgi__BmePgi24_15,-0.9038737280245321,0.25916329408409,2.0,336.0,-1.0871298507060356,337.0,-0.7206176053430287,,,,,,,,
190,svns_pgi__BmePgi24_26,-1.6366448944292853,0.2583743318523334,2.0,338.0,-1.4539466522919569,339.0,-1.8193431365666135,,,,,,,,
191,svns_pgi__BmePgi24_41,-0.693017070280935,0.7609748430981784,2.0,340.0,-0.154926598413844,341.0,-1.231107542148026,,,,,,,,
192,svns_pgi__BmePgi24_52,-1.633099581757344,0.10253298431842602,2.0,342.0,-1.705601350264197,343.0,-1.560597813250491,,,,,,,,
193,svns_pgi__PaePgi2_34,-1.4857238256780005,0.054435819676880326,2.0,344.0,-1.5242157629109707,345.0,-1.4472318884450304,,,,,,,,
194,svns_pgi__PaePgi2_63,-1.496792669219043,0.46560189796469015,2.0,346.0,-1.8260229286032024,347.0,-1.1675624098348836,,,,,,,,
195,svns_pgi__PaePgi24_54,-0.11876679738187486,0.06817787505907674,2.0,348.0,-0.1669758351630372,349.0,-0.0705577596007125,,,,,,,,
196,svns_pgi__PaePgi24_90,-0.6716787632348533,0.025853009735408956,2.0,350.0,-0.6899596017328429,351.0,-0.6533979247368639,,,,,,,,
197,abx_media__m9_ctrl,-0.9691916788679296,0.28083675777305483,2.0,352.0,-0.7706101030401586,353.0,-1.1677732546957005,,,,,,,,
198,abx_media__rpmi_ctrl,-2.04270157796445,0.11940028482983465,2.0,354.0,-2.1271303290432315,355.0,-1.9582728268856688,,,,,,,,
199,abx_media__camhb_ctrl,-2.940347353588372,0.7396672302602596,2.0,356.0,-3.463371067926873,357.0,-2.417323639249871,,,,,,,,
200,abx_media__m9_mero,-1.8151198132727835,0.6808035343873099,2.0,358.0,-2.296520609093819,359.0,-1.3337190174517477,,,,,,,,
201,abx_media__rpmi_mero,-1.3448903556215386,0.247788853944798,2.0,360.0,-1.169677176694729,361.0,-1.5201035345483482,,,,,,,,
202,abx_media__camhb_mero,-3.5713954484705406,0.07561521240720302,2.0,362.0,-3.624863477924535,363.0,-3.517927419016546,,,,,,,,
203,abx_media__m9_trisulf,-2.007392500315587,0.30979303363541344,2.0,364.0,-2.22644925516354,365.0,-1.788335745467634,,,,,,,,
204,abx_media__rpmi_trisulf,-0.027113998608277547,0.1932119447065514,2.0,366.0,0.1095074776999652,367.0,-0.1637354749165203,,,,,,,,
