,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.0584,0.8755175440846408,3.0,0.0,13.0645,1.0,11.6411,2.0,11.4696,,,,,,,,,,
1,LB__LBtran,10.2284,0.6271844306103264,3.0,3.0,9.5409,4.0,10.375,5.0,10.7693,,,,,,,,,,
2,LB__LBstat,7.8645,0.17839890694732416,3.0,6.0,7.6704,7.0,7.9018,8.0,8.0213,,,,,,,,,,
3,LB__LBGexp,13.983133333333333,0.2970183552128275,3.0,9.0,13.8122,10.0,14.3261,11.0,13.8111,,,,,,,,,,
4,LB__LBGtran,11.163350000000001,0.5537353203471849,2.0,12.0,10.7718,13.0,11.5549,,,,,,,,,,,,
5,LB__LBGstat,10.736633333333335,0.907671583411827,3.0,14.0,10.267,15.0,11.7829,16.0,10.16,,,,,,,,,,
6,Life Cycle__S0,14.218866666666665,0.02661227786818199,3.0,17.0,14.2006,18.0,14.2066,19.0,14.2494,,,,,,,,,,
7,Life Cycle__S1,7.3328999999999995,0.036803940006472205,3.0,20.0,7.3352,21.0,7.295,22.0,7.3685,,,,,,,,,,
8,Life Cycle__S2,10.934733333333334,0.5769458322349968,3.0,23.0,10.442,24.0,11.5694,25.0,10.7928,,,,,,,,,,
9,Life Cycle__S3,13.083400000000001,0.6957930726875627,2.0,26.0,12.5914,27.0,13.5754,,,,,,,,,,,,
10,Life Cycle__S4,10.5704,0.417110201265805,3.0,28.0,11.0326,29.0,10.222,30.0,10.4566,,,,,,,,,,
11,Life Cycle__S5,9.185533333333332,0.4995610706743808,3.0,31.0,9.4233,32.0,8.6115,33.0,9.5218,,,,,,,,,,
12,Life Cycle__S6,7.653675,0.26653639660332645,8.0,34.0,7.5805,35.0,7.3407,36.0,8.1553,37.0,7.8499,38.0,7.5571,39.0,7.4343,40.0,7.8081,41.0,7.5035
13,Life Cycle__S7,8.148233333333334,0.20736225146668621,3.0,42.0,8.0157,43.0,8.0418,44.0,8.3872,,,,,,,,,,
14,Life Cycle__S8,8.12135,0.35362410127139227,2.0,45.0,7.8713,46.0,8.3714,,,,,,,,,,,,
15,Life Cycle__G135,8.04935,0.39902035662356894,2.0,47.0,8.3315,48.0,7.7672,,,,,,,,,,,,
16,Life Cycle__G150,8.078566666666667,0.5695789877912749,3.0,49.0,7.6711,50.0,8.7294,51.0,7.8352,,,,,,,,,,
17,Life Cycle__G180,8.468666666666666,0.4480800970064769,3.0,52.0,8.6508,53.0,8.797,54.0,7.9582,,,,,,,,,,
18,Stress Time Course__C30,8.3294,0.27407458838790516,2.0,55.0,8.1356,56.0,8.5232,,,,,,,,,,,,
19,Stress Time Course__C90,9.91835,0.3667762874014615,2.0,57.0,9.659,58.0,10.1777,,,,,,,,,,,,
20,Biofilm__BI,10.0137,0.9171174951989526,2.0,59.0,9.3652,60.0,10.6622,,,,,,,,,,,,
21,Biofilm__BC,8.0917,0.2882476365904839,4.0,61.0,8.0863,62.0,7.8924,63.0,8.5011,64.0,7.8870000000000005,,,,,,,,
22,Biofilm__Sw,8.8008,0.24352757544064715,2.0,65.0,8.6286,66.0,8.973,,,,,,,,,,,,
23,Life Cycle__BT,10.72955,0.4265975210898447,2.0,67.0,11.0312,68.0,10.4279,,,,,,,,,,,,
24,Life Cycle__B36,12.49135,0.0164755880016471,2.0,69.0,12.4797,70.0,12.503,,,,,,,,,,,,
25,Life Cycle__B60,10.81155,0.16581654018824582,2.0,71.0,10.9288,72.0,10.6943,,,,,,,,,,,,
26,M9__M9exp,13.316266666666666,0.3083910234318325,3.0,73.0,13.6321,74.0,13.3008,75.0,13.0159,,,,,,,,,,
27,M9__M9tran,12.736633333333335,0.23270604490071403,3.0,76.0,12.7714,77.0,12.4885,78.0,12.95,,,,,,,,,,
28,M9__M9stat,8.0694,0.0988438667798867,3.0,79.0,8.124,80.0,8.1289,81.0,7.9553,,,,,,,,,,
29,Supplement__M+G,12.988900000000001,0.1371375586774096,3.0,82.0,12.8384,83.0,13.1068,84.0,13.0215,,,,,,,,,,
30,Supplement__Glu,13.4664,0.028225697511310446,3.0,85.0,13.4359,86.0,13.4717,87.0,13.4916,,,,,,,,,,
31,Supplement__Fru,13.200333333333333,0.5459500007631951,3.0,88.0,13.7463,89.0,13.2003,90.0,12.6544,,,,,,,,,,
32,Supplement__Mal,12.825866666666668,0.2812135546756829,3.0,91.0,12.6791,92.0,12.6484,93.0,13.1501,,,,,,,,,,
33,Supplement__G+S,11.3804,0.3985253818767389,2.0,94.0,11.0986,95.0,11.6622,,,,,,,,,,,,
34,Supplement__Pyr,12.023266666666666,0.4041147155614773,3.0,96.0,11.5923,97.0,12.3937,98.0,12.0838,,,,,,,,,,
35,Supplement__Gly,12.730466666666667,0.7629310934372338,3.0,99.0,12.7844,100.0,13.465,101.0,11.942,,,,,,,,,,
36,Supplement__Glucon,12.147833333333333,0.40498722613600197,3.0,102.0,12.0363,103.0,12.5969,104.0,11.8103,,,,,,,,,,
37,Stressors__aero,13.503900000000002,1.3092766819889525,3.0,105.0,13.4553,106.0,12.2196,107.0,14.8368,,,,,,,,,,
38,Stressors__nit,13.286200000000001,0.2761167687772688,3.0,108.0,13.4229,109.0,13.4673,110.0,12.9684,,,,,,,,,,
39,Stressors__ferm,13.288533333333334,0.18301522705319778,3.0,111.0,13.0802,112.0,13.362,113.0,13.4234,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,13.7172,,1.0,114.0,13.7172,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,13.6114,,1.0,115.0,13.6114,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,13.3467,,1.0,116.0,13.3467,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.1704,,1.0,117.0,13.1704,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.0407,,1.0,118.0,13.0407,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,13.1501,,1.0,119.0,13.1501,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.6199,,1.0,120.0,12.6199,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.6197,,1.0,121.0,12.6197,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,11.1343,,1.0,122.0,11.1343,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,10.0512,,1.0,123.0,10.0512,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.7578,,1.0,124.0,9.7578,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3472,,1.0,125.0,9.3472,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,9.618,,1.0,126.0,9.618,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.6186,,1.0,127.0,8.6186,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.8089,,1.0,128.0,8.8089,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.4713,,1.0,129.0,8.4713,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.1631,,1.0,130.0,8.1631,,,,,,,,,,,,,,
57,Stressors__HPh,13.3988,0.32246754875490935,3.0,131.0,13.7686,132.0,13.1762,133.0,13.2516,,,,,,,,,,
58,Stressors__LPh,13.934466666666665,0.41295019473700884,3.0,134.0,13.6005,135.0,14.3962,136.0,13.8067,,,,,,,,,,
59,Stressors__LPhT,9.813233333333335,1.6455781486557641,3.0,137.0,11.519,138.0,9.6854,139.0,8.2353,,,,,,,,,,
60,Stressors__SMMPr,12.5708,0.12058722983798922,3.0,140.0,12.7064,141.0,12.4756,142.0,12.5304,,,,,,,,,,
61,Stressors__HiTm,13.096233333333336,0.5380282923168019,3.0,143.0,13.377,144.0,13.4358,145.0,12.4759,,,,,,,,,,
62,Stressors__LoTm,11.509333333333332,0.1793694604254956,3.0,146.0,11.7109,147.0,11.4498,148.0,11.3673,,,,,,,,,,
63,Stressors__HiOs,12.094999999999999,0.14757767446331385,3.0,149.0,12.1107,150.0,11.9402,151.0,12.2341,,,,,,,,,,
64,Stressors__BMM,13.371333333333332,0.2618437001979111,3.0,152.0,13.5517,153.0,13.4913,154.0,13.071,,,,,,,,,,
65,Stressors__Heat,12.843800000000002,0.972984424335765,3.0,155.0,13.8241,156.0,12.829,157.0,11.8783,,,,,,,,,,
66,Stressors__Cold,12.982133333333332,0.8469459093314831,3.0,158.0,13.7846,159.0,13.065,160.0,12.0968,,,,,,,,,,
67,Stressors__Etha,9.665466666666667,0.2895707570410618,3.0,161.0,9.8333,162.0,9.3311,163.0,9.832,,,,,,,,,,
68,Stress Time Course__SMM,13.025433333333334,0.03699409862847432,3.0,164.0,13.0604,165.0,12.9867,166.0,13.0292,,,,,,,,,,
69,Stress Time Course__Salt,11.588500000000002,0.16556460974495682,3.0,167.0,11.7793,168.0,11.5035,169.0,11.4827,,,,,,,,,,
70,Stress Time Course__Mt0,11.2518,0.9219258213110212,2.0,170.0,11.9037,171.0,10.5999,,,,,,,,,,,,
71,Stress Time Course__M0t45,12.843433333333332,1.4000695066079158,3.0,172.0,11.3133,173.0,14.0604,174.0,13.1566,,,,,,,,,,
72,Stress Time Course__M0t90,8.104833333333334,0.16287364223020623,3.0,175.0,7.9532,176.0,8.277,177.0,8.0843,,,,,,,,,,
73,Stress Time Course__M40t45,11.739033333333333,1.5467438518815373,3.0,178.0,11.0958,179.0,10.6177,180.0,13.5036,,,,,,,,,,
74,Stress Time Course__M40t90,8.161200000000001,0.202167282219453,3.0,181.0,7.9491,182.0,8.1828,183.0,8.3517,,,,,,,,,,
75,Stress Time Course__dia0,12.8954,0.9571552695357217,3.0,184.0,13.0699,185.0,11.863,186.0,13.7533,,,,,,,,,,
76,Stress Time Course__dia5,11.952666666666667,1.2081339260749746,3.0,187.0,12.1395,188.0,10.662,189.0,13.0565,,,,,,,,,,
77,Stress Time Course__dia15,11.989366666666667,2.5384178563296733,3.0,190.0,9.3181,191.0,12.280100000000001,192.0,14.3699,,,,,,,,,,
78,Stressors__Diami,7.9511666666666665,0.10742477988496525,3.0,193.0,7.8955,194.0,7.883,195.0,8.075,,,,,,,,,,
79,Stressors__Paraq,10.562533333333333,0.704794511423956,3.0,196.0,10.844,197.0,11.0831,198.0,9.7605,,,,,,,,,,
80,Stressors__H2O2,8.0038,0.12611689022490183,3.0,199.0,7.8601,200.0,8.0961,201.0,8.0552,,,,,,,,,,
81,Stressors__Oxctl,8.803533333333334,0.15981434019928653,3.0,202.0,8.8374,203.0,8.6295,204.0,8.9437,,,,,,,,,,
82,Carbon Transition__GM-0.1,13.376133333333334,0.2597158703917291,3.0,205.0,13.1898,215.0,13.6728,225.0,13.2658,,,,,,,,,,
83,Carbon Transition__GM-0.2,13.361966666666667,0.19603163860288872,3.0,206.0,13.168,216.0,13.56,226.0,13.3579,,,,,,,,,,
84,Carbon Transition__GM+5,13.017633333333334,0.3250117279935196,3.0,207.0,12.6428,217.0,13.189,227.0,13.2211,,,,,,,,,,
85,Carbon Transition__GM+15,12.9532,0.22174338772554184,3.0,208.0,13.2088,219.0,12.8385,229.0,12.8123,,,,,,,,,,
86,Carbon Transition__GM+25,13.380566666666667,0.6533411538647578,3.0,209.0,13.9648,220.0,13.5018,230.0,12.6751,,,,,,,,,,
87,Carbon Transition__GM+45,12.9054,0.5754593643342684,3.0,210.0,13.5512,221.0,12.447,231.0,12.718,,,,,,,,,,
88,Carbon Transition__GM+60,12.852566666666666,0.6606706617773586,3.0,211.0,13.6154,222.0,12.4782,232.0,12.4641,,,,,,,,,,
89,Carbon Transition__GM+90,13.535966666666667,0.2700544451278915,3.0,212.0,13.799,223.0,13.5495,233.0,13.2594,,,,,,,,,,
90,Carbon Transition__GM+120,12.903749999999999,0.40015172747346794,2.0,213.0,12.6208,234.0,13.1867,,,,,,,,,,,,
