,b0436
SRX1125282,-0.0108308094
SRX1125283,-0.0119411538
SRX1125284,0.08968234110000001
SRX1125285,-0.035755920000000004
SRX1125286,0.25371216150000003
SRX1125287,0.3738617173
SRX1125288,0.0544538587
SRX1125289,0.14593223060000002
SRX1125290,0.3441591245
SRX1125291,0.1633528312
SRX1125292,0.184807199
SRX1125293,0.34091796490000004
SRX1125294,-0.0436230493
SRX1125295,0.159734596
SRX1125296,0.2517992624
SRX1125297,0.057009785800000004
SRX1125298,0.21641224280000002
SRX1125299,0.1704285793
SRX5694250,-0.3509867249
SRX5694251,0.3830722911
SRX5694252,-0.0441022025
SRX5694253,-0.2879780167
SRX5694254,0.1258225305
SRX5694255,0.5580049297
SRX5694256,0.579958319
SRX5694257,-0.3424305586
SRX5694258,-0.7211811551
SRX5694259,0.3700277636
SRX5694260,-0.22454152900000002
SRX5694261,0.6007437105
SRX5694262,0.5590387111
SRX5694263,-0.0452109369
SRX5694264,-0.08900896750000001
SRX5694265,-0.0486064667
SRX5694267,-0.1042575632
SRX5694268,0.2673848243
SRX5694269,-0.4029513913
SRX5694271,-0.1347907381
SRX5694273,-0.1109922938
SRX5694274,-0.1146605262
SRX5694275,0.6844104979
SRX5694276,0.6797303476000001
SRX5694277,0.17782565020000002
SRX5694278,-0.11806870970000001
SRX5694279,0.5676269725
SRX5694280,0.3927382996
SRX5694281,-0.20949513520000002
SRX5694282,0.5841305572000001
SRX5694283,0.29427393700000004
SRX5694284,0.5993673113
SRX5694285,0.1076808029
SRX5694286,0.3987105809
SRX5694287,-0.1935425447
SRX5694288,-0.3582751205
SRX5694289,-0.0419452323
SRX5694290,-0.1324054304
SRX5694291,0.5588780372000001
SRX5694292,-0.2242159645
SRX5694293,-0.1881382346
SRX5694294,-0.8018198980000001
SRX5694295,0.6527308996
SRX5694296,-0.2685234521
SRX5694297,0.6302731651
SRX5694298,-0.3861053206
SRX5694299,-0.17808090470000001
SRX5694300,0.1295348078
SRX5694301,-0.2829597498
SRX5694302,0.06248073
SRX5694303,-0.0382851072
SRX5694304,0.1964391222
SRX5694305,0.6004659447
SRX5694306,-0.2028213887
SRX5694307,0.5351709915
SRX5694308,0.3431941892
SRX5694309,0.8440422656000001
SRX5694310,1.0992977907
SRX5694311,0.2788586978
SRX5694312,0.6666167362000001
SRX5694313,0.5330335771
SRX5694315,-0.1267979357
SRX5694317,-0.1614778966
SRX5694319,0.0261191399
SRX5694320,0.3975716683
SRX5694321,0.4009621511
SRX5694322,0.4697335509
SRX5694323,0.29961989650000004
SRX5694324,0.4522726321
SRX5694325,0.4127683332
SRX5694326,0.1847973624
SRX5694327,0.6918606917
SRX5694328,-0.3764690187
SRX5694329,-0.10577965040000001
SRX5694330,-0.1572573008
SRX5694331,-0.3473771704
SRX5694332,0.1211737729
SRX5694334,0.7166560384
SRX5694335,0.2231141072
SRX5694336,0.30119219080000004
SRX5694337,0.5235483881
SRX5694338,-0.0373346096
SRX5694339,-0.20499419130000002
SRX5694340,-0.1477247861
SRX5694341,0.7180382378
SRX5694342,0.8557496669
SRX5694343,-0.2529414714
SRX5694344,-0.2287709884
SRX5694345,0.25059541890000003
SRX5694346,0.1965299536
SRX5694347,-0.190096603
SRX5694348,-0.33738271950000004
SRX5694349,-0.20360563080000002
SRX5694350,0.5315998223
SRX5694351,0.5081811905
SRX5694352,0.4029474588
SRX5694353,-0.1165533857
SRX5694354,-0.2417571694
SRX5694356,-0.1174550765
SRX5694357,1.1118219308
SRX5694358,1.3384490136
SRX5694359,0.30964470040000003
SRX5694360,0.5131957686
SRX5694361,0.2805734066
SRX5694362,-0.2615054529
SRX5694363,-0.1092523153
SRX5694364,0.6839702345
SRX5694365,0.08061001870000001
SRX5694366,-0.1153577612
SRX5694367,0.4935349234
SRX5694368,0.2057701827
SRX5694369,-0.0291631016
SRX5694370,0.5023844777
SRX5694371,0.9696807403000001
SRX5694372,0.3210063769
SRX5694373,0.3005080218
SRX5694374,1.3325273184
SRX5694375,0.0619828471
SRX5694376,0.1813058078
SRX5694377,1.0899762748
SRX5694378,0.6363404278
SRX5694379,0.1004772637
SRX5694380,0.20074823460000002
SRX5694381,1.1699894223
SRX5694382,-0.565863039
SRX5694383,0.0036353156000000003
SRX5694384,-0.1543771011
SRX5694385,-0.8240938404
SRX5694386,0.4840850518
SRX5694387,-0.1298474643
SRX5694388,0.31558319020000003
SRX5694389,-0.30945132010000004
SRX5694390,-0.08599880600000001
SRX5694391,-0.8188212130000001
SRX5694392,-0.5753177635
SRX5694393,-0.29272099690000003
SRX5694394,0.0525501089
SRX5694395,-0.1386511107
SRX5694396,0.5214149647
SRX5694397,0.3583622393
SRX5694398,-0.0462747923
SRX5694399,-0.9381053536
SRX5694400,0.13224891860000001
SRX5694401,-0.3612561354
SRX5694402,0.5089699401000001
SRX5694403,0.6541381214
SRX5694404,0.1848342241
SRX5694405,-0.1633225925
SRX5694406,0.1943172381
SRX5694407,0.3502920399
SRX5694408,-0.40010789890000004
SRX5694409,0.3883207588
SRX5694410,0.029133624900000002
SRX5694411,-0.1193217674
SRX5694412,0.0078544394
SRX5694413,-0.2367926894
SRX5694414,1.2822935575
SRX5694415,-0.4284701133
