,SACI_RS04760
SRX5495523,-0.02641995839457678
SRX5495524,-0.021654383976612124
SRX5495525,-0.6981601782267184
SRX5495526,-0.7516718200288581
SRX6762909,0.02657366390223004
SRX6762910,-0.02657366390223004
SRX6762911,-0.08861243789392859
SRX6762912,-0.24123602970812466
SRX3467357,-0.06410017854069228
SRX3467358,0.06410017854069228
SRX3467359,0.02996326194077437
SRX3467360,0.0754520533448586
SRX3565164,0.14641255337970893
SRX3565165,-1.0671136275944582
SRX3565166,-1.033322919976353
SRX3565167,-0.8139999216015692
SRX3565168,-1.2147120856176477
SRX3565169,-1.116599654993709
SRX3565170,-1.0246403355435303
SRX3565171,-0.8593200125111196
SRX3565172,-1.0413485011688044
SRX3565173,-0.5660733520772583
SRX3565174,-1.3829365282414203
SRX3565176,-0.953995399479158
SRX3565177,-1.429577306396415
SRX3565178,-1.1177765351400175
SRX3565179,-0.7485419929586916
SRX3565180,-0.20120498017836572
SRX3565181,-0.9663923637049336
SRX3565182,-0.4250981672409093
SRX3565183,-0.7466594094629677
SRX3565184,-1.0278784197167612
SRX3565185,-0.9265608892214364
SRX3565186,-1.0865416108015822
SRX3565187,-1.3288127958081617
SRX3565188,0.15737373896489792
SRX3565191,0.00012869638904522418
SRX3565192,-0.10100889002503877
SRX3565193,-1.0358684605467685
SRX3565194,-0.3845942548941643
SRX3565195,-1.041867119343774
SRX3565197,-1.0719198651967776
SRX3565198,-1.2086087280112272
SRX3565199,0.05976992677169157
SRX3565200,-0.2911283316297668
SRX3565201,-0.02264438102448452
SRX3565202,-1.5941346533057563
SRX3565203,0.06743500199970233
SRX3565204,-0.4169242406992124
SRX3565205,-1.3792038079317577
SRX3565206,0.05479242679865681
SRX3565208,-0.8058600044071715
SRX3565209,-0.9833643469328256
SRX3565210,-0.3666766617754007
SRX3565211,-0.1468012469186304
SRX4001511,-0.036619253724483165
SRX4001513,0.03661925372448405
SRX4001514,-0.3152842319674214
SRX4001515,-0.8780347880792645
SRX4001516,-0.4191619106642959
SRX4001517,-0.9212059704700309
SRX4001518,-1.096886077904644
SRX4001519,-0.759576797012504
SRX4001520,-0.9474413603521414
SRX4001521,-1.3451013353247079
SRX4001522,-0.9051723873464512
SRX4001523,-1.1242520965260905
SRX4001524,-1.4064069985646626
SRX4001525,-0.992880199771812
SRX4001526,-0.8514495514424212
SRX4001528,-1.1608390807026092
SRX3823521,0.024515185898713376
SRX3823522,-0.017371047590123645
SRX3823523,-0.0071441383085906205
SRX3823524,0.1549910414243767
SRX3823525,-0.02178437848951198
SRX3823526,-0.06951185699699103
SRX3823527,-0.2568051668582214
SRX3823528,-0.4007662334507467
SRX3823529,-0.3653296193025399
SRX3823530,0.037143110131133916
SRX3823531,-0.00333598316804018
SRX3823532,0.11096722156445173
SRX3823533,0.020608383449354232
SRX3823534,0.06726060235645459
SRX3823536,0.06721080760032816
SRX3823537,-0.2579957266888826
SRX3823538,-0.3141653149226471
SRX3823539,-0.21860166863215547
SRX5653264,0.11765575511501147
SRX5653265,0.18135665445486995
SRX5653266,-0.06225051211509225
SRX5653267,-0.030704021970592518
SRX5653268,0.16514329748148882
SRX5653269,-0.13443927551089807
