,0
gene_id,PP_3378
name,kguK
operon,Op2193
gene_product,putative 2-ketogluconokinase
cog,Carbohydrate transport and metabolism
regulator,PtxS
link,"<a href=""https://pseudomonas.com/primarySequenceFeature/list?strain_ids=110&term=Pseudomonas+putida+KT2440+%28TIGR%29&c1=name&v1=PP_3378&e1=1&assembly=complete"">Pseudomonas Genome DB</a>"
