,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,-0.4778458726680377,0.22688211383921075,2.0,0.0,-0.6382757538936819,1.0,-0.3174159914423935,,
1,Chrom__sac_sta,-0.9298555149066243,0.3975933506612054,2.0,2.0,-0.6487145604994051,3.0,-1.2109964693138435,,
2,Chrom__sac_MW001,0.0,1.0118246439736158,2.0,4.0,-0.7154680671254079,5.0,0.7154680671254079,,
3,Chrom__sac_fadR,-0.5646151115242737,0.11182923796101983,2.0,6.0,-0.4855398990271125,7.0,-0.6436903240214349,,
4,FadR__wt_p,-2.220446049250313e-16,1.8339724782010036,2.0,8.0,-1.2968143758454276,9.0,1.2968143758454271,,
5,FadR__ko_p,0.6869360644980809,0.04289197958157696,2.0,10.0,0.7172652741187289,11.0,0.6566068548774329,,
6,GDGT__75_2.4_log,2.9605947323337506e-16,0.6603730409913307,3.0,12.0,0.7363446375946952,27.0,-0.1965914798837587,50.0,-0.5397531577109356
7,GDGT__80_3.5_stat,-1.2583853521840722,1.1458610114916052,3.0,13.0,-2.581384050709589,20.0,-0.5809709021862757,42.0,-0.6128011036563521
8,GDGT__80_2.4_log,-0.4872748154006623,0.7215400688548628,3.0,14.0,-0.7280449531817851,37.0,0.32386518581229984,41.0,-1.0576446788325016
9,GDGT__75_3.5_stat,-2.581384050709589,0.0,3.0,15.0,-2.581384050709589,24.0,-2.581384050709589,28.0,-2.581384050709589
10,GDGT__80_1.6_stat,-1.6842162457704983,1.553940221069549,3.0,16.0,0.1101193641076832,17.0,-2.581384050709589,33.0,-2.581384050709589
11,GDGT__75_2.4_stat,-1.332361662294491,1.3160519089664648,3.0,18.0,-2.581384050709589,26.0,-1.4574836664063997,31.0,0.041782730232515775
12,GDGT__80_2.4_stat,-1.0100969467155794,1.3976617069672055,3.0,19.0,-2.581384050709589,29.0,-0.5434375240088447,30.0,0.09453073457169524
13,GDGT__80_1.6_log,0.014580547127179593,0.13743277616884275,2.0,21.0,-0.08259910085910205,39.0,0.11176019511346123,,
14,GDGT__65_3.5_stat,-0.7019301098722011,2.2082415418231,3.0,22.0,1.7301340778792142,23.0,-1.2545403567862283,34.0,-2.581384050709589
15,GDGT__75_1.6_stat,-2.581384050709589,0.0,3.0,25.0,-2.581384050709589,32.0,-2.581384050709589,38.0,-2.581384050709589
16,GDGT__75_1.6_log,-1.8766691653034056,0.996617348547626,2.0,35.0,-1.1719542798972222,36.0,-2.581384050709589,,
17,GDGT__65_2.4_stat,-0.2893431230124917,0.2954137503763054,3.0,40.0,-0.07652285497540713,46.0,-0.16488547225831685,49.0,-0.6266210418037512
18,GDGT__65_2.4_log,0.5261456418868189,0.406398286506855,3.0,43.0,0.9573752190615848,44.0,0.1502487391913352,47.0,0.4708129674075368
19,GDGT__80_3.5_log,-0.12553327598534322,0.46266766753891864,3.0,45.0,-0.16832558198187586,51.0,0.3570439526182949,52.0,-0.5653181985924487
20,GDGT__65_1.6_log,-0.5848315089551407,0.5205728392404694,3.0,48.0,-1.1848679429881104,53.0,-0.31585019464546393,54.0,-0.2537763892318479
21,NutLim__t0,-2.498001805406602e-16,0.582805993042493,2.0,55.0,-0.4121060697965069,56.0,0.4121060697965064,,
22,NutLim__t05,-0.77210362361778,0.282613262077106,3.0,57.0,-0.4895246566605558,58.0,-1.0547511683341722,59.0,-0.7720350458586118
23,NutLim__t1,-1.0610109966223984,0.3012571603516248,3.0,60.0,-1.3711996920548966,61.0,-1.0422731910394047,62.0,-0.7695601067728939
24,NutLim__t15,-1.6454472653626357,0.7428301404136576,3.0,63.0,-1.0489042988018775,64.0,-2.4774780429809606,65.0,-1.4099594543050689
25,NutLim__t2,-1.3978188818507153,0.9398881898518581,3.0,66.0,-0.7623761156695175,67.0,-2.4774780429809606,68.0,-0.9536024869016686
26,NutLim__t4,-0.5311949026320126,0.8164692409703623,2.0,69.0,0.04613603428836388,70.0,-1.1085258395523891,,
27,UV_irr__wt0,1.4802973661668753e-16,0.21190882593785654,3.0,71.0,-0.2445360252779327,72.0,0.11472150574415617,73.0,0.12981451953377698
28,UV_irr__wt1,0.9258495282533107,0.46838072984980694,3.0,74.0,1.3864897487836378,75.0,0.9409646406375592,76.0,0.45009419533873496
29,UV_irr__wt2,1.4015899559644511,0.7595190911587132,3.0,77.0,0.5620534644321502,78.0,1.6016922977450632,79.0,2.04102410571614
30,UV_irr__mut0,-0.015635689613480164,0.45867132876563094,3.0,80.0,-0.5324098698236917,81.0,0.343189056939182,82.0,0.14231374404406916
31,UV_irr__mut1,1.2275494228542954,0.6285885877857824,3.0,83.0,1.94196767331722,84.0,0.9813742349962542,85.0,0.7593063602494121
32,UV_irr__mut2,2.5472625281693886,0.19401047174009775,3.0,86.0,2.5254679914353617,87.0,2.751249961410813,88.0,2.3650696316619912
33,YtrA__overexpr,0.4522272213221874,0.4134104594264285,3.0,89.0,0.15124307054100014,90.0,0.28183830055210723,91.0,0.9236002928734548
34,YtrA__wt,-9.25185853854297e-18,0.16542582897026162,3.0,92.0,-0.1877018955965424,93.0,0.1245381386536879,94.0,0.06316375694285448
