,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.1541156207229895,2.0,0.0,-0.1089762004999999,1.0,0.1089762004999999,,,,,,,,
1,fur__wt_dpd,0.4840273974999998,0.05645899609816942,2.0,2.0,0.5239499365000002,3.0,0.44410485849999937,,,,,,,,
2,fur__wt_fe,0.013046386500000121,0.04345413283753196,2.0,4.0,0.0437730985,5.0,-0.01768032549999976,,,,,,,,
3,fur__delfur_dpd,0.7095894349999998,0.031454095890125836,2.0,6.0,0.6873480304999999,7.0,0.7318308394999997,,,,,,,,
4,fur__delfur_fe2,0.028584126000000154,0.055605460937627034,2.0,8.0,-0.010734872499999605,9.0,0.06790312449999991,,,,,,,,
5,acid__wt_ph5,0.39770655350000034,0.03284195487565831,2.0,10.0,0.37448378449999975,11.0,0.4209293225000009,,,,,,,,
6,acid__delgadx_ph5,0.4844751494999997,,1.0,12.0,0.4844751494999997,,,,,,,,,,
7,acid__delgadw_ph5,0.4687155310000004,0.04685432862686583,2.0,13.0,0.4355845175000006,14.0,0.5018465445000002,,,,,,,,
8,acid__delgade_ph5,0.4343221820000007,0.05444928761027208,2.0,15.0,0.3958207215000007,16.0,0.4728236425000008,,,,,,,,
9,oxidative__wt_pq,-1.1970875944999997,0.010915045938391967,2.0,17.0,-1.1893694915000002,18.0,-1.2048056974999994,,,,,,,,
10,oxidative__deloxyr_pq,-1.1625989274999995,0.0689584830712233,2.0,19.0,-1.2113599384999991,20.0,-1.1138379164999996,,,,,,,,
11,oxidative__delsoxr_pq,-1.387962617999999,0.03170445694549904,2.0,21.0,-1.3655441814999998,22.0,-1.4103810544999984,,,,,,,,
12,oxidative__delsoxs_pq,-1.0949892669999999,0.09815284246537259,2.0,23.0,-1.0255847265,24.0,-1.1643938074999998,,,,,,,,
13,nac_ntrc__wt_csn,0.2690586420000005,0.048271628003232855,2.0,25.0,0.3031918375000009,26.0,0.2349254465000001,,,,,,,,
14,nac_ntrc__wt_cytd,0.22622909100000044,0.19444450846487754,2.0,27.0,0.3637221215000004,28.0,0.08873606050000049,,,,,,,,
15,nac_ntrc__wt_gln,0.689030593,0.09493431725736863,2.0,29.0,0.7561592925000005,30.0,0.6219018934999996,,,,,,,,
