,USA300HOU_RS03010
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,3.195921083
USA300_LAC_U01-Set001_CAMHB_Control_1,4.2793270345
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.3072841007000005
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.197787519
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.4771661992
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,3.4115830469
USA300_LAC_U01-Set001_CAMHB_Control_2,4.2194815384
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.1883275129
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,3.8890609581
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.2461396617
USA300_TCH1516_U01-Set000_CAMHB_Control_1,3.2040249601
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,2.8159374022
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,3.0904869126
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.9220957839
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.668032288
USA300_LAC_U01-Set001_R10LB_Control_1,5.1825171818
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.9975057959
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,5.2798653467
USA300_LAC_U01-Set001_R10LB_Control_2,5.1074721082
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,5.2379325559
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,5.0016337553
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.9173689955
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.8199695324
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.8092939135
USA300_TCH1516_U01-Set000_R10LB_Control_2,5.0093465196
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.9320029628
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.7441328988
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.13270263
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,3.4563919662
USA300_TCH1516_U01-Set000_CAMHB_Control_2,2.9770099662
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,2.9169881495
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,3.2815483829
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,3.4438069602
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,3.3493876798
USA300_LAC_U01-Set004_CAMHB_Control_1,4.1915700384
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,3.9776976686000003
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.3972644218
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,4.7423878141
USA300_LAC_U01-Set004_CAMHB_Control_2,3.6305831875
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_2,4.1562943472
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_2,4.4686491797
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_2,4.5563786745
USA300_LAC_U01-Set004_R10LB_Control_1,4.815309779
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_1,4.7727781700000005
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_1,5.0193697147
USA300_LAC_U01-Set004_R10LB_Control_2,4.9764563371
USA300_LAC_U01-Set004_R10LB_0.6ug/mLVancomycin_2,5.0913098524
USA300_LAC_U01-Set004_R10LB_0.8ug/mLVancomycin_2,4.7388456805
USA300_TCH1516_U01-Set003_CAMHB_Control_2,2.8656960479
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_2,3.2898507038
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_2,2.9594047815
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_2,2.4524147011
USA300_TCH1516_U01-Set003_CAMHB_Control_3,3.1593003615
USA300_TCH1516_U01-Set003_CAMHB_0.45ug/mLVancomycin_3,2.9299245315
USA300_TCH1516_U01-Set003_CAMHB_0.65ug/mLVancomycin_3,2.5120949804
USA300_TCH1516_U01-Set003_CAMHB_0.7ug/mLVancomycin_3,2.670287087
USA300_LAC_ICA-Set001_R10LB_Control_1,5.0922830545
USA300_LAC_ICA-Set001_R10LB_Control_2,4.6124370558
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_1,5.3091181586000005
USA300_LAC_ICA-Set001_R10LB_1.5mMIle_2,5.0905392051
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_1,5.1090962012
USA300_LAC_ICA-Set001_R10LB_4percentNaCl_2,5.4214783843
USA300_LAC_ICA-Set001_R10LB_5.5pH_1,4.9151571773
USA300_LAC_ICA-Set001_R10LB_5.5pH_2,4.4146042297
USA300_TCH1516_BK-Set001_THB_Control_1,3.1413927263
USA300_TCH1516_BK-Set001_THB_Control_2,4.0921383741
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_1,3.7512530235
USA300_TCH1516_BK-Set001_THB_0.25ug/mLLinezolid_2,3.7607536198
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_1,4.5911431858
USA300_TCH1516_BK-Set001_THB_2.5ug/mLNafcillin_2,3.792188521
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_1,3.2950671753
USA300_TCH1516_BK-Set001_THB_0.5ug/mLVancomycin_2,3.5264906171
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_1,4.1783321146
USA300_LAC_ICA-Set002_CAMHB_25mMNaCHO3_2,4.0553495558
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_1,4.18460048
USA300_LAC_ICA-Set002_CAMHB_2gLglucose_2,4.0014720666
USA300_LAC_ICA-Set002_CAMHB_Control_1,3.8304205547
USA300_LAC_ICA-Set002_CAMHB_Control_2,3.8943287063
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_1,4.8633887301000005
USA300_LAC_ICA-Set002_R10LB_25ugmLadenine_2,4.8599299435
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_1,4.0291811939
USA300_LAC_ICA-Set002_R10LB_25ugmLguanine_2,4.0394059044
USA300_SNFM1_ICA-Set002_CAMHB_Control_1,3.9425796984
