,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.07553644077684056,2.0,0.0,0.0534123295,1.0,-0.0534123295,,,,,,,,
1,fur__wt_dpd,1.02760528,0.5051060815746493,2.0,2.0,0.6704413445,3.0,1.3847692155,,,,,,,,
2,fur__wt_fe,0.35929926349999997,0.06582137413800475,2.0,4.0,0.4058420035,5.0,0.3127565235,,,,,,,,
3,fur__delfur_dpd,0.9295144470000001,0.1051513568788478,2.0,6.0,1.0038676845,7.0,0.8551612095000001,,,,,,,,
4,fur__delfur_fe2,0.36745858750000004,0.12358860829103668,2.0,8.0,0.4548489305,9.0,0.2800682445,,,,,,,,
5,acid__wt_ph5,0.439196735,0.3202789430472917,2.0,10.0,0.6656681475,11.0,0.2127253225,,,,,,,,
6,acid__delgadx_ph5,0.5836345705,,1.0,12.0,0.5836345705,,,,,,,,,,
7,acid__delgadw_ph5,0.3302618955,0.3551334772643776,2.0,13.0,0.5813791855,14.0,0.0791446055,,,,,,,,
8,acid__delgade_ph5,0.288353025,0.2611153511923252,2.0,15.0,0.1037165895,16.0,0.4729894605,,,,,,,,
9,oxidative__wt_pq,0.10245515100000001,0.0013928497451931063,2.0,17.0,0.10344004450000001,18.0,0.10147025750000001,,,,,,,,
10,oxidative__deloxyr_pq,0.41896127600000005,0.7050905545883418,2.0,19.0,0.9175355885,20.0,-0.0796130365,,,,,,,,
11,oxidative__delsoxr_pq,0.505803548,0.12567965951461404,2.0,21.0,0.4169346085,22.0,0.5946724875,,,,,,,,
12,oxidative__delsoxs_pq,0.2968124365,0.4733785842617911,2.0,23.0,-0.0379167705,24.0,0.6315416435,,,,,,,,
13,nac_ntrc__wt_csn,0.5786930785000001,0.517063082589139,2.0,25.0,0.9443118905000001,26.0,0.2130742665,,,,,,,,
14,nac_ntrc__wt_cytd,0.505805698,0.23432482180691644,2.0,27.0,0.6714983685,28.0,0.3401130275,,,,,,,,
15,nac_ntrc__wt_gln,0.411789202,0.3120504050742342,2.0,29.0,0.6324421595,30.0,0.1911362445,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.4147337125,0.30877677008502397,2.0,31.0,1.6330718604999999,32.0,1.1963955645,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.651377207,0.12481609263016796,2.0,33.0,0.5631189015,34.0,0.7396355125,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.5586619235000001,0.03669449465109105,2.0,35.0,0.5327149975000001,36.0,0.5846088495,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,0.300825898,0.49000417011782404,2.0,37.0,-0.0456593735,38.0,0.6473111695,,,,,,,,
20,misc__wt_no_te,0.600631511,0.027925900338368354,2.0,39.0,0.5808849175,40.0,0.6203781045,,,,,,,,
21,misc__bw_delcbl,0.783289922,0.3651177507685196,2.0,41.0,0.5251126845,42.0,1.0414671595,,,,,,,,
22,misc__bw_delfabr,0.7021153155,0.4913868742949206,2.0,43.0,1.0495783065,44.0,0.3546523245,,,,,,,,
23,misc__bw_delfadr,0.08333252299999999,0.35417915534588656,2.0,45.0,0.3337750055,46.0,-0.16710995950000002,,,,,,,,
24,misc__nitr_031,1.1490783595,,1.0,47.0,1.1490783595,,,,,,,,,,
25,omics__wt_glu,0.544377959,0.5006403062716589,2.0,48.0,0.8983841145,49.0,0.19037180350000002,,,,,,,,
26,omics__wt_gly,0.3720280235,0.0711908304931381,2.0,50.0,0.3216885045,51.0,0.4223675425,,,,,,,,
27,omics__wt_thr,2.7555151625,0.44125728857588814,2.0,52.0,3.0675311835,53.0,2.4434991415000002,,,,,,,,
28,omics__bw_ac,0.1374207575,0.10315642550846423,2.0,54.0,0.0644781495,55.0,0.2103633655,,,,,,,,
29,omics__bw_fum,0.1224853,0.26750000499584875,2.0,56.0,0.3116363675,57.0,-0.0666657675,,,,,,,,
30,omics__bw_glc,0.210022326,0.34073086825119486,2.0,58.0,-0.0309107815,59.0,0.4509554335,,,,,,,,
31,omics__bw_pyr,0.055537876000000014,0.6825256769425275,2.0,60.0,-0.42708065850000004,61.0,0.5381564105000001,,,,,,,,
32,ompr__wt_nacl,0.7813688395,0.5412061829725818,2.0,62.0,0.3986782775,63.0,1.1640594015,,,,,,,,
33,ompr__bw_delompr_nacl,0.958732379,0.3799011516326137,2.0,64.0,1.2273630595,65.0,0.6901016985,,,,,,,,
34,minspan__wt_ade,-0.42708065850000004,,1.0,66.0,-0.42708065850000004,,,,,,,,,,
35,minspan__wt_glc,0.010439799500000013,0.26597523193963557,3.0,67.0,-0.2845818965,68.0,0.23187272250000002,69.0,0.08402857250000001,,,,,,
36,minspan__wt_glc_anaero,-0.23379351350000002,0.27334930189137496,2.0,70.0,-0.0405063685,71.0,-0.42708065850000004,,,,,,,,
37,minspan__wt_trp,-0.42708065850000004,,1.0,72.0,-0.42708065850000004,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.0904647925,,1.0,73.0,-0.0904647925,,,,,,,,,,
39,minspan__bw_delcra_trp,0.7473646075,,1.0,74.0,0.7473646075,,,,,,,,,,
40,minspan__bw_delmntr,0.6892195505,,1.0,75.0,0.6892195505,,,,,,,,,,
41,minspan__bw_delnac_ade,-0.42708065850000004,,1.0,76.0,-0.42708065850000004,,,,,,,,,,
42,minspan__bw_delnac_glc,0.15052445150000002,,1.0,77.0,0.15052445150000002,,,,,,,,,,
43,cra_crp__wt_ac,0.549928191,0.03561179608226207,2.0,78.0,0.5247468485,79.0,0.5751095335,,,,,,,,
44,cra_crp__wt_fru,0.4439282925,0.09879243539819839,2.0,80.0,0.5137850935,81.0,0.3740714915,,,,,,,,
45,cra_crp__delcra_ac,0.09465608099999998,0.7378471729892185,2.0,82.0,0.6163928205,83.0,-0.42708065850000004,,,,,,,,
46,cra_crp__delcra_fru,0.8598089245,0.07057240621602087,2.0,84.0,0.8099066975,85.0,0.9097111515,,,,,,,,
47,cra_crp__delcra_glc,0.464961975,0.027535122018386343,2.0,86.0,0.4454917035,87.0,0.4844322465,,,,,,,,
48,rpoB__wt_031,0.3868332485,,1.0,88.0,0.3868332485,,,,,,,,,,
49,rpoB__wt_044,0.7580808605,,1.0,89.0,0.7580808605,,,,,,,,,,
50,rpoB__wt_lb,0.174453239,0.08208769883750662,2.0,90.0,0.1164084705,91.0,0.23249800750000002,,,,,,,,
51,rpoB__rpoBE546V_031,0.2358435835,,1.0,92.0,0.2358435835,,,,,,,,,,
52,rpoB__rpoBE546V_044,0.37348952950000003,,1.0,93.0,0.37348952950000003,,,,,,,,,,
53,rpoB__rpoBE546V_lb,0.02037980249999999,0.6328046525719174,2.0,94.0,-0.42708065850000004,95.0,0.4678402635,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.42708065850000004,,1.0,96.0,-0.42708065850000004,,,,,,,,,,
55,rpoB__rpoBE672K_glc,0.4299428215,0.2701881103154024,2.0,97.0,0.6209946665,98.0,0.23889097650000002,,,,,,,,
56,rpoB__rpoBE672K_lb,-0.12229526250000002,0.43103164063645455,2.0,99.0,-0.42708065850000004,100.0,0.1824901335,,,,,,,,
57,crp__wt_fru,-0.42708065850000004,,1.0,101.0,-0.42708065850000004,,,,,,,,,,
58,crp__wt_glyc,0.225367472,0.18580417130144689,2.0,102.0,0.3567508615,103.0,0.09398408250000001,,,,,,,,
59,crp__delar1_glyc,0.29470293200000003,0.6523359806081515,2.0,104.0,0.7559741275,105.0,-0.1665682635,,,,,,,,
60,crp__delar1ar2_glyc,0.5124171335000001,0.15865672574965714,3.0,106.0,0.4428090115,107.0,0.6939794605,108.0,0.40046292850000004,,,,,,
61,crp__delar2_glyc,-0.05799240650000002,0.438080739383585,3.0,109.0,-0.42708065850000004,110.0,-0.1730231975,111.0,0.4261266365,,,,,,
62,crp__delcrp_fru,0.7211040655000001,0.3769983759958583,3.0,112.0,1.1481687175,113.0,0.5806443935,114.0,0.4344990855,,,,,,
