,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X
0,Chrom__sac_log,0.2025119571422973,0.34800538874548675,2.0,0.0,0.4485889274136916,1.0,-0.043565013129097,,
1,Chrom__sac_sta,0.15172188192692948,0.21628802426449362,2.0,2.0,0.30466061057379346,3.0,-0.0012168467199344946,,
2,Chrom__sac_MW001,0.0,0.191481264608356,2.0,4.0,0.1353977006747442,5.0,-0.1353977006747442,,
3,Chrom__sac_fadR,-0.0386832189020998,0.02023949861153123,2.0,6.0,-0.02437173218607036,7.0,-0.05299470561812925,,
4,FadR__wt_p,0.0,0.1592325212229856,2.0,8.0,-0.11259439554220395,9.0,0.11259439554220395,,
5,FadR__ko_p,-0.3337283771818136,0.19095207844378667,2.0,10.0,-0.4687518867310807,11.0,-0.19870486763254647,,
6,GDGT__75_2.4_log,-2.9605947323337506e-16,0.17796723225254957,3.0,12.0,-0.11143671149510403,27.0,-0.09381000361615133,50.0,0.20524671511125447
7,GDGT__80_3.5_stat,0.15606082108616715,0.06493408370421912,3.0,13.0,0.10073301193087668,20.0,0.13990052713077186,42.0,0.2275489241968529
8,GDGT__80_2.4_log,0.5212759093038327,0.11571100857812198,3.0,14.0,0.4673562790142576,37.0,0.4423653196688005,41.0,0.6541061292284399
9,GDGT__75_3.5_stat,0.09553075960077913,0.237423531319288,3.0,15.0,-0.1667483715339957,24.0,0.1575532053460007,28.0,0.2957874449903324
10,GDGT__80_1.6_stat,0.6112336421619909,0.13769045317595058,3.0,16.0,0.5218676382118089,17.0,0.5420353511198321,33.0,0.7697979371543315
11,GDGT__75_2.4_stat,0.023008769760334214,0.1820036729134568,3.0,18.0,-0.04460697912244349,26.0,-0.11550984775831895,31.0,0.2291431361617651
12,GDGT__80_2.4_stat,-0.144856348459285,0.30370393937430484,3.0,19.0,-0.08304193520783265,29.0,-0.4747122405266024,30.0,0.12318513035658007
13,GDGT__80_1.6_log,0.01176014233977396,0.13222242367170123,2.0,21.0,0.10525551474295458,39.0,-0.08173523006340666,,
14,GDGT__65_3.5_stat,-0.23997013342778484,0.14843398366299523,3.0,22.0,-0.07055192715112657,23.0,-0.34716814588973577,34.0,-0.3021903272424922
15,GDGT__75_1.6_stat,0.2911091616680667,0.0666697857272256,3.0,25.0,0.3152093093213333,32.0,0.3423777066769089,38.0,0.2157404690059579
16,GDGT__75_1.6_log,-0.3610653631929024,0.3920773468179293,2.0,35.0,-0.63830591387749,36.0,-0.08382481250831475,,
17,GDGT__65_2.4_stat,0.27737287793484783,0.15677653743985306,3.0,40.0,0.4430034196344312,46.0,0.2578330006741645,49.0,0.1312822134959477
18,GDGT__65_2.4_log,0.07539554870931743,0.17800214130872802,3.0,43.0,0.24651775571975246,44.0,-0.10876907913149747,47.0,0.08843796953969729
19,GDGT__80_3.5_log,0.4371947141177941,0.22091536897049208,3.0,45.0,0.2435587531030325,51.0,0.6778265889427475,52.0,0.39019880030760223
20,GDGT__65_1.6_log,-0.15261113199046594,0.23274102255185078,3.0,48.0,-0.3774071126354679,53.0,-0.16776101069316685,54.0,0.08733472735723691
21,NutLim__t0,0.0,0.13099114229167405,2.0,55.0,0.09262472498981468,56.0,-0.09262472498981468,,
22,NutLim__t05,-0.337834783349642,0.14565608096942526,3.0,57.0,-0.3055880644075284,58.0,-0.4969120016754811,59.0,-0.21100428396591653
23,NutLim__t1,-0.3623675395777699,0.07223454471140528,3.0,60.0,-0.2817059217894293,61.0,-0.3843106620625587,62.0,-0.4210860348813217
24,NutLim__t15,-0.5961200625701913,0.2794813450114991,3.0,63.0,-0.3245074093897973,64.0,-0.8828559991899212,65.0,-0.5809967791308557
25,NutLim__t2,-0.7520256910948072,0.2558134649130332,3.0,66.0,-0.7145266231295322,67.0,-1.0245189811722764,68.0,-0.517031468982613
26,NutLim__t4,-0.9319267819312369,0.23816341678720104,2.0,69.0,-0.7635198148904491,70.0,-1.1003337489720248,,
27,UV_irr__wt0,5.93275428784068e-16,0.026674699284790056,3.0,71.0,-0.01004901629403232,72.0,0.030239633282056037,73.0,-0.020190616988021937
28,UV_irr__wt1,-0.6442943351645379,0.17440043844411474,3.0,74.0,-0.4675210123973006,75.0,-0.6491411425988467,76.0,-0.8162208504974666
29,UV_irr__wt2,-0.5334392493335999,0.19072143520276755,3.0,77.0,-0.7320664879269332,78.0,-0.5164972326217665,79.0,-0.3517540274520998
30,UV_irr__mut0,-0.02221153059842133,0.07673229000034708,3.0,80.0,-0.0810269296422792,81.0,-0.050192035048922,82.0,0.06458437289593721
31,UV_irr__mut1,-0.894974451222638,0.2551185113128545,3.0,83.0,-0.6313779594908802,84.0,-0.9128730835048042,85.0,-1.1406723106722296
32,UV_irr__mut2,-0.4674550337087447,0.08901072322499837,3.0,86.0,-0.5405109356654556,87.0,-0.4935372675329104,88.0,-0.36831689792786815
33,YtrA__overexpr,0.5181496597394517,0.180986589467955,3.0,89.0,0.35055368849998736,90.0,0.4938280893784661,91.0,0.7100672013399016
34,YtrA__wt,5.921189464667501e-16,0.1233572645612829,3.0,92.0,0.12639932894382255,93.0,-0.006327685853649179,94.0,-0.1200716430901716
