,SACI_RS06020
SRX5495523,0.4485889274136916
SRX5495524,-0.043565013129097
SRX5495525,0.30466061057379346
SRX5495526,-0.0012168467199344946
SRX6762909,0.1353977006747442
SRX6762910,-0.1353977006747442
SRX6762911,-0.02437173218607036
SRX6762912,-0.05299470561812925
SRX3467357,-0.11259439554220395
SRX3467358,0.11259439554220395
SRX3467359,-0.4687518867310807
SRX3467360,-0.19870486763254647
SRX3565164,-0.11143671149510403
SRX3565165,0.10073301193087668
SRX3565166,0.4673562790142576
SRX3565167,-0.1667483715339957
SRX3565168,0.5218676382118089
SRX3565169,0.5420353511198321
SRX3565170,-0.04460697912244349
SRX3565171,-0.08304193520783265
SRX3565172,0.13990052713077186
SRX3565173,0.10525551474295458
SRX3565174,-0.07055192715112657
SRX3565176,-0.34716814588973577
SRX3565177,0.1575532053460007
SRX3565178,0.3152093093213333
SRX3565179,-0.11550984775831895
SRX3565180,-0.09381000361615133
SRX3565181,0.2957874449903324
SRX3565182,-0.4747122405266024
SRX3565183,0.12318513035658007
SRX3565184,0.2291431361617651
SRX3565185,0.3423777066769089
SRX3565186,0.7697979371543315
SRX3565187,-0.3021903272424922
SRX3565188,-0.63830591387749
SRX3565191,-0.08382481250831475
SRX3565192,0.4423653196688005
SRX3565193,0.2157404690059579
SRX3565194,-0.08173523006340666
SRX3565195,0.4430034196344312
SRX3565197,0.6541061292284399
SRX3565198,0.2275489241968529
SRX3565199,0.24651775571975246
SRX3565200,-0.10876907913149747
SRX3565201,0.2435587531030325
SRX3565202,0.2578330006741645
SRX3565203,0.08843796953969729
SRX3565204,-0.3774071126354679
SRX3565205,0.1312822134959477
SRX3565206,0.20524671511125447
SRX3565208,0.6778265889427475
SRX3565209,0.39019880030760223
SRX3565210,-0.16776101069316685
SRX3565211,0.08733472735723691
SRX4001511,0.09262472498981468
SRX4001513,-0.09262472498981468
SRX4001514,-0.3055880644075284
SRX4001515,-0.4969120016754811
SRX4001516,-0.21100428396591653
SRX4001517,-0.2817059217894293
SRX4001518,-0.3843106620625587
SRX4001519,-0.4210860348813217
SRX4001520,-0.3245074093897973
SRX4001521,-0.8828559991899212
SRX4001522,-0.5809967791308557
SRX4001523,-0.7145266231295322
SRX4001524,-1.0245189811722764
SRX4001525,-0.517031468982613
SRX4001526,-0.7635198148904491
SRX4001528,-1.1003337489720248
SRX3823521,-0.01004901629403232
SRX3823522,0.030239633282056037
SRX3823523,-0.020190616988021937
SRX3823524,-0.4675210123973006
SRX3823525,-0.6491411425988467
SRX3823526,-0.8162208504974666
SRX3823527,-0.7320664879269332
SRX3823528,-0.5164972326217665
SRX3823529,-0.3517540274520998
SRX3823530,-0.0810269296422792
SRX3823531,-0.050192035048922
SRX3823532,0.06458437289593721
SRX3823533,-0.6313779594908802
SRX3823534,-0.9128730835048042
SRX3823536,-1.1406723106722296
SRX3823537,-0.5405109356654556
SRX3823538,-0.4935372675329104
SRX3823539,-0.36831689792786815
SRX5653264,0.35055368849998736
SRX5653265,0.4938280893784661
SRX5653266,0.7100672013399016
SRX5653267,0.12639932894382255
SRX5653268,-0.006327685853649179
SRX5653269,-0.1200716430901716
