,SACI_RS06535
SRX5495523,0.23107347877387066
SRX5495524,0.3343680477040323
SRX5495525,-0.307605649109588
SRX5495526,-0.4124237678028564
SRX6762909,0.1260412090806291
SRX6762910,-0.1260412090806291
SRX6762911,0.004354889430544517
SRX6762912,0.05705033752493094
SRX3467357,-0.17695894089017727
SRX3467358,0.17695894089017727
SRX3467359,-0.021048183618741945
SRX3467360,-0.10036475389566668
SRX3565164,0.13328085569767278
SRX3565165,-0.459185388002937
SRX3565166,0.21006007256811987
SRX3565167,-0.06572097242230601
SRX3565168,-0.6489151412944265
SRX3565169,-0.3340757237886276
SRX3565170,-0.20412697699776405
SRX3565171,-0.15572882786357134
SRX3565172,-0.4126572848502654
SRX3565173,0.23645129616079874
SRX3565174,-0.5893244759485912
SRX3565176,0.3450361416584817
SRX3565177,-0.4771646356080614
SRX3565178,-0.4664784440050029
SRX3565179,-0.18305389692113128
SRX3565180,0.00843164314137379
SRX3565181,-0.3692926334189073
SRX3565182,-0.4167468247324848
SRX3565183,-0.2284134133117206
SRX3565184,-0.30652750179856797
SRX3565185,-0.1754725528588592
SRX3565186,-0.4989822648180109
SRX3565187,-0.11864717242316924
SRX3565188,0.7045566547360869
SRX3565191,0.7246267368161652
SRX3565192,0.20359696755338152
SRX3565193,-0.13600307921441068
SRX3565194,0.5961999486505354
SRX3565195,-0.24280116773750304
SRX3565197,-0.607703204772065
SRX3565198,-0.27726578371016064
SRX3565199,-0.5445822509355764
SRX3565200,0.04440505535860506
SRX3565201,0.0063931288082264
SRX3565202,-0.22104395193274584
SRX3565203,-0.13606022409889107
SRX3565204,0.1848165185177608
SRX3565205,-0.37496251896076416
SRX3565206,-0.14171249883904746
SRX3565208,-0.1605394838021077
SRX3565209,-0.07690852314866259
SRX3565210,0.08521587932503039
SRX3565211,0.10246052782466553
SRX4001511,-0.2486262785622664
SRX4001513,0.2486262785622681
SRX4001514,-1.2909908290451542
SRX4001515,-1.019331884477097
SRX4001516,-1.0186357369972727
SRX4001517,-1.7523573597513398
SRX4001518,-1.3614796332380859
SRX4001519,-1.2707177301294292
SRX4001520,-1.9421586223394345
SRX4001521,-1.4681553835712968
SRX4001522,-1.6247920360906498
SRX4001523,-1.694137666187049
SRX4001524,-1.4822741091155205
SRX4001525,-1.9471464056040373
SRX4001526,-1.2870266771337873
SRX4001528,-1.7177294118906181
SRX3823521,0.011845363719027445
SRX3823522,0.020934831208345276
SRX3823523,-0.032780194927370936
SRX3823524,0.14066079900308992
SRX3823525,-0.08262465305130284
SRX3823526,0.0979603518386476
SRX3823527,0.04233168356365802
SRX3823528,0.30887216929070505
SRX3823529,0.10131485210009217
SRX3823530,-0.3592351089122001
SRX3823531,-0.141686230139765
SRX3823532,-0.3726180026833141
SRX3823533,-0.06597051090930782
SRX3823534,-0.10790776265831603
SRX3823536,0.17445826407788445
SRX3823537,0.2979927222666312
SRX3823538,0.4150018205870989
SRX3823539,0.1376581912337329
SRX5653264,-0.2576157412963127
SRX5653265,-0.06805046045687035
SRX5653266,-0.10731936175858436
SRX5653267,0.10384910262989244
SRX5653268,-0.3330425665716437
SRX5653269,0.2291934639417512
