,STM3345
SRX3136375,0.06704615950000001
SRX3136376,-0.0196670439
SRX3136377,0.2923319125
SRX3136378,-0.33971102810000003
SRX3136379,-0.3401540961
SRX3136380,-0.37168241900000004
SRX3136381,-0.4023481233
SRX3136382,-0.2694933698
SRX8914620,-0.1061363275
SRX8914621,0.105273298
SRX8914622,0.0008630295
SRX8914623,-0.6015518855
SRX8914625,-0.3333827129
ERX3503512,-0.1866395786
ERX3503513,0.3444757659
ERX3503514,-0.1578361873
ERX3503515,0.7510632045000001
ERX3503516,0.8116464193
ERX3503517,0.9709680281
ERX3503518,0.8356412691
ERX3503519,0.8066018796000001
ERX3503520,1.1838878113
SRX2195704,-0.0475984398
SRX2195705,0.0475984398
SRX2195706,0.2391129375
SRX2195707,-0.0399318864
SRX2195708,0.5661504137
SRX2195709,0.5131684853
SRX2195710,1.5957511043000001
SRX2195711,1.4567317762
ERX3467881,-0.0540920859
ERX3467883,0.0540920859
SRX3798491,-2.9054969887
SRX3798492,-1.616932041
SRX3798499,-5.2351550801
SRX3798500,-0.8043142926
SRX3798501,-3.7836752263999998
SRX3798502,-3.4715260133
SRX3798503,-1.7864079143
SRX3798504,-3.3601223514000003
SRX3798506,-2.8775305069
SRX3798507,-0.8284583921
SRX3798508,-0.9060375123000001
SRX3798509,-0.1791207555
SRX3798510,0.2895319512
SRX3798517,-1.7537704929
SRX3798518,-0.1104111957
SRX4341761,-0.32397884920000003
SRX4341762,-0.2995943619
SRX4341763,-0.1918377258
SRX4341764,-0.4579920026
SRX4341765,-0.501938541
SRX4341766,-0.3633289831
SRX4341767,-0.0104916985
SRX4341768,-0.09460575160000001
SRX4341769,0.1050974501
SRX1258665,-1.2856550254
SRX1258666,-2.1012177229
SRX1258667,-1.3685291897
SRX1258669,0.4517293428
SRX1258670,-0.4517293428
ERX2079594,-0.1059249029
ERX2079595,-0.1304566181
ERX2079596,0.0392147149
ERX2079597,-0.0067003603
ERX2079598,0.0515419872
ERX2079599,-0.0448416269
SRX2804001,-0.4872133407
SRX2804004,1.6903959919
SRX2804005,1.727550555
SRX2804006,-0.09517298540000001
SRX2804007,1.4906957695
SRX2804008,1.2765160217
SRX2804009,-0.10592040970000001
SRX2804010,-0.49871663
SRX2804011,-0.1464867448
SRX2804012,-0.0544745331
SRX2804013,1.5838749289
SRX2804014,1.8374547641
SRX2804015,1.6978780306
SRX2804016,1.6422367062
SRX2804017,0.6720998184
SRX2804019,1.594545326
SRX2804020,-0.5579001585
SRX2804021,0.7456802985000001
SRX2804022,0.1813642036
SRX2804023,1.9789097948
SRX2804024,0.47866617310000004
SRX2804027,-0.2439132894
SRX2804028,-0.0463494215
SRX2804029,0.2902627109
SRX2804030,1.5065943409
SRX2804031,1.6482204755
SRX2804032,1.6176810326000002
SRX2804033,-0.0964674687
SRX2804034,1.5429844943000002
SRX2804035,1.7281727317
SRX2804036,1.6015893079999999
SRX2804037,1.4689193022
SRX2804038,1.5580352732
SRX2804039,0.11831970380000001
SRX2804040,-0.9161504326000001
SRX2804041,1.7380730962
SRX2804042,1.5821072091000001
SRX2804043,1.2862927321
SRX2804044,1.8083833456
SRX2804045,-0.8633475257000001
SRX2804046,-0.4150825884
SRX2804047,1.5356163592
SRX2804048,-0.7243081812000001
SRX2804049,1.9939341611999999
SRX2804050,1.4011678302
SRX2804051,1.3970468702
SRX2804052,0.0838775006
SRX2804053,-0.0480480666
SRX2804054,0.5673531146
SRX2804055,1.7000541107
SRX2804056,1.5019025021
SRX2804057,1.6911352198
SRX2804058,0.1451130737
SRX2804059,-0.0201744203
SRX2070419,-0.9512218977
SRX2070420,-1.4627765007
SRX2070421,-1.731749662
SRX2070422,-0.0680148923
SRX2070423,-0.061352185100000005
SRX2070424,-0.1921456426
SRX2070425,-0.022313556800000002
SRX2070426,0.0192269356
SRX2070427,0.0030866212
SRX1470895,0.08657630420000001
SRX1470896,-0.08657630420000001
SRX2409106,-0.0339671332
SRX2409107,0.0208921749
SRX2409108,0.0130749583
SRX2409109,-0.0712231488
SRX2409110,-0.131499852
SRX2409111,-0.4492256794
SRX7973255,-0.0889716428
SRX7973256,0.2338837181
SRX7973257,-0.1449120753
SRX7973258,0.4025249738
SRX7973259,0.8806126046
SRX7973260,0.5042749529
SRX7973261,1.5067047402
SRX7973262,1.0815915874
SRX7973264,1.0293778851
SRX7973265,1.2087971599
SRX7973266,1.0807973312
ERX3475890,2.0083375309
ERX3475891,0.0293909215
ERX3475892,-0.4795213072
ERX3475894,-0.1044351911
ERX3475895,0.6931289111000001
ERX3475896,-0.0790046892
ERX3475897,0.3416230316
ERX3475899,-0.2626183424
ERX3475900,-0.6232215917
ERX3475901,1.4523121515000001
SRX8524961,-0.161156811
SRX8524962,0.33871831010000003
SRX8524963,-4.0804449451
SRX8524964,-4.3279059546
SRX8524965,-0.269628272
SRX8524966,0.269628272
SRX8524967,-4.7079429008
SRX8524968,-4.7992479687
SRX8524969,0.4947577254
SRX8524970,0.5403686733
SRX8524971,-3.291543784
SRX8524972,-3.5388568188000002
SRX3266937,0.0466415581
SRX3266939,-0.0466415581
SRX4401053,-0.0525616194
SRX4401054,0.0525616194
SRX4401055,-0.1240393587
SRX4401056,-0.015939784800000002
SRX4401057,-0.0194024699
SRX4401058,0.1174787872
SRX4401081,1.6331791248
SRX4401082,0.2147533778
SRX4401083,0.3943756975
SRX4401084,0.4409603703
SRX4401085,0.4278309357
SRX4401086,0.391807512
SRX4401087,1.6986381495
SRX4401088,0.1990649648
SRX4401089,1.7020985615000002
SRX4401090,0.5458938087
SRX4401091,0.43095022800000005
SRX4401092,0.1753064618
SRX4401093,-0.0098173258
SRX4401094,-0.1552728407
SRX4401095,0.8568448933
SRX4401096,1.3608453976
SRX4401097,1.1274872602000001
SRX4401098,1.1692668338
SRX4401099,0.0491886017
SRX4401100,-0.6889702786
SRX4401101,0.6397816769
SRX4401102,0.995211056
SRX4401103,1.2289787906
SRX4401104,0.8751105716
SRX8757611,0.16282573050000002
SRX8757612,-0.1432755858
SRX8757613,0.062332462000000005
SRX8757614,0.21219260850000002
SRX8757615,-0.0485760333
SRX8757616,0.1053805766
SRX8757617,-0.1295331713
SRX8757618,0.4454149289
SRX8757619,0.3108659529
SRX8757620,0.13339279710000002
SRX8757621,0.128375249
SRX8757622,0.0506170531
SRX8757623,0.0726461231
SRX8757625,0.0379850019
SRX8757626,0.0962032028
