,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,Control__wt_glc,9.560641604,0.13224048105307437,2.0,0.0,9.4671334631,1.0,9.6541497449,,,,,,,,
1,Fur__wt_dpd,9.7808275641,0.010036675632059622,2.0,2.0,9.7879245655,3.0,9.7737305627,,,,,,,,
2,Fur__wt_fe,9.1884080072,0.07375370196915279,2.0,4.0,9.24055975,5.0,9.1362562644,,,,,,,,
3,Fur__delfur_dpd,9.85182280415,0.008583307516604355,2.0,6.0,9.8578921191,7.0,9.8457534892,,,,,,,,
4,Fur__delfur_fe2,9.4600453353,0.04996408030582834,2.0,8.0,9.4247153953,9.0,9.4953752753,,,,,,,,
5,Acid__wt_ph5,9.8115314498,0.011859231198332276,2.0,10.0,9.8199171926,11.0,9.803145707,,,,,,,,
6,Acid__delgadx_ph5,9.726162136100001,0.0007041831774879278,2.0,12.0,9.725664203400001,13.0,9.7266600688,,,,,,,,
7,Acid__delgadw_ph5,9.6815828901,0.052890547078679066,2.0,14.0,9.6441836256,15.0,9.7189821546,,,,,,,,
8,Acid__delgade_ph5,9.7980775486,0.021559011744193755,2.0,16.0,9.7828330252,17.0,9.813322072,,,,,,,,
9,Oxidative__wt_pq,9.39656722865,0.013310057406332492,2.0,18.0,9.3871555968,19.0,9.4059788605,,,,,,,,
10,Oxidative__deloxyr_pq,9.5170552563,0.012420317459356567,2.0,20.0,9.525837747,21.0,9.5082727656,,,,,,,,
11,Oxidative__delsoxr_pq,9.3166206804,0.032995353913661256,2.0,22.0,9.3399519189,23.0,9.2932894419,,,,,,,,
12,Oxidative__delsoxs_pq,9.516293099950001,0.0028888438130556787,2.0,24.0,9.5142503789,25.0,9.518335821,,,,,,,,
13,Nac/NtrC__wt_csn,9.69046885135,0.02985924900136072,2.0,26.0,9.6693551739,27.0,9.7115825288,,,,,,,,
14,Nac/NtrC__wt_cytd,9.5137987578,0.022644836432102033,2.0,28.0,9.4977864404,29.0,9.5298110752,,,,,,,,
15,Nac/NtrC__wt_gln,9.56827459605,0.018130164200218415,2.0,30.0,9.555454634,31.0,9.5810945581,,,,,,,,
16,Nac/NtrC__bw_delnac_csn,10.0185031914,0.19162549759829434,2.0,32.0,9.8830035026,33.0,10.1540028802,,,,,,,,
17,Nac/NtrC__bw_delnac_cytd,9.6649615612,0.004433986044850655,2.0,34.0,9.6680968628,35.0,9.6618262596,,,,,,,,
18,Nac/NtrC__bw_delnac_gln,9.725023273800002,0.04435276415730743,2.0,36.0,9.693661133500001,37.0,9.7563854141,,,,,,,,
19,Nac/NtrC__bw_delnac_nh4,9.7383190366,0.07160189386819371,2.0,38.0,9.6876888519,39.0,9.7889492213,,,,,,,,
20,Misc__wt_no_te,9.8634761524,0.014790102963587288,2.0,40.0,9.8739343345,41.0,9.8530179703,,,,,,,,
21,Misc__bw_delcbl,9.62440125495,0.03287836288458133,2.0,42.0,9.647649768299999,43.0,9.6011527416,,,,,,,,
22,Misc__bw_delfabr,9.546074815499999,0.05157820540032095,2.0,44.0,9.5096035167,45.0,9.5825461143,,,,,,,,
23,Misc__bw_delfadr,9.7669314871,0.006803204166600936,2.0,46.0,9.7621208953,47.0,9.771742078900001,,,,,,,,
24,Misc__nitr_031,9.8514965842,,1.0,48.0,9.8514965842,,,,,,,,,,
25,Omics__wt_glu,9.17132807625,0.09012408924018904,2.0,49.0,9.1076007216,50.0,9.2350554309,,,,,,,,
26,Omics__wt_gly,9.5332133907,0.017513794280432985,2.0,51.0,9.520829268,52.0,9.5455975134,,,,,,,,
27,Omics__wt_thr,8.76395703665,0.10083064587552149,2.0,53.0,8.6926590032,54.0,8.8352550701,,,,,,,,
28,Omics__bw_ac,8.9811217343,0.007109458760336156,2.0,55.0,8.9760945878,56.0,8.9861488808,,,,,,,,
29,Omics__bw_fum,9.828239425100001,0.05111868569460637,2.0,57.0,9.7920930558,58.0,9.8643857944,,,,,,,,
30,Omics__bw_glc,10.00810748915,0.02787078610239077,2.0,59.0,9.9883998673,60.0,10.027815111,,,,,,,,
31,Omics__bw_pyr,9.5903419775,0.052220442629666255,2.0,61.0,9.5534165484,62.0,9.6272674066,,,,,,,,
32,OmpR__wt_nacl,10.1440404475,0.12757030324137447,2.0,63.0,10.234246274,64.0,10.053834621,,,,,,,,
33,OmpR__bw_delompr_nacl,10.243204748050001,0.03038227170435207,2.0,65.0,10.2217212377,66.0,10.2646882584,,,,,,,,
34,MinSpan__wt_ade,9.6328541319,,1.0,67.0,9.6328541319,,,,,,,,,,
35,MinSpan__wt_glc,9.62429617305,0.05607077075655214,4.0,68.0,9.6963293405,69.0,9.5948357819,70.0,9.5678751759,71.0,9.6381443939,,,,
36,MinSpan__wt_glc_anaero,9.6462260298,0.04801457092948315,2.0,72.0,9.6122746011,73.0,9.6801774585,,,,,,,,
37,MinSpan__wt_trp,9.1209519905,,1.0,74.0,9.1209519905,,,,,,,,,,
38,MinSpan__bw_delcra_glc,9.05340037865,0.011427319981913915,2.0,75.0,9.0453200432,76.0,9.0614807141,,,,,,,,
39,MinSpan__bw_delcra_trp,9.0453722746,,1.0,77.0,9.0453722746,,,,,,,,,,
40,MinSpan__bw_delmntr,9.1379810534,,1.0,78.0,9.1379810534,,,,,,,,,,
41,MinSpan__bw_delnac_ade,9.623770339,,1.0,79.0,9.623770339,,,,,,,,,,
42,MinSpan__bw_delnac_glc,9.5873578688,,1.0,80.0,9.5873578688,,,,,,,,,,
43,Cra/Crp__wt_ac,8.5951018612,0.03684236623538659,2.0,81.0,8.6211533482,82.0,8.5690503742,,,,,,,,
44,Cra/Crp__wt_fru,9.050970138,0.05956647683299147,2.0,83.0,9.0930899977,84.0,9.0088502783,,,,,,,,
45,Cra/Crp__delcra_ac,8.998176003800001,0.03802393869690057,2.0,85.0,8.9712890189,86.0,9.0250629887,,,,,,,,
46,Cra/Crp__delcra_fru,9.65287601365,0.007031449679575948,2.0,87.0,9.6578479994,88.0,9.6479040279,,,,,,,,
47,Cra/Crp__delcra_glc,9.65705101855,0.0016763194492504406,2.0,89.0,9.6582363554,90.0,9.6558656817,,,,,,,,
48,RpoB Knock-in__wt_031,9.5053500205,,1.0,91.0,9.5053500205,,,,,,,,,,
49,RpoB Knock-in__wt_044,9.6349871872,,1.0,92.0,9.6349871872,,,,,,,,,,
50,RpoB Knock-in__wt_lb,9.7476534994,0.023358024331608374,2.0,93.0,9.731136882,94.0,9.7641701168,,,,,,,,
51,RpoB Knock-in__rpoBE546V_031,9.783736151,,1.0,95.0,9.783736151,,,,,,,,,,
52,RpoB Knock-in__rpoBE546V_044,9.6484887556,,1.0,96.0,9.6484887556,,,,,,,,,,
53,RpoB Knock-in__rpoBE546V_lb,9.96417876345,0.022352333297493737,2.0,97.0,9.9799842499,98.0,9.948373277,,,,,,,,
54,RpoB Knock-in__rpoBE546V_glc,9.5604401734,,1.0,99.0,9.5604401734,,,,,,,,,,
55,RpoB Knock-in__rpoBE672K_glc,10.012845954500001,0.03585182531761348,2.0,100.0,10.0381970233,101.0,9.9874948857,,,,,,,,
56,RpoB Knock-in__rpoBE672K_lb,9.92673580105,0.026359916699883336,2.0,102.0,9.9080965252,103.0,9.9453750769,,,,,,,,
57,Crp ARs__wt_fru,9.3757937943,,1.0,104.0,9.3757937943,,,,,,,,,,
58,Crp ARs__wt_glyc,9.28166412325,0.04427091647667505,2.0,105.0,9.3129683885,106.0,9.250359858,,,,,,,,
59,Crp ARs__delar1_glyc,9.50674572755,0.11128964386107228,2.0,107.0,9.4280520657,108.0,9.5854393894,,,,,,,,
60,Crp ARs__delar1ar2_glyc,9.898591281966667,0.025667211036810505,3.0,109.0,9.8971837453,110.0,9.9249333001,111.0,9.873656800500001,,,,,,
61,Crp ARs__delar2_glyc,9.578911084066666,0.037922578783653633,3.0,112.0,9.6074401026,113.0,9.5358769153,114.0,9.5934162343,,,,,,
62,Crp ARs__delcrp_fru,10.0083392693,0.04927077134764092,3.0,115.0,9.9984805943,116.0,10.0617940002,117.0,9.9647432134,,,,,,
63,Crp ARs__delcrp_glc,10.120338664533334,0.06813655363168412,3.0,118.0,10.1887465515,119.0,10.119792717,120.0,10.0524767251,,,,,,
64,Crp ARs__delcrp_glyc,9.992175473266668,0.029276554818288548,3.0,121.0,10.0191233549,122.0,9.9963785067,123.0,9.9610245582,,,,,,
65,Glucose Evolution__glu_ale3,10.3215816203,,1.0,124.0,10.3215816203,,,,,,,,,,
66,Glucose Evolution__glu_ale4,9.7635786759,,1.0,125.0,9.7635786759,,,,,,,,,,
67,Glucose Evolution__glu_ale5,9.6304887664,,1.0,126.0,9.6304887664,,,,,,,,,,
68,Glucose Evolution__glu_ale6,9.5702558243,,1.0,127.0,9.5702558243,,,,,,,,,,
69,Glucose Evolution__glu_ale8,9.8858304412,,1.0,128.0,9.8858304412,,,,,,,,,,
70,Glucose Evolution__glu_ale9,9.7078978357,,1.0,129.0,9.7078978357,,,,,,,,,,
71,Glucose Evolution__glu_ale10,10.0732628982,,1.0,130.0,10.0732628982,,,,,,,,,,
72,42C Evolution__wt_42c,10.182327537900001,,1.0,131.0,10.182327537900001,,,,,,,,,,
73,42C Evolution__42c_ale1,9.2079763442,,1.0,132.0,9.2079763442,,,,,,,,,,
74,42C Evolution__42c_ale2,9.5115919791,,1.0,133.0,9.5115919791,,,,,,,,,,
75,42C Evolution__42c_ale3,9.701992499,,1.0,134.0,9.701992499,,,,,,,,,,
76,42C Evolution__42c_ale4,9.1939211393,,1.0,135.0,9.1939211393,,,,,,,,,,
77,42C Evolution__42c_ale5,9.5006221555,,1.0,136.0,9.5006221555,,,,,,,,,,
78,42C Evolution__42c_ale6,9.3208117621,,1.0,137.0,9.3208117621,,,,,,,,,,
79,42C Evolution__42c_ale8,9.1939337531,,1.0,138.0,9.1939337531,,,,,,,,,,
80,42C Evolution__42c_ale9,9.660794719,,1.0,139.0,9.660794719,,,,,,,,,,
81,42C Evolution__42c_ale10,9.1900750568,,1.0,140.0,9.1900750568,,,,,,,,,,
82,Substrate-switching Evolution__wt_ac,9.4747787894,,1.0,141.0,9.4747787894,,,,,,,,,,
83,Substrate-switching Evolution__wt_glc,9.3876969276,,1.0,142.0,9.3876969276,,,,,,,,,,
84,Substrate-switching Evolution__wt_glyc,10.0113666419,,1.0,143.0,10.0113666419,,,,,,,,,,
85,Substrate-switching Evolution__wt_xyl,10.037515907,,1.0,144.0,10.037515907,,,,,,,,,,
86,Substrate-switching Evolution__glc_ale1,10.1376008997,,1.0,145.0,10.1376008997,,,,,,,,,,
87,Substrate-switching Evolution__glc_ale2,10.1933262224,,1.0,146.0,10.1933262224,,,,,,,,,,
88,Substrate-switching Evolution__glc_ale3,10.1188536709,,1.0,147.0,10.1188536709,,,,,,,,,,
89,Substrate-switching Evolution__glyc_ale1,10.0104723235,,1.0,148.0,10.0104723235,,,,,,,,,,
90,Substrate-switching Evolution__glyc_ale2,10.2228239069,,1.0,149.0,10.2228239069,,,,,,,,,,
91,Substrate-switching Evolution__xyl_ale1,10.4275672816,,1.0,150.0,10.4275672816,,,,,,,,,,
92,Substrate-switching Evolution__xyl_ale2,10.134652744,,1.0,151.0,10.134652744,,,,,,,,,,
93,Substrate-switching Evolution__xyl_ale3,9.9680453316,,1.0,152.0,9.9680453316,,,,,,,,,,
94,Substrate-switching Evolution__glc_ac_ac2,9.4831061684,,1.0,153.0,9.4831061684,,,,,,,,,,
95,Substrate-switching Evolution__glc_ac_glc1,10.4439486826,,1.0,154.0,10.4439486826,,,,,,,,,,
96,Substrate-switching Evolution__glc_ac_glc2,9.660220882499999,,1.0,155.0,9.660220882499999,,,,,,,,,,
97,Substrate-switching Evolution__glc_glyc_glc,10.0634587066,,1.0,156.0,10.0634587066,,,,,,,,,,
98,Substrate-switching Evolution__glc_glyc_glyc,9.7976521517,,1.0,157.0,9.7976521517,,,,,,,,,,
99,Substrate-switching Evolution__glc_xyl_glc,9.8129644536,,1.0,158.0,9.8129644536,,,,,,,,,,
100,Substrate-switching Evolution__glc_xyl_xyl,9.7312249699,,1.0,159.0,9.7312249699,,,,,,,,,,
101,PGI KO Evolution__glu4_delpgi,10.0430951646,,1.0,160.0,10.0430951646,,,,,,,,,,
102,PGI KO Evolution__pgi_ale1,9.6063467626,,1.0,161.0,9.6063467626,,,,,,,,,,
103,PGI KO Evolution__pgi_ale2,9.9156142203,,1.0,162.0,9.9156142203,,,,,,,,,,
104,PGI KO Evolution__pgi_ale3,9.5908949307,,1.0,163.0,9.5908949307,,,,,,,,,,
105,PGI KO Evolution__pgi_ale5,9.7978027019,,1.0,164.0,9.7978027019,,,,,,,,,,
106,PGI KO Evolution__pgi_ale6,9.4097896154,,1.0,165.0,9.4097896154,,,,,,,,,,
107,PGI KO Evolution__pgi_ale7,9.4648638966,,1.0,166.0,9.4648638966,,,,,,,,,,
108,PGI KO Evolution__pgi_ale8,9.3469297165,,1.0,167.0,9.3469297165,,,,,,,,,,
109,ICA__wt_glc,9.816442369633334,0.13474764269501355,6.0,168.0,9.6504291635,169.0,9.6390617573,170.0,9.9131956036,171.0,9.9361271586,192.0,9.8771055015,193.0,9.8827350333
110,ICA__arg_sbt,9.879308392750001,0.05671568851695076,2.0,172.0,9.8392043448,173.0,9.9194124407,,,,,,,,
111,ICA__cytd_rib,9.465555816350001,0.0865291732138802,2.0,174.0,9.5267411815,175.0,9.4043704512,,,,,,,,
112,ICA__gth,10.1680694149,0.10325391361327928,2.0,176.0,10.0950578724,177.0,10.2410809574,,,,,,,,
113,ICA__leu_glcr,9.821004183949999,0.048427398748090766,2.0,178.0,9.855247526,179.0,9.7867608419,,,,,,,,
114,ICA__met_glc,9.8118603158,0.023037278008654793,2.0,180.0,9.7955705003,181.0,9.8281501313,,,,,,,,
115,ICA__no3_anaero,9.91854436655,0.008504207723633101,2.0,182.0,9.9125309836,183.0,9.9245577495,,,,,,,,
116,ICA__phe_acgam,9.879878516849999,0.03207617230305793,2.0,184.0,9.8571972379,185.0,9.9025597958,,,,,,,,
117,ICA__thm_gal,9.77904430795,0.0596771750359835,2.0,186.0,9.7368461728,187.0,9.821242443100001,,,,,,,,
118,ICA__tyr_glcn,9.693226326000001,0.03307332162867511,2.0,188.0,9.669839956,189.0,9.716612696,,,,,,,,
119,ICA__ura_pyr,9.594374928699999,0.013506719287819673,2.0,190.0,9.5848242359,191.0,9.6039256215,,,,,,,,
120,ICA__bw_delpurR_cytd,9.63301685935,0.008692952059779973,2.0,194.0,9.626870014,195.0,9.6391637047,,,,,,,,
121,ICA__ade_glc,10.1842322068,0.026795169702949748,2.0,196.0,10.203179253,197.0,10.1652851606,,,,,,,,
122,yTF__wt_glc,9.6240788303,0.08564155953699414,2.0,198.0,9.6846365578,199.0,9.5635211028,,,,,,,,
123,yTF__delyafC,9.54371193145,0.03463440317868882,2.0,200.0,9.5192217101,201.0,9.5682021528,,,,,,,,
124,yTF__delyeiE,10.0116672334,0.03301109877751541,2.0,202.0,10.0350096052,203.0,9.9883248616,,,,,,,,
125,yTF__delyiaJ,9.5139431828,0.09452756228392867,2.0,204.0,9.4471021025,205.0,9.5807842631,,,,,,,,
126,yTF__delyieP,9.724867211349999,0.03177929055112796,2.0,206.0,9.7023958595,207.0,9.7473385632,,,,,,,,
127,yTF__wt_ph5,9.8626848052,0.01859798640020418,2.0,208.0,9.8758355675,209.0,9.8495340429,,,,,,,,
128,yTF__wt_ph8,9.845377070400001,0.037294923060627254,2.0,210.0,9.8717485634,211.0,9.8190055774,,,,,,,,
129,yTF__delybaO,9.4779745586,0.02586885557695423,2.0,212.0,9.4596825154,213.0,9.4962666018,,,,,,,,
130,yTF__delybaQ,9.9593816906,0.005911336747451023,2.0,214.0,9.9635616369,215.0,9.9552017443,,,,,,,,
131,yTF__delybiH,9.5765692423,0.01429951454154158,2.0,216.0,9.586680526,217.0,9.566457958600001,,,,,,,,
132,yTF__delydcI_ph5,9.83159152745,0.04250103216316285,2.0,218.0,9.8616442955,219.0,9.8015387594,,,,,,,,
133,yTF__delydcI_ph8,9.9433500141,0.06305245118026682,2.0,220.0,9.9879348299,221.0,9.8987651983,,,,,,,,
134,yTF__delyddM,10.13249584005,0.018625963009292253,2.0,222.0,10.1193252953,223.0,10.1456663848,,,,,,,,
135,yTF__delyheO,9.531581973049999,0.010002603055412753,2.0,224.0,9.5386548815,225.0,9.5245090646,,,,,,,,
136,False Positives__bw_glc,9.81882680885,0.025498810971299878,2.0,226.0,9.8007964267,227.0,9.836857191,,,,,,,,
137,False Positives__fps_thrA_ale1,9.93374251145,0.02969095843596687,2.0,228.0,9.9547371895,229.0,9.9127478334,,,,,,,,
138,False Positives__fps_thrA_ale2,9.74082004905,0.01928488385745295,2.0,230.0,9.7544565212,231.0,9.7271835769,,,,,,,,
139,False Positives__fps_serB_ale1,9.743476220200002,0.09322879465160773,2.0,232.0,9.8093989331,233.0,9.6775535073,,,,,,,,
