,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,9.9719,0.31263058071788236,3.0,0.0,10.2413,1.0,10.0453,2.0,9.6291,,,,,,,,,,
1,LB__LBtran,9.358033333333333,0.11104541113136293,3.0,3.0,9.4402,4.0,9.2317,5.0,9.4022,,,,,,,,,,
2,LB__LBstat,8.977533333333334,0.08849521644322565,3.0,6.0,9.0768,7.0,8.9489,8.0,8.9069,,,,,,,,,,
3,LB__LBGexp,10.062199999999999,0.0702728966245167,3.0,9.0,9.9848,10.0,10.0798,11.0,10.122,,,,,,,,,,
4,LB__LBGtran,10.051749999999998,0.44144676349476153,2.0,12.0,9.7396,13.0,10.3639,,,,,,,,,,,,
5,LB__LBGstat,8.625966666666669,0.4248030641760169,3.0,14.0,8.6128,15.0,8.2079,16.0,9.0572,,,,,,,,,,
6,Life Cycle__S0,9.506766666666667,0.10687255650228152,3.0,17.0,9.3872,18.0,9.5401,19.0,9.593,,,,,,,,,,
7,Life Cycle__S1,9.7119,0.08865534388856643,3.0,20.0,9.7782,21.0,9.6112,22.0,9.7463,,,,,,,,,,
8,Life Cycle__S2,8.883666666666668,0.1424671658078911,3.0,23.0,9.0124,24.0,8.908,25.0,8.7306,,,,,,,,,,
9,Life Cycle__S3,9.6912,0.08315575746753763,2.0,26.0,9.75,27.0,9.6324,,,,,,,,,,,,
10,Life Cycle__S4,9.722966666666666,0.3764160109949278,3.0,28.0,10.0647,29.0,9.7847,30.0,9.3195,,,,,,,,,,
11,Life Cycle__S5,9.667699999999998,0.10738663790248748,3.0,31.0,9.744,32.0,9.5449,33.0,9.7142,,,,,,,,,,
12,Life Cycle__S6,8.6872,0.9055599151905964,8.0,34.0,9.0237,35.0,7.1838,36.0,8.97,37.0,8.9414,38.0,7.3715,39.0,8.9448,40.0,9.5229,41.0,9.5395
13,Life Cycle__S7,9.281799999999999,0.2402587563440713,3.0,42.0,9.2301,43.0,9.0716,44.0,9.5437,,,,,,,,,,
14,Life Cycle__S8,8.752199999999998,0.20958644994369285,2.0,45.0,8.9004,46.0,8.604,,,,,,,,,,,,
15,Life Cycle__G135,9.42455,0.7925959910320003,2.0,47.0,9.985,48.0,8.8641,,,,,,,,,,,,
16,Life Cycle__G150,10.043766666666667,0.1554440842661219,3.0,49.0,9.871,50.0,10.088,51.0,10.1723,,,,,,,,,,
17,Life Cycle__G180,9.615066666666666,0.4583014328292386,3.0,52.0,9.6262,53.0,10.0677,54.0,9.1513,,,,,,,,,,
18,Stress Time Course__C30,9.58365,0.30087393539487567,2.0,55.0,9.3709,56.0,9.7964,,,,,,,,,,,,
19,Stress Time Course__C90,10.6417,0.13717871555018957,2.0,57.0,10.5447,58.0,10.7387,,,,,,,,,,,,
20,Biofilm__BI,10.4718,0.25229569952736003,2.0,59.0,10.2934,60.0,10.6502,,,,,,,,,,,,
21,Biofilm__BC,9.252775,0.26451581395699814,4.0,61.0,9.4986,62.0,9.1764,63.0,9.4223,64.0,8.9138,,,,,,,,
22,Biofilm__Sw,9.958,0.10550033175303321,2.0,65.0,9.8834,66.0,10.0326,,,,,,,,,,,,
23,Life Cycle__BT,8.3884,0.2786000717874998,2.0,67.0,8.5854,68.0,8.1914,,,,,,,,,,,,
