,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,12.760166666666668,0.4637541626048579,3.0,0.0,13.2058,1.0,12.7945,2.0,12.2802,,,,,,,,,,
1,M9__M9tran,12.280733333333332,0.15219120649148396,3.0,3.0,12.152,4.0,12.2415,5.0,12.4487,,,,,,,,,,
2,M9__M9stat,9.175066666666666,0.3828079457552223,3.0,6.0,9.6006,7.0,9.0659,8.0,8.8587,,,,,,,,,,
3,Carbon Transition__MG-0.1,12.6163,0.623926445985422,3.0,9.0,12.7487,10.0,11.9368,11.0,13.1634,,,,,,,,,,
4,Carbon Transition__MG-0.2,12.5105,0.0035355339059332906,2.0,12.0,12.508,13.0,12.513,,,,,,,,,,,,
5,Carbon Transition__MG+5,12.693233333333334,0.1465704722423086,3.0,14.0,12.7651,15.0,12.79,16.0,12.5246,,,,,,,,,,
6,Carbon Transition__MG+10,12.797166666666667,0.6104414004090258,3.0,17.0,13.1833,18.0,13.1148,19.0,12.0934,,,,,,,,,,
7,Carbon Transition__MG+15,12.918333333333335,0.6294219914598892,3.0,20.0,12.2391,21.0,13.4819,22.0,13.034,,,,,,,,,,
8,Carbon Transition__MG+25,12.754466666666666,0.19785682533926752,3.0,23.0,12.7135,24.0,12.5803,25.0,12.9696,,,,,,,,,,
9,Carbon Transition__MG+45,12.672533333333334,0.5550451002696394,3.0,26.0,12.4241,27.0,12.2851,28.0,13.3084,,,,,,,,,,
10,Carbon Transition__MG+60,12.65505,0.01011162697096793,2.0,29.0,12.6622,30.0,12.6479,,,,,,,,,,,,
11,Carbon Transition__MG+90,12.5219,0.28864098808034927,2.0,31.0,12.3178,32.0,12.726,,,,,,,,,,,,
12,Carbon Transition__MG+120,12.4852,0.35649335197167403,3.0,33.0,12.0837,34.0,12.7646,35.0,12.6073,,,,,,,,,,
13,Carbon Transition__MG+150,11.44615,0.0033234018715765645,2.0,36.0,11.4438,37.0,11.4485,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,12.293933333333333,0.2730795915723717,3.0,38.0,12.0982,39.0,12.6059,40.0,12.1777,,,,,,,,,,
15,Carbon Transition__GM-0.2,12.284266666666667,0.1758158790705023,3.0,41.0,12.1709,42.0,12.4868,43.0,12.1951,,,,,,,,,,
16,Carbon Transition__GM+5,12.405466666666667,0.36816959860006454,3.0,44.0,11.984000000000002,45.0,12.6644,46.0,12.568,,,,,,,,,,
17,Carbon Transition__GM+10,11.9238,0.9284312036979361,2.0,47.0,12.5803,48.0,11.2673,,,,,,,,,,,,
18,Carbon Transition__GM+15,12.140733333333335,0.25291912409569456,3.0,49.0,12.3724,50.0,12.1789,51.0,11.8709,,,,,,,,,,
19,Carbon Transition__GM+25,11.897633333333333,0.6200065268473663,3.0,52.0,12.4097,53.0,12.0749,54.0,11.2083,,,,,,,,,,
20,Carbon Transition__GM+45,11.964599999999999,0.6324268574309594,3.0,55.0,12.6802,56.0,11.7329,57.0,11.4807,,,,,,,,,,
21,Carbon Transition__GM+60,11.853866666666667,0.6680604039556095,3.0,58.0,12.595999999999998,59.0,11.6651,60.0,11.3005,,,,,,,,,,
22,Carbon Transition__GM+90,12.225166666666667,0.46364130891599126,3.0,61.0,12.7484,62.0,12.0617,63.0,11.8654,,,,,,,,,,
23,Carbon Transition__GM+120,11.409,0.06689230150024725,2.0,64.0,11.3617,65.0,11.4563,,,,,,,,,,,,
24,Carbon Transition__GM+150,12.141333333333334,0.3519979308651312,3.0,66.0,12.356,67.0,11.7351,68.0,12.3329,,,,,,,,,,
25,Life Cycle__BT,12.2352,0.3686854757106658,2.0,69.0,12.4959,70.0,11.9745,,,,,,,,,,,,
26,Life Cycle__B36,12.0764,0.041436457377531835,2.0,71.0,12.1057,72.0,12.0471,,,,,,,,,,,,
27,Life Cycle__B60,11.4814,0.08697413408594487,2.0,73.0,11.4199,74.0,11.5429,,,,,,,,,,,,
28,Life Cycle__S0,11.974633333333335,0.12933276202622976,3.0,75.0,11.9135,76.0,11.8872,77.0,12.1232,,,,,,,,,,
29,Life Cycle__S1,12.9828,0.23911957259914962,3.0,78.0,12.7212,79.0,13.0371,80.0,13.1901,,,,,,,,,,
30,Life Cycle__S2,11.672233333333333,0.14830948497427113,3.0,81.0,11.8376,82.0,11.550999999999998,83.0,11.6281,,,,,,,,,,
31,Life Cycle__S3,11.263,0.04426488450227771,2.0,84.0,11.2943,85.0,11.2317,,,,,,,,,,,,
32,Life Cycle__S4,12.932433333333334,0.17871301948468543,3.0,86.0,12.974,87.0,13.0867,88.0,12.7366,,,,,,,,,,
33,Life Cycle__S5,13.1256,0.17098537949193246,3.0,89.0,12.9416,90.0,13.1556,91.0,13.2796,,,,,,,,,,
34,Life Cycle__S6,11.9377875,0.6559861244993784,8.0,92.0,12.1384,93.0,11.3352,94.0,12.264,95.0,11.9227,96.0,10.7355,97.0,11.8089,98.0,12.5283,99.0,12.7693
35,Life Cycle__S7,12.2911,0.12763913976519908,3.0,100.0,12.3026,101.0,12.1581,102.0,12.4126,,,,,,,,,,
36,Life Cycle__S8,11.520199999999999,0.23688077169749278,2.0,103.0,11.6877,104.0,11.3527,,,,,,,,,,,,
37,Life Cycle__G135,11.783,1.4531044353383549,2.0,105.0,12.8105,106.0,10.7555,,,,,,,,,,,,
38,Life Cycle__G150,12.794766666666666,0.35016419481913585,3.0,107.0,12.6084,108.0,13.1987,109.0,12.5772,,,,,,,,,,
39,Life Cycle__G180,12.405166666666668,0.684845576267624,3.0,110.0,12.4981,111.0,13.0388,112.0,11.6786,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,12.6185,,1.0,113.0,12.6185,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,12.5243,,1.0,114.0,12.5243,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,12.5367,,1.0,115.0,12.5367,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,12.4447,,1.0,116.0,12.4447,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,12.4528,,1.0,117.0,12.4528,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,12.4577,,1.0,118.0,12.4577,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,12.434,,1.0,119.0,12.434,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,12.4582,,1.0,120.0,12.4582,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,9.7495,,1.0,121.0,9.7495,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,9.7578,,1.0,122.0,9.7578,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,9.3872,,1.0,123.0,9.3872,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,10.0922,,1.0,124.0,10.0922,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,11.3259,,1.0,125.0,11.3259,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,11.1256,,1.0,126.0,11.1256,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,11.4139,,1.0,127.0,11.4139,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,11.5313,,1.0,128.0,11.5313,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,11.265,,1.0,129.0,11.265,,,,,,,,,,,,,,
57,LB__LBexp,13.217100000000002,0.17389367441054301,3.0,130.0,13.3932,131.0,13.2126,132.0,13.0455,,,,,,,,,,
58,LB__LBtran,13.559466666666665,0.13511984803622715,3.0,133.0,13.4158,134.0,13.5786,135.0,13.684,,,,,,,,,,
59,LB__LBstat,12.069366666666667,0.20465606107157747,3.0,136.0,12.305,137.0,11.936,138.0,11.9671,,,,,,,,,,
60,LB__LBGexp,13.024166666666666,0.3731981287913069,3.0,139.0,12.791,140.0,13.4546,141.0,12.8269,,,,,,,,,,
61,LB__LBGtran,13.38015,0.35588684297118894,2.0,142.0,13.1285,143.0,13.6318,,,,,,,,,,,,
