,b0935
p1k_00001,0.0012909244999999017
p1k_00002,-0.0012909245000001235
p1k_00003,0.6856012224999999
p1k_00004,0.5634271835
p1k_00005,-0.019644068500000108
p1k_00006,-0.19607786950000028
p1k_00007,0.36021145050000003
p1k_00008,0.8021615805
p1k_00009,0.05583001949999988
p1k_00010,0.4223992255
p1k_00011,0.7921154204999996
p1k_00012,0.9588134925
p1k_00014,1.0434955314999996
p1k_00015,0.9673937825
p1k_00016,1.1982911585
p1k_00017,1.1841066135
p1k_00018,1.1229489225
p1k_00019,0.6638602154999997
p1k_00020,0.1818187124999997
p1k_00021,0.3928924265
p1k_00022,0.05621553349999964
p1k_00023,-0.1316855625000002
p1k_00024,0.09778332649999988
p1k_00025,0.27611425249999977
p1k_00026,0.023857004499999723
p1k_00027,0.8688269214999997
p1k_00028,0.6462889734999999
p1k_00029,0.2578759194999998
p1k_00030,0.08715635149999977
p1k_00031,0.32910352949999977
p1k_00032,0.29060237349999984
p1k_00033,1.6004856545
p1k_00034,1.6970236095
p1k_00035,0.8930537924999999
p1k_00036,0.7398946485
p1k_00037,0.4179360674999999
p1k_00038,0.7883461914999996
p1k_00039,0.20858593849999973
p1k_00040,0.8379942864999999
p1k_00041,0.9162765745
p1k_00042,-0.06370471350000018
p1k_00043,0.28289682149999984
p1k_00044,0.1803521194999997
p1k_00045,0.6735045724999997
p1k_00046,0.4826815814999996
p1k_00047,0.5266773634999997
p1k_00048,0.9718365954999996
p1k_00049,0.7883587614999996
p1k_00050,0.8318509214999996
p1k_00051,0.9665955954999998
p1k_00052,0.9662636674999998
p1k_00053,1.1191416844999995
p1k_00054,1.6448864154999998
p1k_00055,1.3760392505
p1k_00056,0.32743221249999976
p1k_00057,0.031533077499999784
p1k_00058,-0.0987710515000002
p1k_00059,-0.14261411850000028
p1k_00060,-0.03938600950000026
p1k_00061,0.16739057849999986
p1k_00062,-0.31606300850000024
p1k_00063,0.5033867074999998
p1k_00064,0.7125601035
p1k_00065,0.4879215084999999
p1k_00066,3.1404942414999995
p1k_00067,3.0909553954999995
p1k_00068,-0.10636470850000013
p1k_00070,0.5780827464999998
p1k_00071,0.041970853499999634
p1k_00072,0.4831205315
p1k_00073,0.36424658649999975
p1k_00074,1.7559579394999998
p1k_00075,0.03221728949999991
p1k_00077,0.5568929264999998
p1k_00078,-0.15746647650000026
p1k_00079,0.5896432644999998
p1k_00080,-0.4401769715000001
p1k_00081,0.8458774404999998
p1k_00082,0.8715865235
p1k_00083,1.2491503675
p1k_00084,1.6393307155
p1k_00085,1.1039464944999997
p1k_00086,0.4643080074999997
p1k_00087,0.8569796934999999
p1k_00088,0.8853012424999998
p1k_00089,0.7894945904999999
p1k_00090,0.6168790385
p1k_00091,0.6490979864999997
p1k_00092,0.5417687855
p1k_00093,0.3487261345000001
p1k_00094,0.0787769764999997
p1k_00095,0.4020825625
p1k_00096,0.9781179685
p1k_00097,0.5740334414999997
p1k_00098,-0.22501215350000026
p1k_00099,0.3144250884999997
p1k_00100,-0.24158798250000024
