,SACI_RS07590
SRX5495523,0.17262956679997465
SRX5495524,0.3637393227943466
SRX5495525,-0.29032446687317304
SRX5495526,-0.10822220066014944
SRX6762909,0.07501242338794789
SRX6762910,-0.07501242338794789
SRX6762911,0.20590184120081467
SRX6762912,-0.1035759610650544
SRX3467357,-0.04167457147599585
SRX3467358,0.04167457147599407
SRX3467359,0.1138112243794076
SRX3467360,0.24596113674536824
SRX3565164,0.09199511830867202
SRX3565165,-1.4175899683901374
SRX3565166,-1.3708445938213103
SRX3565167,-1.110256201145126
SRX3565168,-1.2144987633655626
SRX3565169,-1.4017880569342411
SRX3565170,-1.3510126158420386
SRX3565171,-1.0463155832422617
SRX3565172,-1.6206432595816134
SRX3565173,-0.6818653017361136
SRX3565174,-0.5037447781145934
SRX3565176,-1.0733946997789523
SRX3565177,-1.4417393989905405
SRX3565178,-1.3553182450053054
SRX3565179,-1.5147445016090355
SRX3565180,-0.3689373080046465
SRX3565181,-1.203724100587258
SRX3565182,-1.4997104770507417
SRX3565183,-1.741395128799212
SRX3565184,-1.157625920121271
SRX3565185,-1.2695782553231039
SRX3565186,-1.845570606416758
SRX3565187,-0.6398983350120178
SRX3565188,-0.7951031827966082
SRX3565191,-0.6163424784057918
SRX3565192,-0.466501000542185
SRX3565193,-1.1002161129507133
SRX3565194,-1.1063154784586349
SRX3565195,0.1054760683473015
SRX3565197,-0.8608993672705408
SRX3565198,-0.8443556525933786
SRX3565199,0.5396768906601022
SRX3565200,-0.4459960219833148
SRX3565201,-0.6258447587185278
SRX3565202,0.8892826505295188
SRX3565203,0.26552669636689163
SRX3565204,-0.04731122830621537
SRX3565205,0.8712339431931637
SRX3565206,0.2769421896959745
SRX3565208,-0.9532988460316371
SRX3565209,-0.7322671846950106
SRX3565210,0.27500534404865284
SRX3565211,0.3006459704363902
SRX4001511,0.1430959689565725
SRX4001513,-0.1430959689565734
SRX4001514,-0.3914419909363387
SRX4001515,-1.7235175820446846
SRX4001516,0.3017245728029252
SRX4001517,-0.8948032875171652
SRX4001518,-1.7253382090737617
SRX4001519,0.2128297546636606
SRX4001520,-0.36003573010491685
SRX4001521,-1.5349069243539433
SRX4001522,-0.24406743989670246
SRX4001523,-0.25974433725384394
SRX4001524,-1.7971019167293285
SRX4001525,-0.9117307449474952
SRX4001526,-1.0453202342907435
SRX4001528,-1.774132495311349
SRX3823521,-0.11578262247169667
SRX3823522,0.451002160416687
SRX3823523,-0.33521953794499115
SRX3823524,0.8375583543599491
SRX3823525,0.3358889267569456
SRX3823526,0.3451093457254988
SRX3823527,0.10522579018811662
SRX3823528,0.3408569362010212
SRX3823529,0.25028553030689515
SRX3823530,-0.0064452556701173344
SRX3823531,0.22052211705897665
SRX3823532,-0.2546083895675668
SRX3823533,0.43996113354640265
SRX3823534,0.1174788183453508
SRX3823536,-0.004985740891088497
SRX3823537,-0.2451943149193596
SRX3823538,0.039139096687600634
SRX3823539,-0.025447063805563275
SRX5653264,0.599331258040821
SRX5653265,0.6479172999922129
SRX5653266,0.7705449294853883
SRX5653267,0.04572024540091757
SRX5653268,-0.03648932289439522
SRX5653269,-0.009230922506524129
