,USA300HOU_RS01405
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,4.5171233561
USA300_LAC_U01-Set001_CAMHB_Control_1,5.0090824766
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.9659455424
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.8095609945
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,5.1616654459
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,4.8000663156000005
USA300_LAC_U01-Set001_CAMHB_Control_2,5.2233413405
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,5.1316066467
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.9891974724
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,5.0833969815
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.6860646135
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.4092133108
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.6154513838
USA300_LAC_U01-Set001_R10LB_PreCulture_1,4.5775580501
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.998025043
USA300_LAC_U01-Set001_R10LB_Control_1,4.9501944235
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,4.8157016918
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,4.9453968024
USA300_LAC_U01-Set001_R10LB_Control_2,5.0432874919
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,4.9643662127
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,4.6445649665
USA300_TCH1516_U01-Set000_R10LB_Control_1,4.5292382417
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,4.5347783580000005
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,4.2823332563
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.682149395
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,4.8474789714
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,4.6305487623
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,4.9773388816
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,5.1211655009
USA300_TCH1516_U01-Set000_CAMHB_Control_2,4.9279305093
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,4.7697563506
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,4.8733072714
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,4.8087200248
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,4.5089332142
USA300_LAC_U01-Set004_CAMHB_Control_1,3.5410511021
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,4.4974359623
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,4.5409358398
USA300_LAC_U01-Set004_CAMHB_0.8ug/mLVancomycin_1,3.810491942
USA300_LAC_U01-Set004_CAMHB_Control_2,2.9797807345000002
