,SACI_RS00295
SRX5495523,0.05289952553330046
SRX5495524,-0.13788273131326712
SRX5495525,-0.20920524849762767
SRX5495526,-0.5611731942309204
SRX6762909,-0.09889193984465994
SRX6762910,0.09889193984465994
SRX6762911,0.07337204152028587
SRX6762912,-0.2473994733043812
SRX3467357,-0.2956610578936134
SRX3467358,0.2956610578936125
SRX3467359,-0.13053659591648706
SRX3467360,-0.10735179393092764
SRX3565164,-0.2012636087898656
SRX3565165,-0.3914809067594733
SRX3565166,-0.34295187340208866
SRX3565167,-0.8336330866774784
SRX3565168,-0.9722132751214598
SRX3565169,-1.0545139923611675
SRX3565170,-0.08470229924376937
SRX3565171,-0.1843103841424556
SRX3565172,-0.6366802964035276
SRX3565173,-0.8157654154655161
SRX3565174,-0.15311764737772027
SRX3565176,0.6014329372242093
SRX3565177,-0.335101073836813
SRX3565178,-0.3584048841115521
SRX3565179,-0.5806680710016723
SRX3565180,0.1513333203842464
SRX3565181,-0.7816584602068417
SRX3565182,-0.6960860299281135
SRX3565183,-0.20328801751444114
SRX3565184,-0.3413230164086025
SRX3565185,-1.2610416344046094
SRX3565186,-1.3145605617170188
SRX3565187,0.01090223430084869
SRX3565188,0.26582527903649744
SRX3565191,0.26201615418867163
SRX3565192,-0.4599118086929837
SRX3565193,-0.5693049009704483
SRX3565194,-0.7362185547453262
SRX3565195,0.2971793795001867
SRX3565197,-0.3194889740357496
SRX3565198,-0.412438143053012
SRX3565199,-0.3864521261716396
SRX3565200,-0.15149977447922502
SRX3565201,-0.08484674631728506
SRX3565202,-0.02141089660807527
SRX3565203,-0.30785165057626696
SRX3565204,-0.23291276572631506
SRX3565205,-0.11970231883292383
SRX3565206,0.0499302884056192
SRX3565208,-0.3292950457729962
SRX3565209,-0.6585723016233329
SRX3565210,-0.004797275683600333
SRX3565211,0.03482014595768135
SRX4001511,-0.5112744650512004
SRX4001513,0.5112744650512013
SRX4001514,-0.8893536310633587
SRX4001515,-1.4634092457717909
SRX4001516,-1.023442167516765
SRX4001517,-1.048191688761376
SRX4001518,-2.4447486358964707
SRX4001519,-1.672380255190154
SRX4001520,-1.618224450329247
SRX4001521,-2.5209400016030035
SRX4001522,-1.6533341487994004
SRX4001523,-1.9488914446688792
SRX4001524,-2.8952012769017563
SRX4001525,-1.589782471362528
SRX4001526,-1.4350765523611269
SRX4001528,-1.4511083125102795
SRX3823521,0.18656914334536626
SRX3823522,-0.1309411709584749
SRX3823523,-0.05562797238689221
SRX3823524,-0.2731307297809753
SRX3823525,-0.09450700665027778
SRX3823526,-0.6024448065572701
SRX3823527,-0.006310722703160465
SRX3823528,-0.3930791895292849
SRX3823529,-0.5081796992831551
SRX3823530,0.1825470536434288
SRX3823531,0.010980067983478392
SRX3823532,0.05283163662173607
SRX3823533,0.21577150351808694
SRX3823534,0.0709915825289249
SRX3823536,-0.4490703444829931
SRX3823537,0.2324718802979309
SRX3823538,0.2195459612411552
SRX3823539,0.26233211905617715
SRX5653264,-0.0520878669029754
SRX5653265,0.024791875698757515
SRX5653266,0.03356289980209404
SRX5653267,0.0702693626365738
SRX5653268,-0.2511350925992684
SRX5653269,0.1808657299626928
