,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,M9__M9exp,14.231333333333334,0.4788402064711505,3.0,0.0,14.6544,1.0,14.3281,2.0,13.7115,,,,,,,,,,
1,M9__M9tran,13.857166666666666,0.08523639676413645,3.0,3.0,13.826,4.0,13.7919,5.0,13.9536,,,,,,,,,,
2,M9__M9stat,12.257533333333333,0.0350802413522679,3.0,6.0,12.225,7.0,12.2947,8.0,12.2529,,,,,,,,,,
3,Carbon Transition__MG-0.1,13.966866666666668,0.6914482651170175,3.0,9.0,13.9834,10.0,13.2673,11.0,14.6499,,,,,,,,,,
4,Carbon Transition__MG-0.2,13.95895,0.2530735169866659,2.0,12.0,13.78,13.0,14.1379,,,,,,,,,,,,
5,Carbon Transition__MG+5,14.160033333333333,0.12255955015148116,3.0,14.0,14.1618,15.0,14.0366,16.0,14.2817,,,,,,,,,,
6,Carbon Transition__MG+10,14.086733333333333,0.6683226191992405,3.0,17.0,14.5869,18.0,14.3456,19.0,13.3277,,,,,,,,,,
7,Carbon Transition__MG+15,14.435766666666666,0.5863346683706615,3.0,20.0,13.8272,21.0,14.997,22.0,14.4831,,,,,,,,,,
8,Carbon Transition__MG+25,14.105200000000002,0.29796086991415505,3.0,23.0,14.2558,24.0,13.762,25.0,14.2978,,,,,,,,,,
9,Carbon Transition__MG+45,14.053166666666668,0.5644153287547504,3.0,26.0,14.1102,27.0,13.4624,28.0,14.5869,,,,,,,,,,
10,Carbon Transition__MG+60,13.92325,0.0034648232278148,2.0,29.0,13.9257,30.0,13.9208,,,,,,,,,,,,
11,Carbon Transition__MG+90,13.8711,0.3751908580975819,2.0,31.0,13.6058,32.0,14.1364,,,,,,,,,,,,
12,Carbon Transition__MG+120,13.684533333333333,0.4132247007783209,3.0,33.0,13.2794,34.0,14.1054,35.0,13.6688,,,,,,,,,,
13,Carbon Transition__MG+150,13.88495,0.16694791103814416,2.0,36.0,13.7669,37.0,14.003,,,,,,,,,,,,
14,Carbon Transition__GM-0.1,14.144533333333333,0.31571191509560326,3.0,38.0,13.7846,39.0,14.3746,40.0,14.2744,,,,,,,,,,
15,Carbon Transition__GM-0.2,14.080033333333333,0.40311093179586843,3.0,41.0,13.6204,42.0,14.3735,43.0,14.2462,,,,,,,,,,
16,Carbon Transition__GM+5,14.0381,0.4668289515443528,3.0,44.0,13.5159,45.0,14.1834,46.0,14.415,,,,,,,,,,
17,Carbon Transition__GM+10,13.68665,0.6443864096953013,2.0,47.0,14.1423,48.0,13.231,,,,,,,,,,,,
18,Carbon Transition__GM+15,14.055466666666666,0.09899016786193154,3.0,49.0,13.9802,50.0,14.1676,51.0,14.0186,,,,,,,,,,
19,Carbon Transition__GM+25,14.080066666666667,0.5257415746669964,3.0,52.0,14.5312,53.0,14.2063,54.0,13.5027,,,,,,,,,,
20,Carbon Transition__GM+45,13.710866666666666,0.5169794709012462,3.0,55.0,14.265999999999998,56.0,13.2432,57.0,13.6234,,,,,,,,,,
21,Carbon Transition__GM+60,13.478433333333333,0.5642092637783728,3.0,58.0,14.1227,59.0,13.2401,60.0,13.0725,,,,,,,,,,
22,Carbon Transition__GM+90,14.1258,0.3515752693236548,3.0,61.0,14.1342,62.0,14.4731,63.0,13.7701,,,,,,,,,,
23,Carbon Transition__GM+120,13.5685,0.6628418966842698,2.0,64.0,13.0998,65.0,14.0372,,,,,,,,,,,,
24,Carbon Transition__GM+150,13.723500000000001,0.31440090648724295,3.0,66.0,13.8526,67.0,13.3651,68.0,13.9528,,,,,,,,,,
25,Life Cycle__BT,13.32085,0.5304007965680292,2.0,69.0,13.6959,70.0,12.9458,,,,,,,,,,,,
26,Life Cycle__B36,13.7475,0.3104198769408944,2.0,71.0,13.967,72.0,13.528,,,,,,,,,,,,
27,Life Cycle__B60,13.9418,0.26502362158871834,2.0,73.0,13.7544,74.0,14.1292,,,,,,,,,,,,
28,Life Cycle__S0,13.813166666666667,0.12316640505159425,3.0,75.0,13.8412,76.0,13.6784,77.0,13.9199,,,,,,,,,,
29,Life Cycle__S1,13.976266666666668,0.2215158986017331,3.0,78.0,13.9982,79.0,13.7446,80.0,14.186,,,,,,,,,,
30,Life Cycle__S2,13.566466666666665,0.15109382294896537,3.0,81.0,13.6997,82.0,13.5974,83.0,13.4023,,,,,,,,,,
31,Life Cycle__S3,13.34245,0.1685035459567547,2.0,84.0,13.2233,85.0,13.4616,,,,,,,,,,,,
32,Life Cycle__S4,12.6518,0.36254264576736384,3.0,86.0,13.0427,87.0,12.5861,88.0,12.3266,,,,,,,,,,
33,Life Cycle__S5,12.3656,0.2889796359607371,3.0,89.0,12.0375,90.0,12.477,91.0,12.5823,,,,,,,,,,
34,Life Cycle__S6,10.5416375,1.0419680718134174,8.0,92.0,10.8419,93.0,9.0889,94.0,11.3,95.0,10.8435,96.0,8.7132,97.0,10.8586,98.0,11.3021,99.0,11.3849
35,Life Cycle__S7,11.334433333333335,0.23383492753079715,3.0,100.0,11.5239,101.0,11.0731,102.0,11.4063,,,,,,,,,,
36,Life Cycle__S8,10.3881,0.6088189386016178,2.0,103.0,10.8186,104.0,9.9576,,,,,,,,,,,,
37,Life Cycle__G135,12.68825,1.2392046340294254,2.0,105.0,13.5645,106.0,11.812,,,,,,,,,,,,
38,Life Cycle__G150,13.9308,0.07668298377084669,3.0,107.0,13.8506,108.0,14.0034,109.0,13.9384,,,,,,,,,,
39,Life Cycle__G180,13.716433333333333,0.5291357985747452,3.0,110.0,13.8307,111.0,14.1791,112.0,13.1395,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,14.3004,,1.0,113.0,14.3004,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,14.0715,,1.0,114.0,14.0715,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,14.0328,,1.0,115.0,14.0328,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,13.8342,,1.0,116.0,13.8342,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,13.7715,,1.0,117.0,13.7715,,,,,,,,,,,,,,
