,PP_4152
SRX8894563,-0.00291152525
SRX8894564,-0.18443150425
SRX8894565,-0.2266446692499997
SRX8894566,-0.0150036582500003
SRX8894567,-0.1820258912500003
SRX8894568,0.0341456637500003
SRX8245718,-0.1770236732499999
SRX8245719,-0.4762853342499999
SRX8245720,0.1826657637500002
SRX8245721,0.4706432437499996
SRX8245722,-0.2903881422500003
SRX8245723,0.0403342547500003
SRX8245724,-0.6013214232499999
SRX8245725,-0.1974716862500001
SBRG_IL__IL3__1,0.2723252307499999
SBRG_IL__IL3__2,0.0371586007499997
SRX8245728,-1.1381097132499995
SRX8245729,-0.93241051725
SRX8245730,-0.2443020602499999
SRX8245731,-0.3060468252500001
SRX8245732,-0.0527626002500003
SRX8245733,0.0517534857499999
SBRG_IL__wt__1,0.93104874375
SBRG_IL__wt__2,0.8805288527500004
SRX8245726,0.1818826127499999
SRX8245727,0.4848884697500004
SRX8894553,-0.0246462102500002
SRX8894554,-0.4148998232499998
SRX8894555,-0.1179224382499999
SRX8894556,-0.09274348925
SRX8894557,-0.3249426902500003
SRX8894558,-0.2376777132500001
SRX8894559,-0.0066065062499998
SRX8894560,0.0180253607500002
SBRG_UNeb__coum__1,-0.279704701
SBRG_UNeb__coum__2,-0.8696089880000004
SBRG_UNeb__coum__3,-0.5657985180000003
SBRG_UNeb__coumferul__1,-0.488050383
SBRG_UNeb__coumferul__2,-0.5795952829999997
SBRG_UNeb__coumferul__3,-0.5207543970000001
SBRG_UNeb__ferulate__1,-0.875810918
SBRG_UNeb__ferulate__2,-0.9936189950000004
SBRG_UNeb__ferulate__3,-0.8595234779999998
SBRG_UNeb__glc__1,0.0468692480000001
SBRG_UNeb__glc__2,-0.1388710849999999
SBRG_UNeb__glc__3,0.0920018369999997
SRX5659920,0.2066741099999998
SRX5659925,-0.2066741099999998
SRX5704140,0.6220675900000003
SRX5704141,-0.4093815039999993
SRX5704142,-0.8026629039999995
SRX5704143,-0.6839937919999994
SRX5704144,-0.6220757239999997
SRX5704145,0.0880945550000005
SRX5704146,-0.3673232339999996
SRX5704147,0.1337575060000002
SRX5704148,-0.1822973649999992
SRX5704149,-0.1700989109999993
SRX5704150,-1.1623535339999993
SRX5704151,-1.6476393509999996
SRX5704152,-1.4410790479999993
SRX5704153,-1.3156642859999996
SRX5704154,-0.4659533969999994
SRX5704155,-1.2128258599999997
SRX5704156,-0.8343539709999996
SRX5704157,0.4493097430000006
SRX5704158,0.2981763760000007
SRX5704159,-0.2027048079999995
SRX5704160,-0.7835534509999995
SRX5704161,-0.6495918399999994
SRX5704162,-0.5461207799999994
SRX5704163,-0.9860300759999996
SRX5704164,0.8190114580000003
SRX5704165,-0.3506213559999995
SRX5704166,0.2212941440000007
SRX5704167,-1.2855879339999996
SRX5704168,-1.1143990699999995
SRX5704169,0.0503504660000002
SRX5704170,-0.2653424239999995
SRX5704171,-0.2389689329999993
SRX5704172,0.5337686610000008
SRX5704173,-1.1205155429999991
SRX5704174,-0.4696178079999993
SRX5704175,-0.0211207449999992
SRX4552613,-0.1715490204999996
SRX4552614,-0.1231031244999991
SRX4552615,0.0764607295000008
SRX4552616,-0.2428979404999998
SRX4552617,-0.4471067464999994
SRX4552618,-0.3260820324999995
SRX4552619,0.0143597995000002
SRX4552621,-0.0143597994999993
SRX4552622,-0.0695093584999995
SRX4552623,-0.2462198054999991
SRX4552624,-0.7959901904999995
SRX7195897,0.1274323639999997
SRX7195898,-0.0824466410000006
SRX7195899,-0.0449857230000008
SRX7195900,0.2633995919999998
SRX7195901,0.4053915649999995
SRX7195902,0.2872945599999994
SRX801088,-0.1008744510000001
SRX801089,0.1008744510000001
SRX801090,0.5458531249999998
SRX801091,0.55180863
SRX801092,0.5199906499999996
SRX801093,1.2010193029999998
SRX3921725,-0.091356535
SRX3921834,0.2256125730000002
SRX3921973,-0.1342560379999997
SRX3922005,-0.3058639300000001
SRX3922933,-0.3390820199999997
SRX3923031,-0.4143209849999998
SRX5739419,-0.4555784576666668
SRX5739420,-0.1496054666666668
SRX5739421,0.0876972453333331
SRX5739422,0.3313191803333333
SRX5739423,0.5672429553333331
SRX5739424,-0.1342550286666668
SRX5739425,0.3300330443333332
SRX5739426,-0.0913568886666666
SRX5739427,0.225611917333333
SBRG_Stress3__butanol__1,-0.9713175869999996
SBRG_Stress3__butanol__2,-0.0244708019999997
SBRG_Stress3__glc__1,0.0765707259999999
SBRG_Stress3__glc__2,-0.0765707259999999
SBRG_Stress3__isopentanol__1,-0.134741806
SBRG_Stress3__isopentanol__2,0.1253984590000003
SRX3141766,-0.8394720035000001
SRX3141767,0.0410162344999998
SRX3141769,-0.3802364745000002
SRX3141770,-0.0410162344999998
SRX7584765,-0.2726782725000003
SRX7584767,0.2522163964999997
SRX7584769,-0.1815767255000002
SRX7584771,0.5587849274999996
SRX7584773,0.9683895864999998
SRX7584774,1.3362812044999997
SRX7584775,0.7893049735000002
SRX7584776,0.8046209805000002
SRX7584777,0.2423848155000003
SRX7584778,0.2120651814999998
SRX7584779,1.1441428125000002
SRX7584780,0.6967709644999998
SRX7584781,0.8362304875
SRX7584783,0.8405771775000002
SRX7584785,1.5017338154999995
SRX7584787,0.2726782725000003
SRX7584789,0.1956801185000003
SRX7584791,0.5841063215000002
DRX086758,0.0792489950000003
DRX086759,0.0407755310000004
DRX086760,-0.0463060979999996
DRX086761,-0.0737184279999993
DRX086762,-0.5527140349999993
DRX086763,-0.8695422069999994
DRX086764,-0.2361310019999996
DRX086765,-0.4472155079999993
DRX086766,0.3422066020000001
DRX086767,0.0362449050000002
DRX086768,0.2377398800000003
DRX086769,0.0036082900000007
DRX086770,-0.425536224
DRX086771,-0.8433142309999999
DRX086772,-1.0112904889999994
DRX086773,-0.7311181909999993
DRX086775,0.6987690850000003
DRX086776,1.2481637300000008
DRX086742,0.0859292227499999
DRX086745,-0.17125049825
DRX086746,0.1495784987500004
DRX086747,0.1556030067499998
DRX086748,-0.23299931725
DRX086749,-0.0721821882500002
CJ522_f_1,1.1356813140000002
CJ522_f_2,0.7283120580000002
CJ522_f_3,1.001399472
CJ522_fg_1,1.2199911170000002
CJ522_fg_2,1.2228399960000005
CJ522_fg_3,0.9237250120000002
CJ522_gfg_1,1.2845406700000002
CJ522_gfg_2,1.2904975040000002
CJ522_gfg_3,0.8858374180000004
CJ522_gg_1,0.1523293329999999
CJ522_gg_2,-0.394122104
CJ522_gg_3,-0.3030570270000003
CJ522_glc_1,0.5081277179999999
CJ522_glc_2,0.5724710660000003
CJ522_glc_3,0.7087175940000003
CJ522_glu_1,-0.0065762820000001
CJ522_glu_2,-0.0768611650000004
CJ522_glu_3,0.1457276959999998
GB032_f_1,0.6136095499999996
GB032_f_2,0.7238242709999998
GB032_f_3,0.7938352220000002
GB032_fg_1,1.1494295709999998
GB032_fg_2,0.835075046
GB032_fg_3,0.8589596960000003
GB032_gfg_1,0.8427166039999996
GB032_gfg_2,1.1555841019999995
GB032_gfg_3,1.32973213
GB032_gg_1,0.7351816720000004
GB032_gg_2,0.5923776619999996
GB032_gg_3,0.833386644
GB032_glc_1,0.6663457509999997
GB032_glc_2,0.7321059999999999
GB032_glc_3,0.8103547979999997
GB032_glu_1,0.1795494169999996
GB032_glu_2,0.3803915059999996
GB032_glu_3,0.129662326
GB045_f_1,1.3919391389999998
GB045_f_2,1.432152468
GB045_f_3,1.5358596340000004
GB045_fg_1,0.5168668920000004
GB045_fg_2,0.938072278
GB045_gfg_1,1.884558316
GB045_gfg_2,1.7370658390000004
GB045_gfg_3,1.820827649
GB045_gg_1,1.0974789090000003
GB045_gg_2,0.715886545
GB045_gg_3,0.721203676
