sample,BSU26950
LBexp_1,7.07
LBexp_2,6.9654
LBexp_3,7.2585
LBtran_1,7.2224
LBtran_2,7.0419
LBtran_3,7.2733
LBstat_1,7.124
LBstat_2,7.4377
LBstat_3,7.4709
LBGexp_1,6.9597
LBGexp_2,6.9912
LBGexp_3,7.1089
LBGtran_2,7.7041
LBGtran_3,7.4014
LBGstat_1,7.2729
LBGstat_2,7.2781
LBGstat_3,7.7893
S0_1,6.7218
S0_2,7.0095
S0_3,7.3521
S1_1,7.0861
S1_2,6.9986
S1_3,6.9049
S2_1,7.7584
S2_2,7.2474
S2_3,7.0092
S3_1,8.2968
S3_2,8.8533
S4_1,13.140999999999998
S4_2,13.029000000000002
S4_3,12.553
S5_1,13.9657
S5_2,14.214
S5_3,14.369000000000002
S6_1,13.3849
S6_2,10.8516
S6_3,13.5565
S6/t_1,13.3213
S6/t_2,9.9352
S6_4,12.6677
S6_5,13.2859
S6_6,13.4318
S7_4,13.2854
S7_5,13.1794
S7_6,13.0205
S8_4,12.5845
S8_5,12.207
G135_1,7.5654
G135_3,7.4353
G150_1,7.4662
G150_2,7.1297
G150_3,7.4144
G180_1,7.3428
G180_2,7.0233
G180_3,7.0481
C30_1,8.9623
C30_2,8.8686
C90_1,8.3142
C90_2,6.7845
BI_1,7.5549
BI_2,7.9417
BC_2,8.6487
BC/t_1,8.4522
BC/t_2,9.7866
BC_1,7.9725
Sw_1,7.0561
Sw_2,7.3163
BT_1,11.976
BT_2,11.81
B36_1,9.6889
B36_2,9.963
B60_1,9.3758
B60_2,9.1459
M9exp_1,7.5603
M9exp_2,7.5971
M9exp_3,7.0561
M9tran_1,7.4424
M9tran_2,7.4881
M9tran_3,7.3127
M9stat_1,8.3341
M9stat_2,8.0301
M9stat_3,7.7308
M+G_1,9.5946
M+G_2,7.3846
M+G_3,7.4127
Glu_1,7.9175
Glu_2,7.4858
Glu_3,7.4052
Fru_1,7.1569
Fru_2,7.6846
Fru_3,7.4655
Mal_1,7.0411
Mal_2,7.5537
Mal_3,7.3386
G+S_2,10.8674
G+S_3,11.4436
Pyr_1,10.6154
Pyr_2,11.2112
Pyr_3,11.3313
Gly_1,7.9615
Gly_2,8.1279
Gly_3,7.9723
Glucon_1,9.2865
Glucon_2,9.0197
Glucon_3,8.25
aero_1,7.7039
aero_2,7.3236
aero_3,7.6841
nit_1,12.5291
nit_2,10.5221
nit_3,12.2115
ferm_1,12.6516
ferm_2,9.9954
ferm_3,12.8591
T-5.40H_1,9.4322
T-4.40H_1,8.4147
T-3.40H_1,7.5107
T-2.40H_1,7.1107
T-1.40H_1,7.0106
T-1.10H_1,6.7569
T-0.40H_1,6.6223
T0.0H_1,6.6643
T0.30H_1,7.7129
T1.0H_1,7.2672
T1.30H_1,7.8055
T2.0H_1,7.9787
T2.30H_1,7.6799
T3.0H_1,7.4482
T3.30H_1,8.2767
T4.0H_1,9.1439
T5.0H_1,10.2427
HPh_1,7.6674
HPh_2,7.12
HPh_3,7.699
LPh_1,7.8107
LPh_2,7.2
LPh_3,7.5827
LPhT_1,8.3526
LPhT_2,8.1545
LPhT_3,8.1229
SMMPr_1,10.0775
SMMPr_2,9.4308
SMMPr_3,9.1447
HiTm_1,8.6518
HiTm_2,6.9425
HiTm_3,7.3737
LoTm_1,8.9159
LoTm_2,9.3375
LoTm_3,10.0662
HiOs_1,7.773
HiOs_2,8.0275
HiOs_3,7.6972
BMM_1,7.0431
BMM_2,7.0936
BMM_3,7.9764
Heat_1,8.695
Heat_2,8.5109
Heat_3,8.9009
Cold_1,7.1774
Cold_2,7.3476
Cold_3,7.4005
Etha_1,10.3132
Etha_2,10.3723
Etha_3,10.5366
SMM_1,7.3297
SMM_2,7.2557
SMM_3,7.4058
Salt_1,8.5059
Salt_2,8.4585
Salt_3,8.3993
Mt0_1,7.1666
Mt0_3,6.5506
M0t45_1,7.1212
M0t45_2,7.0233
M0t45_3,6.7976
M0t90_1,7.3858
M0t90_2,6.8913
M0t90_3,6.9427
M40t45_1,7.3178
M40t45_2,7.2137
M40t45_3,6.6506
M40t90_1,7.0724
M40t90_2,6.9011
M40t90_3,6.8429
dia0_1,6.9106
dia0_2,7.0915
dia0_3,6.6044
dia5_1,7.1953
dia5_2,7.362
dia5_3,6.8098
dia15_1,7.1795
dia15_2,7.3037
dia15_3,7.2817
Diami_1,7.484
Diami_2,7.1071
Diami_3,7.6168
Paraq_1,7.3584
Paraq_2,7.178
Paraq_3,7.1357
H2O2_1,7.1904
H2O2_2,7.3664
H2O2_3,7.607
Oxctl_1,7.7868
Oxctl_2,7.544
Oxctl_3,7.3033
GM-0.1_1,7.0022
GM-0.2_1,7.6747
GM+5_1,7.0031
GM+15_1,6.9355
GM+25_1,6.9947
GM+45_1,7.1748
GM+60_1,6.7233
GM+90_1,7.0882
GM+120_1,7.7425
GM+150_1,7.6174
GM-0.1_2,6.9658
GM-0.2_2,7.6233
GM+5_2,6.7238
GM+10_2,6.7067
GM+15_2,7.1608
GM+25_2,7.0327
GM+45_2,6.5162
GM+60_2,7.0376
GM+90_2,7.7599
GM+150_2,7.0337
GM-0.1_3,7.3993
GM-0.2_3,6.6864
GM+5_3,7.1321
GM+10_3,6.7243
GM+15_3,7.0384
GM+25_3,7.3188
GM+45_3,7.7856
GM+60_3,7.4139
GM+90_3,7.5902
GM+120_3,8.1598
GM+150_3,7.3672
MG-0.1_1,6.9808
MG+5_1,7.3179
MG+10_1,7.1445
MG+15_1,7.1887
MG+25_1,7.1958
MG+45_1,7.1344
MG+120_1,7.3303
MG+150_1,7.3401
MG-0.1_2,6.4699
MG-0.2_2,6.7579
MG+5_2,6.681
MG+10_2,6.9493
MG+15_2,7.7086
MG+25_2,7.0854
MG+45_2,6.8346
MG+60_2,7.186
MG+90_2,6.5857
MG+120_2,7.0353
MG-0.1_3,7.1148
MG-0.2_3,7.3796
MG+5_3,7.4986
MG+10_3,7.4165
MG+15_3,7.0908
MG+25_3,7.1555
MG+45_3,7.0989
MG+60_3,7.349
MG+90_3,6.8171
MG+120_3,6.9965
MG+150_3,7.0854
