,STM1074
SRX3136375,0.12215782430000001
SRX3136376,0.1168863478
SRX3136377,0.2388675914
SRX3136378,-0.47791176350000003
SRX3136379,0.07999345000000001
SRX3136380,-0.0225982715
SRX3136381,-0.3828101856
SRX3136382,0.0916675609
SRX8914620,0.0488688501
SRX8914621,-0.1039915988
SRX8914622,0.0551227487
SRX8914623,0.6505450101
SRX8914625,0.45053274320000003
ERX3503512,0.2128345792
ERX3503513,-0.2706807893
ERX3503514,0.0578462101
ERX3503515,0.274660719
ERX3503516,-0.060260210300000006
ERX3503517,0.2460639422
ERX3503518,0.011422778100000001
ERX3503519,-0.2157301271
ERX3503520,-0.2330653077
SRX2195704,-1.6689201711
SRX2195705,1.6689201711
SRX2195706,0.9704619084
SRX2195707,0.9889454807
SRX2195708,2.3479990417
SRX2195709,2.0356341183
SRX2195710,1.4115524532000001
SRX2195711,2.1292079442
ERX3467881,-0.017073110500000002
ERX3467883,0.017073110500000002
SRX3798491,0.1860652244
SRX3798492,0.4924139126
SRX3798499,-0.849968107
SRX3798500,0.33087700940000003
SRX3798501,-0.020174816800000002
SRX3798502,-0.4097312655
SRX3798503,-0.2065347385
SRX3798504,-0.8277114335
SRX3798506,-0.8531092960000001
SRX3798507,0.2737995013
SRX3798508,0.2706385139
SRX3798509,0.023497124600000002
SRX3798510,-0.0085362825
SRX3798517,0.2340494484
SRX3798518,-0.0149608421
SRX4341761,0.1595788813
SRX4341762,0.2309703955
SRX4341763,0.0743342374
SRX4341764,-0.3092297057
SRX4341765,-0.2262585429
SRX4341766,-0.1011598209
SRX4341767,0.0008984248
SRX4341768,0.0404786715
SRX4341769,-0.0413770963
SRX1258665,2.0579412839
SRX1258666,1.8378584612000002
SRX1258667,1.0490927887
SRX1258669,-0.0827318532
SRX1258670,0.0827318532
ERX2079594,-0.4915890169
ERX2079595,0.0715259182
ERX2079596,-0.2054117305
ERX2079597,0.0505468342
ERX2079598,-0.273183336
ERX2079599,0.2226365018
SRX2804001,0.5701902127
SRX2804004,0.8520630281
SRX2804005,0.7462426444
SRX2804006,-0.379686893
SRX2804007,0.8081923296
SRX2804008,1.0049327565
SRX2804009,-0.5945822812
SRX2804010,0.2688333839
SRX2804011,0.152052498
SRX2804012,-0.8824166622
SRX2804013,0.9087040189000001
SRX2804014,0.7839932484000001
SRX2804015,0.9550371416000001
SRX2804016,0.8252138454
SRX2804017,1.0643088674
SRX2804019,0.9993945215000001
SRX2804020,0.264107441
SRX2804021,-0.051362545700000005
SRX2804022,0.2188269787
SRX2804023,0.387181471
SRX2804024,0.3992930397
SRX2804027,0.2358190255
SRX2804028,-0.6124341355
SRX2804029,0.37661511000000003
SRX2804030,0.5336809747
SRX2804031,0.586195678
SRX2804032,0.42244345920000004
SRX2804033,-0.088069253
SRX2804034,0.4555873959
SRX2804035,0.27716389550000003
SRX2804036,0.1726113671
SRX2804037,0.5634085167
SRX2804038,0.7085847129
SRX2804039,0.2854991934
SRX2804040,-0.1318858296
SRX2804041,0.7009831482000001
SRX2804042,0.8166171061
SRX2804043,0.9807547116
SRX2804044,0.2085594074
SRX2804045,-0.9713886481
SRX2804046,-0.26838892400000003
SRX2804047,0.8690378006
SRX2804048,0.0186271496
SRX2804049,0.6482351795
SRX2804050,0.3482333018
SRX2804051,0.5583273067
SRX2804052,-0.9909042126000001
SRX2804053,-0.5012769628
SRX2804054,0.3016270037
SRX2804055,0.36507754210000004
SRX2804056,0.4863020015
SRX2804057,0.46726576150000004
SRX2804058,-1.1433514953
SRX2804059,-0.220074018
SRX2070419,-1.1435727134
SRX2070420,-0.0985604469
SRX2070421,-0.2327985031
SRX2070422,0.3339704893
SRX2070423,0.0641758073
SRX2070424,0.3005143756
SRX2070425,0.24095856410000002
SRX2070426,-0.2815870103
SRX2070427,0.0406284463
SRX1470895,-0.2427440461
SRX1470896,0.2427440461
SRX2409106,-0.0056677576
SRX2409107,-0.1092468503
SRX2409108,0.1149146078
SRX2409109,0.19863721250000002
SRX2409110,0.4582519386
SRX2409111,0.2800675369
SRX7973255,-0.5665650579
SRX7973256,0.0762149771
SRX7973257,0.49035008080000003
SRX7973258,-0.2124980954
SRX7973259,0.6866428644
SRX7973260,0.1034621854
SRX7973261,-0.6648281062
SRX7973262,-0.2693479415
SRX7973264,-0.796164975
SRX7973265,0.0230649663
SRX7973266,-1.0265642903
ERX3475890,-1.8555927689
ERX3475891,-0.789469623
ERX3475892,-0.4641874332
ERX3475894,0.1652971835
ERX3475895,-0.9846648990000001
ERX3475896,0.2124218269
ERX3475897,0.0677594866
ERX3475899,-0.2801813134
ERX3475900,-0.5525621474
ERX3475901,-0.8519324007
SRX8524961,0.0174729554
SRX8524962,0.0618885775
SRX8524963,-0.1204698483
SRX8524964,-0.1149979301
SRX8524965,0.0339937446
SRX8524966,-0.0339937446
SRX8524967,-0.3991357258
SRX8524968,-0.8481227266
SRX8524969,0.1588517072
SRX8524970,-0.1362894673
SRX8524971,0.6738653852
SRX8524972,0.0311097585
SRX3266937,0.12028501770000001
SRX3266939,-0.12028501770000001
SRX4401053,-0.2095142133
SRX4401054,0.2095142133
SRX4401055,0.0034233267
SRX4401056,0.1432978361
SRX4401057,0.3236376532
SRX4401058,-0.1226886586
SRX4401081,0.8285361231
SRX4401082,0.15264664590000002
SRX4401083,0.5809647931
SRX4401084,-0.4087894897
SRX4401085,-0.3567679878
SRX4401086,-0.5494989321
SRX4401087,0.6634281787
SRX4401088,-0.6216379634
SRX4401089,0.4871662546
SRX4401090,-0.2795957161
SRX4401091,-0.6209073383
SRX4401092,-0.7847395570000001
SRX4401093,-0.49205267610000003
SRX4401094,-0.38830447
SRX4401095,1.1203204909
SRX4401096,-0.29472814
SRX4401097,0.0817497083
SRX4401098,-0.022317671600000002
SRX4401099,0.1288963678
SRX4401100,-0.46957398380000004
SRX4401101,0.340677616
SRX4401102,-0.5395140809
SRX4401103,-0.3020820816
SRX4401104,-0.24540397930000002
SRX8757611,-0.0094762434
SRX8757612,-0.066490747
SRX8757613,0.3071653575
SRX8757614,-0.0001199306
SRX8757615,0.40047696600000005
SRX8757616,-0.46207499960000004
SRX8757617,-0.6021536102
SRX8757618,-0.10563385950000001
SRX8757619,0.5422846347
SRX8757620,0.2192908158
SRX8757621,0.3293197618
SRX8757622,-0.2110444839
SRX8757623,0.4073081812
SRX8757625,-0.3408407954
SRX8757626,-0.3580212713
SRX8757628,-0.1528000689
SRX8757630,-0.6375430476
SRX8757631,-0.7687990963
SRX8757632,0.015020679200000001
SRX8757633,-0.2317568704
SRX8757634,-0.2673062686
SRX6054568,-0.1097761948
SRX6054569,0.1097761948
ERX540771,-0.0912590357
ERX540772,0.0912590357
ERX540773,-1.1768354043
ERX540774,-0.5192935818000001
SRX4702827,-0.1139448498
SRX4702828,-0.0906328869
SRX4702829,0.2045777367
SRX4702830,0.058054596900000005
SRX4702831,0.5598801105
SRX4702832,0.0552271651
SRX2993586,-0.1465905741
SRX2993587,0.1465905741
SRX2993588,1.9224051489
SRX2993589,1.5696107104
SRX2993590,2.6872156745
SRX1462169,0.8958662084000001
SRX1462104,-0.0464992173
SRX1462103,0.0806807118
SRX1462105,-0.2817128748
SRX1462171,1.1386373308
SRX1462102,-0.0806807118
ERX1045682,-1.1309346214
ERX1045674,0.036252193200000005
ERX1045681,0.0531080707
ERX1045662,-0.4680038152
ERX1045684,0.046678560800000005
