,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.009866520426084593,2.0,0.0,0.006976683500000001,1.0,-0.006976683500000001,,,,,,,,
1,fur__wt_dpd,0.16968017200000002,0.19310933812693268,2.0,2.0,0.0331312495,3.0,0.3062290945,,,,,,,,
2,fur__wt_fe,-0.222669502,0.19286352942501592,2.0,4.0,-0.0862943925,5.0,-0.3590446115,,,,,,,,
3,fur__delfur_dpd,0.1505711365,0.19819173670606877,2.0,6.0,0.0104284155,7.0,0.2907138575,,,,,,,,
4,fur__delfur_fe2,-0.154225451,0.03890698156484232,2.0,8.0,-0.1267140605,9.0,-0.1817368415,,,,,,,,
5,acid__wt_ph5,-0.0633211025,0.1407900428177848,2.0,10.0,0.0362324915,11.0,-0.1628746965,,,,,,,,
6,acid__delgadx_ph5,-0.0730814785,,1.0,12.0,-0.0730814785,,,,,,,,,,
7,acid__delgadw_ph5,0.0436374405,0.033552114943925196,2.0,13.0,0.0199125125,14.0,0.0673623685,,,,,,,,
8,acid__delgade_ph5,-0.0527959235,0.19347627492757347,2.0,15.0,0.08401246250000001,16.0,-0.1896043095,,,,,,,,
9,oxidative__wt_pq,0.26800249750000005,0.1551169426150127,2.0,17.0,0.1583182555,18.0,0.37768673950000003,,,,,,,,
10,oxidative__deloxyr_pq,0.2263283755,0.037481839667166006,2.0,19.0,0.2528320385,20.0,0.1998247125,,,,,,,,
11,oxidative__delsoxr_pq,0.2472815095,0.1335542403391063,2.0,21.0,0.1528444005,22.0,0.3417186185,,,,,,,,
12,oxidative__delsoxs_pq,0.14841956150000002,0.022124483057209907,2.0,23.0,0.1327751895,24.0,0.1640639335,,,,,,,,
13,nac_ntrc__wt_csn,0.2808117765,0.1306171577721494,2.0,25.0,0.1884514985,26.0,0.3731720545,,,,,,,,
14,nac_ntrc__wt_cytd,0.4735752045,0.09417286578451337,2.0,27.0,0.5401654765,28.0,0.4069849325,,,,,,,,
15,nac_ntrc__wt_gln,0.7611277280000001,0.23701313430875695,2.0,29.0,0.9287213225000001,30.0,0.5935341335000001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.22351771,0.020171299271187597,2.0,31.0,0.2092544475,32.0,0.23778097250000002,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.2823684065,0.047283482338969944,2.0,33.0,0.2489339355,34.0,0.3158028775,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.64008834,0.040719960925397806,2.0,35.0,0.6112949795,36.0,0.6688817005000001,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.4335163765,0.26028330076422335,2.0,37.0,-0.2494682895,38.0,-0.6175644635,,,,,,,,
20,misc__wt_no_te,0.0036029045000000003,0.0489086173688896,2.0,39.0,-0.0309807105,40.0,0.0381865195,,,,,,,,
21,misc__bw_delcbl,-0.3867219005,0.03660072522083796,2.0,41.0,-0.41260252150000004,42.0,-0.3608412795,,,,,,,,
22,misc__bw_delfabr,-0.7014665685,0.029493705271789798,2.0,43.0,-0.7223217675,44.0,-0.6806113695,,,,,,,,
23,misc__bw_delfadr,-0.3914360105,0.08690931643574107,2.0,45.0,-0.4528901775,46.0,-0.32998184350000004,,,,,,,,
24,misc__nitr_031,0.30540704350000003,,1.0,47.0,0.30540704350000003,,,,,,,,,,
25,omics__wt_glu,0.45917095250000006,0.07248737300184041,2.0,48.0,0.5104272655000001,49.0,0.4079146395,,,,,,,,
26,omics__wt_gly,0.06936320750000001,0.06533917822492377,2.0,50.0,0.11556498350000001,51.0,0.0231614315,,,,,,,,
27,omics__wt_thr,0.5714269225,0.244501887974949,2.0,52.0,0.7443158655000001,53.0,0.39853797950000003,,,,,,,,
28,omics__bw_ac,-0.12588875800000002,0.025194099355271362,2.0,54.0,-0.14370367650000002,55.0,-0.1080738395,,,,,,,,
29,omics__bw_fum,-0.2975231705,0.0028740425832005493,2.0,56.0,-0.2954909155,57.0,-0.2995554255,,,,,,,,
30,omics__bw_glc,0.0681836555,0.08869340765585795,2.0,58.0,0.1308993655,59.0,0.0054679455,,,,,,,,
31,omics__bw_pyr,0.07096136950000001,0.006059287103441953,2.0,60.0,0.0666768065,61.0,0.0752459325,,,,,,,,
32,ompr__wt_nacl,1.8188133755,0.078102455625341,2.0,62.0,1.8740401515,63.0,1.7635865995,,,,,,,,
33,ompr__bw_delompr_nacl,2.5928536495000003,0.043419232875240105,2.0,64.0,2.6235556835000002,65.0,2.5621516155,,,,,,,,
34,minspan__wt_ade,-0.4028181745,,1.0,66.0,-0.4028181745,,,,,,,,,,
35,minspan__wt_glc,-0.1678815805,0.14814194567546743,3.0,67.0,-0.2947992645,68.0,-0.0051002225,69.0,-0.2037452545,,,,,,
36,minspan__wt_glc_anaero,-0.1753144865,0.04885753880344383,2.0,70.0,-0.20986198350000002,71.0,-0.1407669895,,,,,,,,
37,minspan__wt_trp,-0.1300412725,,1.0,72.0,-0.1300412725,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.3676629335,,1.0,73.0,-0.3676629335,,,,,,,,,,
39,minspan__bw_delcra_trp,0.2901010015,,1.0,74.0,0.2901010015,,,,,,,,,,
40,minspan__bw_delmntr,-0.35983255550000004,,1.0,75.0,-0.35983255550000004,,,,,,,,,,
41,minspan__bw_delnac_ade,0.06351744050000001,,1.0,76.0,0.06351744050000001,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.2806569085,,1.0,77.0,-0.2806569085,,,,,,,,,,
43,cra_crp__wt_ac,0.138384742,0.06984629169744923,2.0,78.0,0.0889959555,79.0,0.1877735285,,,,,,,,
44,cra_crp__wt_fru,0.1660965985,0.17742467663720773,2.0,80.0,0.0406384065,81.0,0.2915547905,,,,,,,,
45,cra_crp__delcra_ac,-0.43196303300000005,0.14244522917879815,2.0,82.0,-0.3312390455,83.0,-0.5326870205,,,,,,,,
46,cra_crp__delcra_fru,-0.169128067,0.032080654723654005,2.0,84.0,-0.1918125155,85.0,-0.1464436185,,,,,,,,
47,cra_crp__delcra_glc,-0.27481510400000003,0.1275176039871861,2.0,86.0,-0.1846465415,87.0,-0.3649836665,,,,,,,,
48,rpoB__wt_031,-0.3472197925,,1.0,88.0,-0.3472197925,,,,,,,,,,
49,rpoB__wt_044,-0.2678293275,,1.0,89.0,-0.2678293275,,,,,,,,,,
50,rpoB__wt_lb,-0.0207912155,0.22968091852757047,2.0,90.0,-0.18320015050000002,91.0,0.14161771950000002,,,,,,,,
51,rpoB__rpoBE546V_031,-0.7498384555000001,,1.0,92.0,-0.7498384555000001,,,,,,,,,,
52,rpoB__rpoBE546V_044,-0.6597244355,,1.0,93.0,-0.6597244355,,,,,,,,,,
53,rpoB__rpoBE546V_lb,-0.43358117,0.19261699664575524,2.0,94.0,-0.2973803855,95.0,-0.5697819545,,,,,,,,
54,rpoB__rpoBE546V_glc,-0.9143547035,,1.0,96.0,-0.9143547035,,,,,,,,,,
55,rpoB__rpoBE672K_glc,-1.4222311584999998,0.027529762856091742,2.0,97.0,-1.4027646765,98.0,-1.4416976405,,,,,,,,
56,rpoB__rpoBE672K_lb,-1.6994099545,0.011527234947913184,2.0,99.0,-1.6912589685000001,100.0,-1.7075609405,,,,,,,,
57,crp__wt_fru,-0.5850927935,,1.0,101.0,-0.5850927935,,,,,,,,,,
58,crp__wt_glyc,-0.6791084325000001,0.021485409847868488,2.0,102.0,-0.6639159535,103.0,-0.6943009115000001,,,,,,,,
59,crp__delar1_glyc,0.024949568999999998,0.11215250455797598,2.0,104.0,0.1042533655,105.0,-0.054354227500000005,,,,,,,,
60,crp__delar1ar2_glyc,-0.18461978183333336,0.10099878381599095,3.0,106.0,-0.2536268775,107.0,-0.0686959055,108.0,-0.23153656250000001,,,,,,
61,crp__delar2_glyc,0.11582384183333334,0.26650665673054813,3.0,109.0,-0.1645416765,110.0,0.14613312750000002,111.0,0.36588007450000004,,,,,,
62,crp__delcrp_fru,0.06890013016666667,0.07039604323239437,3.0,112.0,0.08017658550000001,113.0,-0.0064534765,114.0,0.13297728150000002,,,,,,
63,crp__delcrp_glc,0.03111375583333334,0.13092313175196635,3.0,115.0,-0.0785693045,116.0,-0.0041451365,117.0,0.17605570850000002,,,,,,
64,crp__delcrp_glyc,-0.0732879745,0.04649152614268433,3.0,118.0,-0.09019579450000001,119.0,-0.0207086045,120.0,-0.1089595245,,,,,,
65,glu__glu_ale3,-2.1239535505,,1.0,121.0,-2.1239535505,,,,,,,,,,
66,glu__glu_ale4,-1.2001844285,,1.0,122.0,-1.2001844285,,,,,,,,,,
67,glu__glu_ale5,-1.0989439895,,1.0,123.0,-1.0989439895,,,,,,,,,,
68,glu__glu_ale6,-1.1955791325,,1.0,124.0,-1.1955791325,,,,,,,,,,
69,glu__glu_ale8,-1.7773421215,,1.0,125.0,-1.7773421215,,,,,,,,,,
70,glu__glu_ale9,-1.6908829515,,1.0,126.0,-1.6908829515,,,,,,,,,,
71,glu__glu_ale10,-1.8726600965,,1.0,127.0,-1.8726600965,,,,,,,,,,
72,42c__wt_42c,-0.2192275505,,1.0,128.0,-0.2192275505,,,,,,,,,,
73,42c__42c_ale1,-0.0589909755,,1.0,129.0,-0.0589909755,,,,,,,,,,
74,42c__42c_ale2,-0.6119501405000001,,1.0,130.0,-0.6119501405000001,,,,,,,,,,
75,42c__42c_ale3,-0.044308900500000005,,1.0,131.0,-0.044308900500000005,,,,,,,,,,
76,42c__42c_ale4,-0.4120788175,,1.0,132.0,-0.4120788175,,,,,,,,,,
77,42c__42c_ale5,-0.5380681045,,1.0,133.0,-0.5380681045,,,,,,,,,,
78,42c__42c_ale6,0.40223508950000003,,1.0,134.0,0.40223508950000003,,,,,,,,,,
79,42c__42c_ale8,-0.2813516515,,1.0,135.0,-0.2813516515,,,,,,,,,,
80,42c__42c_ale9,-0.2162378755,,1.0,136.0,-0.2162378755,,,,,,,,,,
81,42c__42c_ale10,-0.23800593150000002,,1.0,137.0,-0.23800593150000002,,,,,,,,,,
82,ssw__wt_ac,-0.3562175735,,1.0,138.0,-0.3562175735,,,,,,,,,,
83,ssw__wt_glc,-0.0896278555,,1.0,139.0,-0.0896278555,,,,,,,,,,
84,ssw__wt_glyc,-0.2457880435,,1.0,140.0,-0.2457880435,,,,,,,,,,
85,ssw__wt_xyl,0.0720152485,,1.0,141.0,0.0720152485,,,,,,,,,,
86,ssw__glc_ale1,-2.0614215485,,1.0,142.0,-2.0614215485,,,,,,,,,,
87,ssw__glc_ale2,-1.4237513875,,1.0,143.0,-1.4237513875,,,,,,,,,,
88,ssw__glc_ale3,-0.7757510695000001,,1.0,144.0,-0.7757510695000001,,,,,,,,,,
89,ssw__glyc_ale1,-0.9938476305,,1.0,145.0,-0.9938476305,,,,,,,,,,
90,ssw__glyc_ale2,-0.9268767325,,1.0,146.0,-0.9268767325,,,,,,,,,,
91,ssw__xyl_ale1,-1.1961069465,,1.0,147.0,-1.1961069465,,,,,,,,,,
92,ssw__xyl_ale2,-2.1629304205,,1.0,148.0,-2.1629304205,,,,,,,,,,
93,ssw__xyl_ale3,-0.2543435875,,1.0,149.0,-0.2543435875,,,,,,,,,,
94,ssw__glc_ac_ac2,-0.3412270525,,1.0,150.0,-0.3412270525,,,,,,,,,,
95,ssw__glc_ac_glc1,-0.4438807435,,1.0,151.0,-0.4438807435,,,,,,,,,,
96,ssw__glc_glyc_glc,-1.0427992085,,1.0,152.0,-1.0427992085,,,,,,,,,,
97,ssw__glc_glyc_glyc,-0.7235558075,,1.0,153.0,-0.7235558075,,,,,,,,,,
98,ssw__glc_xyl_glc,-1.3535804845000001,,1.0,154.0,-1.3535804845000001,,,,,,,,,,
99,ssw__glc_xyl_xyl,-1.2036342065,,1.0,155.0,-1.2036342065,,,,,,,,,,
100,ica__wt_glc,-0.7714895253333335,0.2940398469445621,6.0,156.0,-1.1461799845,157.0,-1.1066971515,158.0,-0.7132924255,159.0,-0.6998123935,180.0,-0.4440495605,181.0,-0.5189056365
101,ica__arg_sbt,-0.7759640785,0.15532708202245926,2.0,160.0,-0.6661312455,161.0,-0.8857969115000001,,,,,,,,
102,ica__cytd_rib,0.402132629,0.05009799996622344,2.0,162.0,0.3667079935,163.0,0.43755726450000004,,,,,,,,
103,ica__gth,-0.6984228635,0.11072554115323129,2.0,164.0,-0.7767176445,165.0,-0.6201280825000001,,,,,,,,
104,ica__leu_glcr,-0.4486233945,0.16185183489253932,2.0,166.0,-0.3341768645,167.0,-0.5630699245,,,,,,,,
105,ica__met_glc,-1.4520564405,0.23574564045373275,2.0,168.0,-1.2853590995,169.0,-1.6187537815000002,,,,,,,,
106,ica__no3_anaero,0.044472952499999996,0.019799630511967085,2.0,170.0,0.0304724995,171.0,0.0584734055,,,,,,,,
107,ica__phe_acgam,-1.149852101,0.12659253436912596,2.0,172.0,-1.0603376615,173.0,-1.2393665405,,,,,,,,
108,ica__thm_gal,-0.75611815,0.11754292945759864,2.0,174.0,-0.6730027475,175.0,-0.8392335525,,,,,,,,
109,ica__tyr_glcn,-1.0112967025000001,0.06928158561539186,2.0,176.0,-1.0602861815,177.0,-0.9623072235000001,,,,,,,,
110,ica__ura_pyr,-0.9957745935000001,0.06234106527168269,2.0,178.0,-1.0398563835,179.0,-0.9516928035000001,,,,,,,,
111,ica__bw_delpurR_cytd,-1.097908513,0.07978308368834133,2.0,182.0,-1.0414933535,183.0,-1.1543236725,,,,,,,,
112,ica__ade_glc,-1.1189185185000001,0.2053939303994374,2.0,184.0,-1.2641539595,185.0,-0.9736830775,,,,,,,,
113,ytf__wt_glc,-0.44643215,0.04427903724450334,2.0,186.0,-0.4151221425,187.0,-0.47774215750000004,,,,,,,,
114,ytf__delyafC,-0.15734072,0.1574478755714669,2.0,188.0,-0.0460082595,189.0,-0.2686731805,,,,,,,,
115,ytf__delyeiE,-0.1374489305,0.42570298717102273,2.0,190.0,0.1635685385,191.0,-0.4384663995,,,,,,,,
116,ytf__delyiaJ,0.147894745,0.17907304507463684,2.0,192.0,0.0212709805,193.0,0.2745185095,,,,,,,,
117,ytf__delyieP,-0.3856483935,0.005879483991121831,2.0,194.0,-0.3898058165,195.0,-0.3814909705,,,,,,,,
118,ytf__wt_ph5,-0.029633203500000004,0.03145953707680722,2.0,196.0,-0.051878455500000004,197.0,-0.0073879515,,,,,,,,
119,ytf__wt_ph8,-0.4781543655,0.016997251786826265,2.0,198.0,-0.4901732375,199.0,-0.4661354935,,,,,,,,
120,ytf__delybaO,-0.219232545,0.024025659139475963,2.0,200.0,-0.2022438385,201.0,-0.2362212515,,,,,,,,
121,ytf__delybaQ,-0.3237395665,0.03907786593933131,2.0,202.0,-0.3513717905,203.0,-0.29610734250000004,,,,,,,,
122,ytf__delybiH,3.0952524995,0.07366298328039692,2.0,204.0,3.0431649045,205.0,3.1473400945,,,,,,,,
123,ytf__delydcI_ph5,-0.3372171525,0.20869147337602628,2.0,206.0,-0.48478430850000004,207.0,-0.1896499965,,,,,,,,
124,ytf__delydcI_ph8,-0.42325073950000003,0.24298606741076004,2.0,208.0,-0.2514336435,209.0,-0.5950678355,,,,,,,,
125,ytf__delyddM,-0.2104134615,0.005243612561285588,2.0,210.0,-0.2067056675,211.0,-0.2141212555,,,,,,,,
126,ytf__delyheO,-0.3415723005,0.11102517340911844,2.0,212.0,-0.2630656475,213.0,-0.4200789535,,,,,,,,
127,fps__bw_glc,-0.7241452500000001,0.17531401734258803,2.0,214.0,-0.6001795195,215.0,-0.8481109805,,,,,,,,
128,fps__fps_thrA_ale1,-0.4556555125,0.05105528324791412,2.0,216.0,-0.49175704950000004,217.0,-0.4195539755,,,,,,,,
129,fps__fps_thrA_ale2,-0.6733365,0.07161687152119117,2.0,218.0,-0.6226957245,219.0,-0.7239772755,,,,,,,,
130,fps__fps_serB_ale1,-0.5264745985,0.029931012632187528,2.0,220.0,-0.5053101765,221.0,-0.5476390205,,,,,,,,
131,fps__fps_serB_ale4,-0.622355783,0.29429670318081663,2.0,222.0,-0.8304549775000001,223.0,-0.4142565885,,,,,,,,
132,fps__fps_ptsI_ale1,-0.89608957,0.06748124861697734,2.0,224.0,-0.8483731215,225.0,-0.9438060185,,,,,,,,
133,fps__fps_ptsI_ale3,-0.8074276600000001,0.05029500840074339,2.0,226.0,-0.8429916015000001,227.0,-0.7718637185,,,,,,,,
134,pal__lyx_ale2_f6,-0.2893137535,,1.0,228.0,-0.2893137535,,,,,,,,,,
135,pal__lyx_ale2,-0.580853625,0.11683492040815929,2.0,229.0,-0.4982388605,230.0,-0.6634683895,,,,,,,,
136,pal__lyx_ale4,-1.0842223925,0.14402996366277462,2.0,231.0,-1.1860669565,232.0,-0.9823778285,,,,,,,,
137,pal__5drib_ale10_f18,-0.4892171105,0.07608567819095262,2.0,233.0,-0.5430178095,234.0,-0.4354164115,,,,,,,,
138,pal__5drib_ale10,-0.6381052945,,1.0,235.0,-0.6381052945,,,,,,,,,,
139,pal__arab_ale14_f9,-0.452082409,0.36887518043924294,2.0,236.0,-0.7129165505,237.0,-0.1912482675,,,,,,,,
140,pal__arab_ale14,-1.0483749865,0.41337579242205824,2.0,238.0,-1.3406758125,239.0,-0.7560741605,,,,,,,,
141,pal__arab_ale16,-0.647569024,0.28889516539102084,2.0,240.0,-0.8518487545000001,241.0,-0.4432892935,,,,,,,,
142,pal__tartr_ale26_f10,-0.370248783,0.12099492576840201,2.0,242.0,-0.4558051155,243.0,-0.2846924505,,,,,,,,
143,pal__tartr_ale26,-0.294411179,0.03570254192391883,2.0,244.0,-0.2691656695,245.0,-0.3196566885,,,,,,,,
