,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,1.3877787807814457e-17,0.36430095386470185,3.0,0.0,-0.3957313039,2.0,0.32140809940000004,4.0,0.0743232045,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.24771575496666665,0.10100793516196047,3.0,1.0,-0.3585838047,3.0,-0.16091599040000001,5.0,-0.2236474698,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.47006017670000005,0.4092520387142035,4.0,6.0,-0.7957309979,20.0,-0.5952374923,40.0,-0.618199241,63.0,0.1289270244,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.4780452137000001,0.13906888729941705,4.0,7.0,0.6730471151,33.0,0.350882436,81.0,0.4717234716,82.0,0.4165278321,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.270767793,0.9465456740566194,4.0,8.0,0.6827630993,51.0,-0.8429025597,65.0,-0.09661137010000001,76.0,1.3398220025,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.3258729806,1.081893259720541,3.0,9.0,0.5931634885,22.0,1.2490672905,49.0,-0.8646118372,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.21559061210000002,0.015319079081412817,2.0,10.0,-0.2264228368,26.0,-0.20475838740000002,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.8400586109666666,0.3406549042566709,3.0,11.0,0.8618569915000001,54.0,1.1692908464,83.0,0.48902799500000005,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.05417536907500001,0.8644736462648068,4.0,12.0,0.29195932550000003,48.0,-1.0549424428,64.0,-0.0466505647,78.0,1.0263351583,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.20781863560000002,0.12965964334915686,4.0,13.0,-0.2801072284,38.0,-0.34661288100000004,67.0,-0.059455470600000004,72.0,-0.1450989624,,,,,,,,,,,,,,,,,,,,
