,78
aat__00m_00s__1,0.5864495114
aat__00m_30s__1,0.7863031242
aat__01m_00s__1,0.8427619190000001
aat__02m_00s__1,2.3667557085
aat__05m_00s__1,2.7922170492
aat__10m_00s__1,1.4744080684
aat__00m_00s__2,-0.6741709536
aat__00m_30s__2,-0.6010190783
aat__01m_00s__2,0.5872414415
aat__02m_00s__2,1.3373995513999999
aat__05m_00s__2,1.6106647407999999
aat__10m_00s__2,0.3760979599
aat__00m_00s__3,0.0877214422
aat__00m_30s__3,0.034728404000000004
aat__01m_00s__3,0.403663119
aat__02m_00s__3,1.9818881566000002
aat__05m_00s__3,2.311495978
aat__10m_00s__3,2.4224672747
abx_mega__dmso-2__1,-0.7980780055000001
abx_mega__ery_dmso__1,-1.9862337643
abx_mega__nal_naoh__1,-3.3613447259
abx_mega__dmso-5__1,-0.3097194039
abx_mega__rif_dmso__1,0.964501853
abx_mega__novo_h2o__1,-3.54850412
abx_mega__rach_dmso__1,4.0101252205
abx_mega__metro_dmso__1,-1.3093322897
abx_mega__dmso-6__1,2.1439791352
abx_mega__chl_h2o__1,-0.3924388466
abx_mega__cst_h2o__1,0.6588689085
abx_mega__tec_h2o__1,-2.346958372
abx_mega__str_h2o__1,-2.1038047922
abx_mega__ctx_h2o__1,0.13514092960000001
abx_mega__nal_naoh__2,-2.1457741438
abx_mega__phos_h2o__1,1.6157700484
abx_mega__dmso-5__2,0.1925680311
abx_mega__polmyx_h2o__1,-0.2124737845
abx_mega__h2o-8b__1,-0.042905921900000005
abx_mega__h2o-6__1,-1.0974520894
abx_mega__thio_dmso__1,0.4964386317
abx_mega__phos_h2o__2,-0.0572742833
abx_mega__ctx_h2o__2,2.0770673989
abx_mega__lzd_dmso__1,-1.8636311206
abx_mega__naoh-9__1,1.5070145613
abx_mega__dox_dmso__1,1.6529491715
abx_mega__phos_ethanol__1,0.32765733
abx_mega__teix_dmso__1,2.9956896316
abx_mega__dmso-10__1,0.8214957557
abx_mega__van_dmso__1,-1.5167207178000002
abx_mega__ramo_h2o__1,-1.1843378662
abx_mega__tec_h2o__2,-2.1931888553
abx_mega__h2o-7__1,3.5034597838
abx_mega__cro_h2o__1,3.9076646171
abx_mega__tric_ethanol__1,4.1740628734
abx_mega__nor_naoh__1,-1.6183749047
abx_mega__teix_dmso__2,1.0035432477
abx_mega__nal_naoh__3,-2.1951792549
abx_mega__novo_h2o__2,-0.8229584867
abx_mega__dmso-10__2,1.3406112846
abx_mega__phos_h2o__3,-0.9668898538
abx_mega__dmso-6__2,1.6227146891
abx_mega__rfp_ethanol__1,1.4672236535
abx_mega__dmso-5__3,-0.0613292917
abx_mega__amyc-d_dmso__1,-1.3101963095
abx_mega__sxt_dmso__1,4.8037539804
abx_mega__dmso-1__1,0.468986514
abx_mega__pen_h2o__1,0.3491828911
abx_mega__dmso-10__3,1.2086621269
abx_mega__nal_naoh__4,-1.5447873023
abx_mega__cip_naoh__1,-1.0221813035
abx_mega__pen_h2o__2,0.37513337500000005
abx_mega__ery_dmso__2,-0.6402071584
abx_mega__dmso-2__2,-1.1524222895
abx_mega__van_dmso__2,-0.5410912023000001
abx_mega__h2o-1b__1,0.6342546945
abx_mega__ery_h2o__1,0.8427599194000001
abx_mega__bacit_h2o__1,-4.1739659642
abx_mega__chl_h2o__2,0.1746816333
abx_mega__str_h2o__2,-1.2844669127000001
abx_mega__rfp_ethanol__2,1.6982857853
abx_mega__polmyx_h2o__2,0.40306201350000004
abx_mega__tric_h2o__1,1.2503055346
abx_mega__cip_naoh__2,-0.9058081488
abx_mega__novo_h2o__3,0.1442260112
abx_mega__bacit_dmso__1,0.9927180122
abx_mega__gen_h2o__1,-1.7777816081000002
abx_mega__bacit_dmso__2,0.4289736827
abx_mega__chl_dmso__1,-2.8924411665000003
abx_mega__bacit_h2o__2,-3.2084355373
abx_mega__lvx_dmso__1,4.5986815643
abx_mega__bacit_h2o__3,-3.4807795286
abx_mega__nor_naoh__2,-0.5868040010000001
abx_mega__amyc-d_dmso__2,2.4511416171000002
abx_mega__polmyx_h2o__3,-1.0517482784
abx_mega__naoh-6__1,-0.5021100367
abx_mega__cst_h2o__2,1.1675406654
abx_mega__h2o-1b__2,0.21176408900000002
abx_mega__rfp_h2o__1,2.4513199591
abx_mega__tet_h2o__1,-0.8828059366000001
abx_mega__flavo_dmso__1,1.4152623898
abx_mega__zeocin_h2o__1,-0.0164018399
abx_mega__nor_naoh__3,-1.7173239796000002
abx_mega__rach_dmso__2,4.567451522
abx_mega__thio_dmso__2,-1.2416475336000001
abx_mega__amyc-d_dmso__3,3.4081916457
abx_mega__rif_dmso__2,2.9583520868
abx_mega__amyc-d_dmso__4,1.7079207325999999
abx_mega__teix_dmso__3,-1.021228629
abx_mega__valin_dmso__1,1.7861069857
abx_mega__teix_dmso__4,-0.4123261252
abx_mega__ethanol-10__1,0.7752431348000001
abx_mega__inh_h2o__1,-1.5825513889
abx_mega__rif_dmso__3,1.8033619816000002
abx_mega__van_dmso__3,-0.0038632166000000003
abx_mega__doxo_dmso__1,1.5855653281
abx_mega__tmp_dmso__1,-2.5027611508
abx_mega__ethanol-10__2,-0.8687346165000001
abx_mega__tmp_dmso__2,-2.4813110219
abx_mega__amyc-d_dmso__5,1.4737596249
abx_mega__novo_h2o__4,1.8368910203
abx_mega__cro_h2o__2,6.0438707974
abx_mega__cro_h2o__3,5.447488474
abx_mega__gen_h2o__2,-1.4319671753
abx_mega__phos_h2o__4,-0.8182834714
abx_mega__metro_dmso__2,-0.5349143141
abx_mega__ery_h2o__2,0.4534629734
abx_mega__sacet_h2o__1,-1.0008566365
abx_mega__nal_naoh__5,-1.7540868756
abx_mega__bacit_h2o__4,-3.0662094877
abx_mega__cip_naoh__3,-0.2988548035
abx_mega__ethanol-8__1,5.1618191157
abx_mega__h2o-8a__1,-1.74186042
abx_mega__ery_h2o__3,1.5333741933
abx_mega__flavo_dmso__2,5.4855615552
abx_mega__rif_dmso__4,2.5038076256
abx_mega__novo_h2o__5,0.2267101381
abx_mega__teix_dmso__5,0.7797230829
abx_mega__naoh-2__1,1.0509807179
abx_mega__novo_h2o__6,-0.7931452342
abx_mega__ctx_h2o__3,2.8521038122
abx_mega__rach_dmso__3,5.6590314116
abx_mega__valin_dmso__2,2.3494032375
abx_mega__amyc-d_dmso__6,-0.306299034
abx_mega__dox_dmso__2,1.3449949882
abx_mega__teix_dmso__6,0.5253423437
abx_mega__naoh-6__2,-0.4639889112
abx_mega__inh_h2o__2,-0.8849574669
abx_mega__chl_h2o__3,-0.8490558883
abx_mega__nal_naoh__6,-1.3609875725
abx_mega__chl_dmso__2,-1.4482120396
abx_mega__rach_dmso__4,4.2100526657
abx_mega__teix_dmso__7,1.1437509502
abx_mega__ceru_ethanol__1,2.8558686482
abx_mega__dmso-7__1,5.1006773571
abx_mega__naoh-6__3,-1.0648242006
abx_mega__phos_ethanol__2,0.4909883881
abx_mega__metro_dmso__3,-1.8283075113
abx_mega__van_dmso__4,-0.012099503800000001
abx_mega__h2o-10__1,-1.9369660158
abx_mega__h2o-10__2,0.0832960959
abx_mega__dmso-6__3,1.6933973578
abx_mega__mem_dmso__1,5.9333845425
abx_mega__ethanol-8__2,2.5431499767
abx_mega__chl_h2o__4,-0.714156569
abx_mega__van_h2o__1,-2.0269360657
abx_mega__dcs_h2o__1,-0.36960076010000004
abx_mega__rif_dmso__5,1.0830521905
abx_mega__dox_dmso__3,1.6536792824000002
abx_mega__mem_dmso__2,3.6451146278
abx_mega__lvx_dmso__2,0.7937164569
abx_mega__tet_h2o__2,0.5496861343
abx_mega__phos_h2o__5,-1.4804201264
abx_mega__monac_dmso__1,-0.9984274171
abx_mega__str_h2o__3,-0.7228898368000001
abx_mega__zeocin_h2o__2,1.8770754069
abx_mega__amyc-d_dmso__7,-1.1894228568
abx_mega__fidax_dmso__1,1.9115608363
abx_mega__h2o-1a__1,-0.6212940841
abx_mega__dox_dmso__4,-0.7848106531
abx_mega__lzd_dmso__2,-1.9435740960999999
abx_mega__tet_h2o__3,-0.3902479197
abx_mega__dmso-1__2,1.5457554128000002
abx_mega__sxt_dmso__2,2.8381523269
abx_mega__tric_ethanol__2,4.4843620741
abx_mega__teix_dmso__8,0.5246892294000001
abx_mega__ramo_h2o__2,-1.0494312402000001
abx_mega__inh_h2o__3,-0.9058245193000001
abx_mega__cst_h2o__3,0.0200424301
abx_mega__dmso-9__1,2.4089081932
abx_mega__ethanol-8__3,1.3242564655
abx_mega__monac_dmso__2,-2.1835879627
abx_mega__dmso-9__2,1.2670043182000001
abx_mega__metro_dmso__4,0.5026554944
abx_mega__ctx_h2o__4,4.2188360106000005
abx_mega__zeocin_h2o__3,2.7010885789
abx_mega__bacit_h2o__5,2.0377386364
abx_mega__reta_dmso__1,-1.3900108431
abx_mega__ery_h2o__4,2.3649939506
abx_mega__ceru_ethanol__2,-0.6074705696
abx_mega__fidax_dmso__2,2.0902049178
abx_mega__novo_dmso__1,-2.0387738066
abx_mega__naoh-6__4,-0.8777763220000001
abx_mega__amyc-d_dmso__8,2.3890180697
abx_mega__chl_dmso__3,-2.1832578806
abx_mega__nal_naoh__7,2.0652968455
abx_mega__teix_dmso__9,1.1960002461
abx_mega__ery_dmso__3,-0.4321702401
abx_mega__tmp_dmso__3,-3.7641540506
abx_mega__sxt_dmso__3,3.5828772711
abx_mega__polmyx_h2o__4,-2.491349185
abx_mega__mem_dmso__3,3.0868419312
abx_mega__nal_naoh__8,-3.887667624
abx_mega__pen_h2o__3,-1.6276848118
abx_mega__van_dmso__5,0.5663526091000001
abx_mega__zeocin_h2o__4,0.38613172970000004
abx_mega__h2o-6__2,-0.8714679169
abx_mega__tet_h2o__4,1.2249851394
abx_mega__nor_naoh__4,-0.6940138992
abx_mega__cip_naoh__4,-1.0549946989
abx_mega__tmp_dmso__4,-3.1124053406
abx_mega__reta_dmso__2,0.9338312674
abx_mega__mem_dmso__4,4.5560562405
abx_mega__dox_dmso__5,0.7569426322
abx_mega__tmp_dmso__5,-0.1296944697
abx_mega__flavo_dmso__3,3.8097028380999998
abx_mega__tmp_dmso__6,5.4380519988
abx_mega__ceru_ethanol__3,0.7766305189
abx_mega__teix_dmso__10,-1.121189852
abx_mega__novo_h2o__7,-0.0594596214
abx_mega__fidax_dmso__3,2.8835367791
abx_mega__h2o-1a__2,-0.0426598947
abx_mega__dcs_h2o__2,-0.6880344201
abx_mega__cst_h2o__4,-1.4807677741
abx_mega__van_h2o__2,-0.6373943046
abx_mega__pen_h2o__4,2.4906629144
abx_mega__h2o-8b__2,-1.8805852746
abx_mega__reta_dmso__3,2.4228792053
abx_mega__dmso-7__2,6.2426073045
abx_mega__rfp_h2o__2,2.3262835082
abx_mega__rif_dmso__6,1.4031104899
abx_mega__sxt_dmso__4,3.7512122773
abx_mega__cip_naoh__5,-0.5016485234
abx_mega__dmso-9__3,5.8678932605
abx_mega__mem_dmso__5,2.5893197927
abx_mega__tric_h2o__2,1.2915305862
abx_mega__phos_h2o__6,-0.8166969602
abx_mega__h2o-7__2,4.0578395537
abx_mega__h2o-10__3,-0.7597989390000001
abx_mega__h2o-8a__2,-1.6374388086
abx_mega__thio_dmso__3,0.3402151451
abx_mega__lzd_dmso__3,-0.3999842437
abx_mega__monac_dmso__3,-2.5952617058
abx_mega__polmyx_h2o__5,2.7811874123
abx_mega__naoh-6__5,-1.2694905069
abx_mega__teix_dmso__11,-2.1037531687
abx_mega__van_h2o__3,-1.8765222854
abx_mega__teix_dmso__12,5.0640063576
abx_mega__dox_dmso__6,-6.698453514
abx_mega__teix_dmso__13,3.7988876525
abx_mega__h2o-7__3,3.9418390218
abx_mega__str_h2o__4,-0.1489161651
abx_mega__tec_h2o__3,-4.8841990369
abx_mega__phos_h2o__7,-1.3124751672000001
abx_mega__chl_h2o__5,-0.312598331
abx_mega__polmyx_h2o__6,-4.7011278824
abx_mega__teix_dmso__14,-1.6342159251
abx_mega__rif_dmso__7,1.0137353343
abx_mega__ramo_h2o__3,-0.8796587937
abx_mega__fidax_dmso__4,4.090221575
abx_mega__teix_dmso__15,1.2303847112
abx_mega__thio_dmso__4,0.8992039211
abx_mega__rif_dmso__8,2.6502725604
abx_mega__reta_dmso__4,1.2185755174
abx_mega__inh_h2o__4,-1.655231255
abx_mega__novo_dmso__2,-2.0553391132
abx_mega__dcs_h2o__3,0.0124839788
abx_mega__h2o-8b__3,3.0368015433
abx_mega__valin_dmso__3,-1.0295181631
abx_mega__h2o-2__1,-3.7800759907
abx_mega__cro_h2o__4,0.0194850934
abx_mega__dcs_h2o__4,-0.6344409216
abx_mega__str_h2o__5,0.9931667239
abx_mega__h2o-8a__3,-1.103786243
abx_mega__dox_dmso__7,-0.6069188616
abx_mega__doxo_dmso__2,2.2461361368
abx_mega__teix_dmso__16,5.2953557171
abx_mega__rfp_h2o__3,1.6493666895999999
abx_mega__ethanol-10__3,2.0091733867
abx_mega__naoh-2__2,1.7915233389
abx_mega__van_h2o__4,-1.8033258878
abx_mega__sacet_h2o__2,-2.6428991483
abx_mega__monac_dmso__4,-3.1674402357
abx_mega__h2o-2__2,-3.6161296213
abx_mega__zeocin_h2o__5,-0.6155374122
