,b1717
control__wt_glc__1,9.5753388575
control__wt_glc__2,8.9638642471
fur__wt_dpd__1,6.7455240008
fur__wt_dpd__2,7.0760967582
fur__wt_fe__1,9.4729528002
fur__wt_fe__2,9.9368945
fur__delfur_dpd__1,7.175174267
fur__delfur_dpd__2,7.2213526824
fur__delfur_fe2__1,9.7896321728
fur__delfur_fe2__2,10.1658401139
acid__wt_ph5__1,7.0592372668
acid__wt_ph5__2,7.1640214304
acid__delgadx_ph5__1,8.1114197795
acid__delgadx_ph5__2,7.6153656175
acid__delgadw_ph5__1,7.3079710469
acid__delgadw_ph5__2,7.5493859515
acid__delgade_ph5__1,7.5389921536
acid__delgade_ph5__2,7.4592974420000004
oxidative__wt_pq__1,4.0048956357
oxidative__wt_pq__2,4.0894948732
oxidative__deloxyr_pq__1,4.4666293238
oxidative__deloxyr_pq__2,5.1688679166
oxidative__delsoxr_pq__1,3.9636494894
oxidative__delsoxr_pq__2,4.1156187157
oxidative__delsoxs_pq__1,5.0523354585
oxidative__delsoxs_pq__2,4.6225398581
nac_ntrc__wt_csn__1,9.2199380791
nac_ntrc__wt_csn__2,8.997705442200001
nac_ntrc__wt_cytd__1,9.0640578853
nac_ntrc__wt_cytd__2,8.8962395068
nac_ntrc__wt_gln__1,8.3344902522
nac_ntrc__wt_gln__2,8.5642094058
nac_ntrc__bw_delnac_csn__1,4.95044264
nac_ntrc__bw_delnac_csn__2,5.3659770673
nac_ntrc__bw_delnac_cytd__1,4.6927385815000004
nac_ntrc__bw_delnac_cytd__2,4.8384660146
nac_ntrc__bw_delnac_gln__1,5.0593266462
nac_ntrc__bw_delnac_gln__2,4.8373780231
nac_ntrc__bw_delnac_nh4__1,5.6659589041
nac_ntrc__bw_delnac_nh4__2,5.8157001547
misc__wt_no_te__1,6.5637679129
misc__wt_no_te__2,5.9593083226
misc__bw_delcbl__1,7.3356183646
misc__bw_delcbl__2,6.7759042988000004
misc__bw_delfabr__1,6.4854518067
misc__bw_delfabr__2,7.174001436
misc__bw_delfadr__1,7.0547314353
misc__bw_delfadr__2,7.0832139173
misc__nitr_031__1,4.6757434409
omics__wt_glu__1,6.3563582779
omics__wt_glu__2,6.6790567472
omics__wt_gly__1,8.7198117044
omics__wt_gly__2,8.2628216373
omics__wt_thr__1,7.3398621664
omics__wt_thr__2,7.4820245687
omics__bw_ac__1,9.7748827453
omics__bw_ac__2,9.9874365596
omics__bw_fum__1,11.164698493
omics__bw_fum__2,10.9624565234
omics__bw_glc__1,10.8917027548
omics__bw_glc__2,10.7537667062
omics__bw_pyr__1,10.0185519489
omics__bw_pyr__2,9.5126135072
ompr__wt_nacl__1,8.0929118589
ompr__wt_nacl__2,6.5717658622
ompr__bw_delompr_nacl__1,7.3986607311
ompr__bw_delompr_nacl__2,6.5386709796
minspan__wt_ade__1,12.512664816600001
minspan__wt_glc__1,11.3484643344
minspan__wt_glc__2,11.6803675475
minspan__wt_glc__3,11.7502886051
minspan__wt_glc__4,11.6859051841
minspan__wt_glc_anaero__1,12.2492656686
minspan__wt_glc_anaero__2,11.0869464799
minspan__wt_trp__1,11.3889860918
minspan__bw_delcra_glc__1,11.9104647725
minspan__bw_delcra_glc__2,11.845653379
