,SACI_RS01020
SRX5495523,-0.06683874158277359
SRX5495524,-0.15982091287617184
SRX5495525,0.5714666977193588
SRX5495526,0.7012667716508947
SRX6762909,-0.08961683015725885
SRX6762910,0.08961683015725974
SRX6762911,-0.3372369232007237
SRX6762912,-0.048128505960104206
SRX3467357,0.1381428254671686
SRX3467358,-0.13814282546716686
SRX3467359,-0.017056556363582942
SRX3467360,0.10910620794142822
SRX3565164,-0.010893391749512205
SRX3565165,-0.05097112888652333
SRX3565166,-0.18724501414844674
SRX3565167,-0.03905197838852459
SRX3565168,0.2843359481306837
SRX3565169,0.18497073592982005
SRX3565170,-0.5895510222671554
SRX3565171,0.045812064807375215
SRX3565172,0.14418769435498469
SRX3565173,-0.13109794759066773
SRX3565174,-0.3686340645444668
SRX3565176,-0.6887957463787098
SRX3565177,0.06857545203592075
SRX3565178,-0.07809573138491642
SRX3565179,-0.3438768973401336
SRX3565180,0.026707499871259092
SRX3565181,0.09558917680256583
SRX3565182,-0.08917160664890034
SRX3565183,-0.3273985340622421
SRX3565184,-0.5157063416065615
SRX3565185,-0.2162502613754551
SRX3565186,0.0915607622766288
SRX3565187,-0.6382259478781922
SRX3565188,-0.27398982933457994
SRX3565191,-0.25283466806256705
SRX3565192,0.1712014829891242
SRX3565193,-0.23117341731318494
SRX3565194,-0.4548154033447442
SRX3565195,-0.4141813448358525
SRX3565197,0.2784610654235262
SRX3565198,0.08815252136405327
SRX3565199,-0.4519421009461429
SRX3565200,-0.8368161226147829
SRX3565201,0.12522582062226914
SRX3565202,-0.5641307100021421
SRX3565203,-0.3584338109927341
SRX3565204,-0.5946408293302011
SRX3565205,-0.2338999894437173
SRX3565206,-0.015814108121746884
SRX3565208,0.26328419728863395
SRX3565209,0.2553093517387825
SRX3565210,-0.5934763362412259
SRX3565211,-0.351672338707826
SRX4001511,-0.045862797779700586
SRX4001513,0.045862797779700586
SRX4001514,-0.09759631422761217
SRX4001515,0.1293115345221203
SRX4001516,0.2748360217658368
SRX4001517,0.040195633465515364
SRX4001518,0.3014108008424543
SRX4001519,0.8681849218705091
SRX4001520,0.9701236444701804
SRX4001521,0.7570995429962855
SRX4001522,1.2130611741689998
SRX4001523,1.5418228226363704
SRX4001524,0.9818546596026474
SRX4001525,0.9056780640675806
SRX4001526,1.7581083650707354
SRX4001528,0.8588855652881096
SRX3823521,0.03503672693611115
SRX3823522,0.04304649842705821
SRX3823523,-0.07808322536316936
SRX3823524,-0.8373635980375429
SRX3823525,-0.8276756658822704
SRX3823526,-0.556541625798066
SRX3823527,-0.765482379144732
SRX3823528,-0.2976810916735122
SRX3823529,-0.4209443802133333
SRX3823530,-0.07573109795020637
SRX3823531,0.07699238358034853
SRX3823532,-0.04770466734068712
SRX3823533,-0.6373429398319823
SRX3823534,-0.6119489135962857
SRX3823536,-0.8454113619009478
SRX3823537,-0.24843546660575555
SRX3823538,-0.35723539645277924
SRX3823539,-0.6924692299804684
SRX5653264,-0.2064860286222672
SRX5653265,-0.1415317605295492
SRX5653266,0.01599301283207666
SRX5653267,0.027242680762326717
SRX5653268,-0.03898870604226623
SRX5653269,0.01174602527993951
