,STM1169
SRX3136375,-0.15782464400000001
SRX3136376,-0.0779905769
SRX3136377,0.06738887390000001
SRX3136378,0.1684263469
SRX3136379,0.17752079510000002
SRX3136380,0.0636188389
SRX3136381,-0.0166520283
SRX3136382,0.20645199320000002
SRX8914620,0.031448458
SRX8914621,0.0868392008
SRX8914622,-0.1182876588
SRX8914623,-0.3402417341
SRX8914625,-0.3019401684
ERX3503512,0.2114713028
ERX3503513,-0.19391177010000002
ERX3503514,-0.0175595327
ERX3503515,-0.1458548272
ERX3503516,-0.3233660763
ERX3503517,-0.4074270225
ERX3503518,-0.2908961994
ERX3503519,-0.5116673368
ERX3503520,-0.3833285153
SRX2195704,0.1261185206
SRX2195705,-0.1261185206
SRX2195706,-0.4677443248
SRX2195707,-0.2299518857
SRX2195708,0.2595875856
SRX2195709,0.22179691510000002
SRX2195710,-0.2442242879
SRX2195711,0.016590553600000002
ERX3467881,-0.2137085417
ERX3467883,0.2137085417
SRX3798491,0.5475203773
SRX3798492,0.5094019822
SRX3798499,0.3360474927
SRX3798500,1.0937892364
SRX3798501,0.6514590771000001
SRX3798502,0.3769655001
SRX3798503,1.017698989
SRX3798504,1.7803223018
SRX3798506,1.1711142697999999
SRX3798507,0.8871791717
SRX3798508,1.2811017722
SRX3798509,0.1662882738
SRX3798510,-0.2850831722
SRX3798517,0.39999232760000003
SRX3798518,0.1187948984
SRX4341761,-0.1790108554
SRX4341762,-0.2032862867
SRX4341763,-0.7326765632000001
SRX4341764,-0.042013225
SRX4341765,-0.1573987398
SRX4341766,0.3852873707
SRX4341767,-0.0917696764
SRX4341768,-0.049074351100000004
SRX4341769,0.1408440275
SRX1258665,0.741862828
SRX1258666,0.38015067700000005
SRX1258667,0.5090184476
SRX1258669,0.0117878997
SRX1258670,-0.0117878997
ERX2079594,-0.6200705343
ERX2079595,-0.7102297196
ERX2079596,-0.6773612875
ERX2079597,-0.0690279704
ERX2079598,-0.1253577884
ERX2079599,0.1943857588
SRX2804001,0.5435313007
SRX2804004,-2.5215574116
SRX2804005,-2.8042067928
SRX2804006,-0.0178419515
SRX2804007,-2.4706081514
SRX2804008,-2.7238828765000003
SRX2804009,0.0800287355
SRX2804010,0.3579883179
SRX2804011,0.14585357440000002
SRX2804012,-0.3664173041
SRX2804013,-2.5312440051
SRX2804014,-2.5421994083
SRX2804015,-2.6897105382
SRX2804016,-2.0952017287
SRX2804017,-2.1856333985
SRX2804019,-2.281859158
SRX2804020,0.5467420366
SRX2804021,-0.33335058910000004
SRX2804022,0.156540127
SRX2804023,-2.5927288709000003
SRX2804024,-0.41638513260000004
SRX2804027,0.076560377
SRX2804028,-0.0376958138
SRX2804029,-0.0388645632
SRX2804030,-2.5799422597
SRX2804031,-2.4006212554
SRX2804032,-2.55021043
SRX2804033,0.0892975636
SRX2804034,-2.1226513678
SRX2804035,-2.4985882117
SRX2804036,-2.1818835893
SRX2804037,-2.522233288
SRX2804038,-2.6281294017
SRX2804039,0.057420371000000005
SRX2804040,0.311893956
SRX2804041,-2.7544971539
SRX2804042,-2.5947298986
SRX2804043,-2.7895228113
SRX2804044,-2.5176053939000003
SRX2804045,0.3721692854
SRX2804046,0.0245483576
SRX2804047,-2.359845146
SRX2804048,0.5012618154
SRX2804049,-2.7950914093
SRX2804050,-2.2159622456
SRX2804051,-2.2666161355
SRX2804052,-0.6015333067
SRX2804053,-0.0658139034
SRX2804054,-0.5870697025
SRX2804055,-2.8338013727
SRX2804056,-2.6429011766
SRX2804057,-2.8395894664
SRX2804058,-0.1337576043
SRX2804059,-0.21269692310000002
SRX2070419,0.336036477
SRX2070420,-0.3104139419
SRX2070421,-0.0781496332
SRX2070422,-1.0874357016
SRX2070423,-1.0144831758
SRX2070424,-1.0712414472
SRX2070425,0.009142924200000001
SRX2070426,0.3052165471
SRX2070427,-0.3143594713
SRX1470895,-0.20986205970000002
SRX1470896,0.20986205970000002
SRX2409106,0.0938922202
SRX2409107,0.0922543715
SRX2409108,-0.1861465917
SRX2409109,0.8984166103000001
SRX2409110,0.8742148576000001
SRX2409111,0.8023354032000001
SRX7973255,-0.026514297500000002
