,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,2.498001805406602e-16,0.3854923828372779,2.0,0.0,-0.2725842779999996,1.0,0.2725842780000001,,,,,,,,
1,fur__wt_dpd,2.1116416335,0.04319183935522559,2.0,2.0,2.142182876,3.0,2.081100391,,,,,,,,
2,fur__wt_fe,-0.6282746804999997,0.21877134488855754,2.0,4.0,-0.4735799789999997,5.0,-0.7829693819999997,,,,,,,,
3,fur__delfur_dpd,2.1827666740000007,0.1572698324479249,2.0,6.0,2.2939732390000005,7.0,2.071560109000001,,,,,,,,
4,fur__delfur_fe2,-0.14700416549999962,0.2932686180042324,2.0,8.0,-0.35437639399999954,9.0,0.06036806300000031,,,,,,,,
5,acid__wt_ph5,0.8058806600000001,0.0698013486975435,2.0,10.0,0.8552376669999999,11.0,0.7565236530000004,,,,,,,,
6,acid__delgadx_ph5,0.5885706090000005,,1.0,12.0,0.5885706090000005,,,,,,,,,,
7,acid__delgadw_ph5,0.5254142590000006,0.15028900418926133,2.0,13.0,0.6316846330000008,14.0,0.4191438850000005,,,,,,,,
8,acid__delgade_ph5,1.0428408470000003,0.12370816873402721,2.0,15.0,1.1303157320000006,16.0,0.955365962,,,,,,,,
9,oxidative__wt_pq,1.8649302395000005,0.05486165672871138,2.0,17.0,1.82613719,18.0,1.9037232890000009,,,,,,,,
10,oxidative__deloxyr_pq,1.4824510535000006,0.060197788555460416,2.0,19.0,1.5250173180000006,20.0,1.4398847890000006,,,,,,,,
11,oxidative__delsoxr_pq,2.1070394535000005,0.05183953891446214,2.0,21.0,2.0703833640000004,22.0,2.1436955430000006,,,,,,,,
12,oxidative__delsoxs_pq,2.420766076000001,0.09911045243039668,2.0,23.0,2.490847749000001,24.0,2.3506844030000007,,,,,,,,
13,nac_ntrc__wt_csn,1.6987208450000009,0.03977535323986554,2.0,25.0,1.6705954230000015,26.0,1.726846267,,,,,,,,
14,nac_ntrc__wt_cytd,0.9949796560000004,0.08924847940802201,2.0,27.0,1.0580878610000006,28.0,0.931871451,,,,,,,,
15,nac_ntrc__wt_gln,1.6675360469999996,0.11056766966483524,2.0,29.0,1.5893528980000005,30.0,1.7457191959999987,,,,,,,,
16,nac_ntrc__bw_delnac_csn,2.3483465885,0.002659150711077461,2.0,31.0,2.346466285,32.0,2.350226892,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,1.0965236455,0.07016512897351307,2.0,33.0,1.1461378839999998,34.0,1.0469094070000002,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.4907827795000004,0.2952981841718654,2.0,35.0,1.6995901280000003,36.0,1.2819754310000002,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.7029918454999997,0.2394601848052839,2.0,37.0,-0.8723157659999998,38.0,-0.5336679249999996,,,,,,,,
20,misc__wt_no_te,0.8887289885000005,0.33331909093630946,2.0,39.0,1.1244211780000004,40.0,0.6530367990000006,,,,,,,,
21,misc__bw_delcbl,-0.5329007749999999,0.11718216569915761,2.0,41.0,-0.6157610789999999,42.0,-0.4500404709999999,,,,,,,,
22,misc__bw_delfabr,-1.2150663449999997,0.09988196673985389,2.0,43.0,-1.1444391289999998,44.0,-1.2856935609999995,,,,,,,,
23,misc__bw_delfadr,-0.28522688599999957,0.4243239832837117,2.0,45.0,-0.5852692519999994,46.0,0.014815480000000212,,,,,,,,
24,misc__nitr_031,1.3088456380000002,,1.0,47.0,1.3088456380000002,,,,,,,,,,
25,omics__wt_glu,-0.04942701000000005,0.06153312930613943,2.0,48.0,-0.09293750299999992,49.0,-0.005916517000000177,,,,,,,,
26,omics__wt_gly,-0.4982609764999999,0.4075750426497011,2.0,50.0,-0.2100618999999999,51.0,-0.7864600529999999,,,,,,,,
27,omics__wt_thr,0.21056671350000045,0.13161205347774513,2.0,52.0,0.11750293800000032,53.0,0.30363048900000056,,,,,,,,
28,omics__bw_ac,0.6571294305,0.35353883762860994,2.0,54.0,0.9071191399999998,55.0,0.4071397210000001,,,,,,,,
29,omics__bw_fum,-0.7179593269999995,0.23917590313050924,2.0,56.0,-0.8870822299999994,57.0,-0.5488364239999997,,,,,,,,
30,omics__bw_glc,0.25320082900000024,0.019711167210999553,2.0,58.0,0.23926292900000054,59.0,0.26713872899999996,,,,,,,,
31,omics__bw_pyr,0.06332149000000008,0.39137232644780734,2.0,60.0,-0.2134205359999997,61.0,0.34006351599999984,,,,,,,,
32,ompr__wt_nacl,2.9275863045000006,0.029512055399868228,2.0,62.0,2.9484544790000005,63.0,2.9067181300000007,,,,,,,,
33,ompr__bw_delompr_nacl,2.4063422945,0.09502133664628815,2.0,64.0,2.473532526,65.0,2.339152063,,,,,,,,
34,minspan__wt_ade,-0.009239514999999976,,1.0,66.0,-0.009239514999999976,,,,,,,,,,
35,minspan__wt_glc,0.47615992400000007,0.07150589744557397,3.0,67.0,0.402453929,68.0,0.4807846250000001,69.0,0.5452412180000001,,,,,,
36,minspan__wt_glc_anaero,0.24060884650000014,1.1962593727082933,2.0,70.0,-0.6052742679999996,71.0,1.086491961,,,,,,,,
37,minspan__wt_trp,0.3384916250000005,,1.0,72.0,0.3384916250000005,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.1466210849999996,,1.0,73.0,-0.1466210849999996,,,,,,,,,,
