,USA300HOU_RS04010
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,7.0089435173
USA300_LAC_U01-Set001_CAMHB_Control_1,8.090862614
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,8.1894565125
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,8.1571332347
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,8.0868706984
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,6.861113164
USA300_LAC_U01-Set001_CAMHB_Control_2,8.1583386632
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,7.9851044756
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,8.0299699163
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,8.091197229
USA300_TCH1516_U01-Set000_CAMHB_Control_1,5.7339243377999995
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,5.5333924413
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,6.0933641456
USA300_LAC_U01-Set001_R10LB_PreCulture_1,8.4541442555
USA300_LAC_U01-Set001_R10LB_PreCulture_2,8.4223140481
USA300_LAC_U01-Set001_R10LB_Control_1,8.0732188411
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,7.9062904512
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,7.8044597862
USA300_LAC_U01-Set001_R10LB_Control_2,7.9501285256
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,7.8870506587
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,7.9798299919
USA300_TCH1516_U01-Set000_R10LB_Control_1,8.1045062308
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,7.8255725736
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,8.0801850248
USA300_TCH1516_U01-Set000_R10LB_Control_2,8.3777055147
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,8.1954425278
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,8.0220462012
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_1,7.4740640374
USA300_TCH1516_U01-Set000_CAMHB_PreCulture_2,7.2757202599
USA300_TCH1516_U01-Set000_CAMHB_Control_2,6.3644359819
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_2,5.6134814007
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_2,5.6376886535
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_1,6.6528276555
USA300_TCH1516_U01-Set000_CAMHB_1ug/mLNafcillin_2,6.380018341
USA300_LAC_U01-Set004_CAMHB_Control_1,8.6744905327
USA300_LAC_U01-Set004_CAMHB_0.65ug/mLVancomycin_1,8.4932266721
USA300_LAC_U01-Set004_CAMHB_0.7ug/mLVancomycin_1,8.4681039639
