,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,7.934166666666667,0.4199980277731476,3.0,0.0,7.4506,1.0,8.2079,2.0,8.144,,,,,,,,,,
1,LB__LBtran,8.348166666666666,0.29916711606280094,3.0,3.0,8.2668,4.0,8.6796,5.0,8.0981,,,,,,,,,,
2,LB__LBstat,8.959566666666667,0.6368751944716747,3.0,6.0,8.3695,7.0,8.8745,8.0,9.6347,,,,,,,,,,
3,LB__LBGexp,7.504666666666666,0.09236234802847623,3.0,9.0,7.4219,10.0,7.6043,11.0,7.4878,,,,,,,,,,
4,LB__LBGtran,10.1074,0.9953235051981834,2.0,12.0,10.8112,13.0,9.4036,,,,,,,,,,,,
5,LB__LBGstat,7.639633333333333,0.44922144131077896,3.0,14.0,7.4064,15.0,7.355,16.0,8.1575,,,,,,,,,,
6,Life Cycle__S0,11.118400000000001,0.4138652316878044,3.0,17.0,10.7066,18.0,11.1143,19.0,11.5343,,,,,,,,,,
7,Life Cycle__S1,7.948899999999999,0.028465241962786905,3.0,20.0,7.9719999999999995,21.0,7.9576,22.0,7.9171,,,,,,,,,,
8,Life Cycle__S2,9.126733333333334,0.2120260439977438,3.0,23.0,9.3645,24.0,8.9573,25.0,9.0584,,,,,,,,,,
9,Life Cycle__S3,9.029,0.31749094475275974,2.0,26.0,9.2535,27.0,8.8045,,,,,,,,,,,,
10,Life Cycle__S4,9.101266666666666,0.45854559569723624,3.0,28.0,9.5635,29.0,9.0938,30.0,8.6465,,,,,,,,,,
11,Life Cycle__S5,8.824,0.36310247864755735,3.0,31.0,8.4681,32.0,9.1939,33.0,8.81,,,,,,,,,,
12,Life Cycle__S6,8.8644,0.7023155517897307,8.0,34.0,8.6789,35.0,7.7952,36.0,8.9198,37.0,9.383,38.0,7.8612,39.0,9.5818,40.0,9.4342,41.0,9.2611
13,Life Cycle__S7,10.476066666666668,0.16675255120487165,3.0,42.0,10.2858,43.0,10.5456,44.0,10.5968,,,,,,,,,,
14,Life Cycle__S8,10.635100000000001,0.29712626945458687,2.0,45.0,10.425,46.0,10.8452,,,,,,,,,,,,
15,Life Cycle__G135,8.0595,0.5347141479332671,2.0,47.0,8.4376,48.0,7.6814,,,,,,,,,,,,
16,Life Cycle__G150,8.038266666666667,0.3973426774628339,3.0,49.0,8.0093,50.0,7.6562,51.0,8.449300000000001,,,,,,,,,,
17,Life Cycle__G180,7.660666666666667,0.25147171477789204,3.0,52.0,7.948,53.0,7.5533,54.0,7.4807,,,,,,,,,,
18,Stress Time Course__C30,9.802499999999998,0.23221386694166238,2.0,55.0,9.9667,56.0,9.6383,,,,,,,,,,,,
19,Stress Time Course__C90,8.652249999999999,0.7387144543055867,2.0,57.0,9.1746,58.0,8.1299,,,,,,,,,,,,
20,Biofilm__BI,10.157399999999999,0.8527707781109771,2.0,59.0,9.5544,60.0,10.7604,,,,,,,,,,,,
21,Biofilm__BC,10.320825,0.6670570159289239,4.0,61.0,10.6493,62.0,9.7175,63.0,11.1006,64.0,9.8159,,,,,,,,
22,Biofilm__Sw,10.3305,0.18441344853345137,2.0,65.0,10.4609,66.0,10.2001,,,,,,,,,,,,
