,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,8.641166666666665,0.3202127001437226,3.0,0.0,9.0053,1.0,8.4035,2.0,8.5147,,,,,,,,,,
1,LB__LBtran,7.746666666666667,0.1499525702791829,3.0,3.0,7.5868,4.0,7.769,5.0,7.8842,,,,,,,,,,
2,LB__LBstat,8.180733333333333,0.19721605749363672,3.0,6.0,8.3026,7.0,8.2864,8.0,7.9532,,,,,,,,,,
3,LB__LBGexp,8.724433333333335,0.3937360579542253,3.0,9.0,9.1776,10.0,8.4661,11.0,8.5296,,,,,,,,,,
4,LB__LBGtran,7.8591,0.1391586145375123,2.0,12.0,7.7607,13.0,7.9575,,,,,,,,,,,,
5,LB__LBGstat,7.501566666666666,0.35398181215047386,3.0,14.0,7.2767,15.0,7.3184000000000005,16.0,7.9096,,,,,,,,,,
6,Life Cycle__S0,9.777566666666667,0.41290126341939626,3.0,17.0,10.2347,18.0,9.4317,19.0,9.6663,,,,,,,,,,
7,Life Cycle__S1,10.548,0.06266075326709707,3.0,20.0,10.5172,21.0,10.5067,22.0,10.6201,,,,,,,,,,
8,Life Cycle__S2,9.511166666666666,0.42336296877895896,3.0,23.0,9.9891,24.0,9.3612,25.0,9.1832,,,,,,,,,,
9,Life Cycle__S3,12.53355,0.17034202358783923,2.0,26.0,12.654,27.0,12.4131,,,,,,,,,,,,
10,Life Cycle__S4,11.789700000000002,0.23502278612934543,3.0,28.0,12.0107,29.0,11.8156,30.0,11.5428,,,,,,,,,,
11,Life Cycle__S5,11.422766666666668,0.40523259164747993,3.0,31.0,11.7157,32.0,10.9603,33.0,11.5923,,,,,,,,,,
12,Life Cycle__S6,10.5445875,0.5260839841630396,8.0,34.0,11.0731,35.0,9.6408,36.0,10.2508,37.0,10.7179,38.0,10.048,39.0,10.786200000000001,40.0,11.1827,41.0,10.6572
13,Life Cycle__S7,11.19,0.3163276307880799,3.0,42.0,11.2053,43.0,10.8663,44.0,11.4984,,,,,,,,,,
14,Life Cycle__S8,10.66065,0.28956022689589084,2.0,45.0,10.8654,46.0,10.4559,,,,,,,,,,,,
15,Life Cycle__G135,9.2781,0.9777872570247577,2.0,47.0,9.9695,48.0,8.5867,,,,,,,,,,,,
16,Life Cycle__G150,9.451533333333334,0.4721197341070731,3.0,49.0,9.0272,50.0,9.9601,51.0,9.3673,,,,,,,,,,
17,Life Cycle__G180,9.213166666666666,0.47533378097220647,3.0,52.0,9.3336,53.0,9.6167,54.0,8.6892,,,,,,,,,,
18,Stress Time Course__C30,10.16565,0.1583212083076683,2.0,55.0,10.0537,56.0,10.2776,,,,,,,,,,,,
19,Stress Time Course__C90,8.377949999999998,0.2021618287412338,2.0,57.0,8.5209,58.0,8.235,,,,,,,,,,,,
20,Biofilm__BI,9.907900000000001,0.2421133618782736,2.0,59.0,9.7367,60.0,10.0791,,,,,,,,,,,,
21,Biofilm__BC,8.965499999999999,0.5619488944735099,4.0,61.0,9.1067,62.0,8.6375,63.0,9.6923,64.0,8.4255,,,,,,,,
22,Biofilm__Sw,8.9155,0.3754737008100559,2.0,65.0,8.65,66.0,9.181,,,,,,,,,,,,
23,Life Cycle__BT,10.091149999999999,0.29776266555765585,2.0,67.0,10.3017,68.0,9.8806,,,,,,,,,,,,
24,Life Cycle__B36,10.10715,0.07389265863399408,2.0,69.0,10.1594,70.0,10.0549,,,,,,,,,,,,
25,Life Cycle__B60,10.21795,0.34825008973437444,2.0,71.0,9.9717,72.0,10.4642,,,,,,,,,,,,
26,M9__M9exp,9.989633333333332,0.20510039817936315,3.0,73.0,10.2241,74.0,9.901299999999999,75.0,9.8435,,,,,,,,,,
27,M9__M9tran,9.714666666666666,0.12816475074424008,3.0,76.0,9.5698,77.0,9.7609,78.0,9.8133,,,,,,,,,,
28,M9__M9stat,9.1165,0.8407740956999097,3.0,79.0,10.0751,80.0,8.7703,81.0,8.5041,,,,,,,,,,
29,Supplement__M+G,9.972966666666666,0.18896990060148047,3.0,82.0,9.9698,83.0,10.1635,84.0,9.7856,,,,,,,,,,
30,Supplement__Glu,10.281366666666667,0.2214290480793642,3.0,85.0,10.0862,86.0,10.522,87.0,10.2359,,,,,,,,,,
31,Supplement__Fru,9.892366666666666,0.6670324754712722,3.0,88.0,9.3034,89.0,10.6167,90.0,9.757,,,,,,,,,,
32,Supplement__Mal,9.666433333333332,0.400179963683008,3.0,91.0,9.2174,92.0,9.9854,93.0,9.7965,,,,,,,,,,
33,Supplement__G+S,10.737749999999998,0.19890913754777573,2.0,94.0,10.5971,95.0,10.8784,,,,,,,,,,,,
34,Supplement__Pyr,11.090866666666665,0.24389650127325113,3.0,96.0,10.8389,97.0,11.3258,98.0,11.1079,,,,,,,,,,
35,Supplement__Gly,8.318400000000002,0.219006232788019,3.0,99.0,8.1148,100.0,8.5501,101.0,8.2903,,,,,,,,,,
36,Supplement__Glucon,9.596966666666667,0.43537342975121196,3.0,102.0,9.7266,103.0,9.9528,104.0,9.1115,,,,,,,,,,
37,Stressors__aero,10.729766666666668,0.4080123690935527,3.0,105.0,11.0881,106.0,10.2857,107.0,10.8155,,,,,,,,,,
38,Stressors__nit,10.457033333333333,0.1816678654394703,3.0,108.0,10.6415,109.0,10.2783,110.0,10.4513,,,,,,,,,,
39,Stressors__ferm,10.536900000000001,0.7327619053962889,3.0,111.0,10.4844,112.0,9.8318,113.0,11.2945,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,11.3283,,1.0,114.0,11.3283,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.1519,,1.0,115.0,11.1519,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,10.7623,,1.0,116.0,10.7623,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4421,,1.0,117.0,10.4421,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4183,,1.0,118.0,10.4183,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6107,,1.0,119.0,10.6107,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,11.1134,,1.0,120.0,11.1134,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.9299,,1.0,121.0,10.9299,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.9465,,1.0,122.0,8.9465,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.3539,,1.0,123.0,8.3539,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.5957,,1.0,124.0,8.5957,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,9.3234,,1.0,125.0,9.3234,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,10.1163,,1.0,126.0,10.1163,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,10.206,,1.0,127.0,10.206,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,10.8804,,1.0,128.0,10.8804,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,10.8638,,1.0,129.0,10.8638,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,10.6098,,1.0,130.0,10.6098,,,,,,,,,,,,,,
57,Stressors__HPh,10.0494,0.12614043760824645,3.0,131.0,10.1939,132.0,9.9613,133.0,9.993,,,,,,,,,,
58,Stressors__LPh,10.2783,0.42980415307439696,3.0,134.0,9.8719,135.0,10.7282,136.0,10.2348,,,,,,,,,,
