,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X
0,RichMedia__BHIN_Growth_Late,-0.27837098299999996,0.053637995008838715,2.0,0.0,-0.2404431929999999,1.0,-0.316298773
1,RichMedia__BHIN_Growth_Mid,-0.37282531699999993,0.06716169504174375,2.0,2.0,-0.4203158069999999,3.0,-0.325334827
2,RichMedia__BHIN_Growth_Stat,0.062138743999999954,0.02638368842778533,2.0,4.0,0.080794829,5.0,0.0434826589999999
3,RichMedia__LBv2_Growth_Late,0.1230056589999999,0.09755236667968235,2.0,6.0,0.0540257189999999,7.0,0.1919855989999999
4,RichMedia__LBv2_Growth_Mid,-1.3877787807814457e-16,0.5939455117305698,2.0,8.0,0.4199828989999998,9.0,-0.4199828990000001
5,RichMedia__LBv2_Growth_Stat,2.6801628070000003,0.231714464292168,2.0,10.0,2.844009676,11.0,2.516315938
6,RichMedia__MHB_Rich_Mid,0.21929945500000006,0.4195331368512745,2.0,12.0,0.5159541810000001,13.0,-0.077355271
7,RichMedia__NBO_Rich_Mid,0.11194659649999994,0.33205790235245286,2.0,14.0,-0.1228537979999999,15.0,0.3467469909999998
8,Carbon__M9Na_Arabinose_Mid,-0.12254225550000045,0.35592095309520716,2.0,16.0,-0.3742163750000005,17.0,0.1291318639999996
9,Carbon__M9Na_Galactose_Mid,0.38138212299999963,0.028555480639172317,2.0,18.0,0.4015738969999995,19.0,0.3611903489999997
10,Carbon__M9Na_GlcNAcGrowth_Late,-0.0947728290000003,0.23827411005347235,2.0,20.0,-0.2632580680000003,21.0,0.0737124099999997
11,Carbon__M9Na_GlcNAcGrowth_Mid,0.02096612449999965,0.045453801823349585,2.0,22.0,0.0531068159999996,23.0,-0.0111745670000003
12,Carbon__M9Na_GlcNAcGrowth_Stat,-2.1105805440000003,0.06911610565803127,2.0,24.0,-2.0617080770000005,25.0,-2.159453011
13,Carbon__M9Na_GlcNAc_Mid,0.11923784999999974,0.25919379770683865,2.0,26.0,0.3025155419999996,27.0,-0.0640398420000001
14,Carbon__M9Na_Gluconate_Mid,-0.8088377155000002,0.2086709793001872,2.0,28.0,-0.6612850510000001,29.0,-0.9563903800000002
15,Carbon__M9Na_Glucosamine_Mid,-1.3603296620000003,0.16024507191100842,2.0,30.0,-1.4736400390000004,31.0,-1.2470192850000004
16,Carbon__M9Na_Glycerol_Mid,-0.8530887870000003,0.05715949991623291,2.0,32.0,-0.8126709170000002,33.0,-0.8935066570000005
17,Carbon__M9Na_Maltose_Mid,0.05821512149999955,0.15319396643068256,2.0,34.0,0.1665396139999995,35.0,-0.0501093710000004
18,Carbon__M9Na_Mannitol_Mid,-0.2847310970000003,0.5419882360015065,2.0,36.0,-0.6679746540000004,37.0,0.0985124599999998
19,Carbon__M9Na_Trehalose_Mid,-0.4938218025000003,0.5822783622709699,2.0,38.0,-0.0820888240000004,39.0,-0.9055547810000002
20,Carbon__M9Na_ethanol_Mid,2.0384481339999994,0.5056448354236238,2.0,40.0,2.3959930259999997,41.0,1.6809032419999994
21,Carbon__M9Na_fructose_Mid,0.4594651534999996,0.6424061408911321,2.0,42.0,0.0052154149999994,43.0,0.9137148919999998
22,Carbon__M9Na_fumarate_Mid,-1.288823953,0.22643769549391282,2.0,44.0,-1.4489395830000005,45.0,-1.128708323
23,Carbon__M9Na_glucoseGrowth_Late,-0.07112412550000036,0.32969815550177206,2.0,46.0,-0.3042559270000002,47.0,0.1620076759999995
24,Carbon__M9Na_glucoseGrowth_Mid,-2.498001805406602e-16,0.22699243914852935,2.0,48.0,0.1605078929999996,49.0,-0.1605078930000001
25,Carbon__M9Na_glucoseGrowth_Stat,-0.8434345945000004,0.350947616544681,2.0,50.0,-0.5952771550000002,51.0,-1.0915920340000005
26,Carbon__M9Na_ribose_Mid,-0.3328365325000003,0.8192412078525557,2.0,52.0,0.2464544809999997,53.0,-0.9121275460000002
27,Carbon__M9Na_succinate_Mid,0.28500804399999957,0.3120540459670503,2.0,54.0,0.0643525119999997,55.0,0.5056635759999994
28,Carbon__M9Na_sucrose_Mid,-1.3139712475000005,0.2677738971506871,2.0,56.0,-1.1246265090000005,57.0,-1.5033159860000005
29,TF__LBv2_HapROver_Late,0.00846201950000005,0.15173073622623762,2.0,58.0,0.115751852,59.0,-0.0988278129999999
30,TF__LBv2_HapROver_Mid,1.1915590164999998,0.15393594630410368,2.0,60.0,1.300408168,61.0,1.082709865
31,TF__LBv2_HapROver_Stat,-0.1604114005,0.03308247795438472,2.0,62.0,-0.1838042449999999,63.0,-0.1370185560000001
32,TF__LBv2_LuxOOver_Late,1.4690938239999998,0.11714939129984955,2.0,64.0,1.5519309529999998,65.0,1.386256695
33,TF__LBv2_LuxOOver_Mid,-0.25680585600000005,0.13552818972997177,2.0,66.0,-0.3526387580000001,67.0,-0.160972954
34,TF__LBv2_LuxOOver_Stat,-0.6164456484999999,0.031583205103089235,2.0,68.0,-0.6387783469999999,69.0,-0.59411295
35,TF__LBv2_QstROver_Late,0.4444765269999999,0.013869108967592626,2.0,70.0,0.434669586,71.0,0.4542834679999998
36,TF__LBv2_QstROver_Mid,-0.2074710975,0.1214039827986776,2.0,72.0,-0.2933166769999999,73.0,-0.1216255180000001
37,TF__LBv2_QstROver_Stat,-0.3573252095,0.33007023650424633,2.0,74.0,-0.5907201120000001,75.0,-0.1239303069999999
38,TF__LBv2_TfoXOver_Late,2.2084476305000003,0.0871576643581093,2.0,76.0,2.146817855,77.0,2.2700774060000004
39,TF__LBv2_TfoXOver_Mid,-0.0708649,0.10766501471284201,2.0,78.0,0.005265762,79.0,-0.146995562
40,TF__LBv2_TfoXOver_Stat,-0.7928044009999999,0.05951029055242302,2.0,80.0,-0.834884531,81.0,-0.7507242709999999
41,Stress-I__20-300-T1,0.4094886829999999,0.4557208940342299,2.0,82.0,0.0872453484999999,83.0,0.7317320174999999
42,Stress-I__20-300-T2,0.18085597200000003,0.3791525235412358,2.0,84.0,-0.0872453484999999,85.0,0.4489572925
43,Stress-II-1__LBv2_LowpH_Mid,-0.2904058674999999,0.3889943270497842,2.0,86.0,-0.565466394,87.0,-0.0153453409999999
44,Stress-II-1__LBv2_highSalt_Mid,-0.7077814575000001,0.16060907139008018,2.0,88.0,-0.594213694,89.0,-0.8213492210000001
45,Stress-II-2__M9Na_glucoseKanamycin_Mid,0.25662707749999963,0.32174077600873724,2.0,90.0,0.4841321619999998,91.0,0.0291219929999995
46,Stress-III__R_wt,9.8879238130678e-17,0.031008074145756945,2.0,92.0,0.0219260195000001,93.0,-0.0219260194999999
47,Stress-III__R_s,-0.0675459774999999,0.23668365295431548,2.0,94.0,-0.2349065934999998,95.0,0.0998146385
48,Competence-condition__OSS_TfoXOver_Stat,0.17731973749999977,0.4652117986310415,2.0,96.0,-0.1516346800000003,97.0,0.5062741549999998
49,Competence-condition__OSS_VectorOnly_Stat,-2.220446049250313e-16,0.43240670311056667,2.0,98.0,0.3057577119999997,99.0,-0.3057577120000001
50,Competence-Recovery__LBv2_TfoXOver_Recov,-0.38045018399999997,0.11889643083173909,2.0,100.0,-0.2963777115,101.0,-0.4645226565
51,Competence-Recovery__LBv2_VectorOnly_Recov,0.0,0.32701020503860373,2.0,102.0,0.2312311335,103.0,-0.2312311335
