,BSU_38670
SRX8138083,0.29484365555732506
SRX8138084,-0.1077688077937804
SRX8138085,-0.18707484776354288
SRX8138086,0.23855292903197256
SRX8138087,0.6920770122925957
SRX8138088,0.3718681754128959
ERX4111143,0.1562001041910781
ERX4111144,-0.6016969174041118
ERX4111145,0.424180722530668
ERX4111146,0.7896303355113519
ERX4111148,-0.3625152548151327
ERX4111149,0.5430627346457815
ERX4111150,0.03151950584315788
ERX4111151,-0.15620010419107902
ERX4111152,-0.30935028807252074
ERX4111153,0.2264825674649336
ERX4111154,0.9687846932176348
ERX4111156,0.2808877865705579
ERX4111157,1.08266213192299
ERX4111158,0.3687263277943309
SRX5577041,-0.1810279113833424
SRX5577042,-0.09701938547065936
SRX5577043,0.10577783729898282
SRX5577044,0.1722694595550207
SRX5577045,1.107457967047095
SRX5577046,0.9730512054174644
SRX5577047,1.0830447899781888
SRX5577048,0.6210732323879169
SRX5577049,-0.19037187756129811
SRX5577050,-1.1135942172024111
SRX5577051,0.3276143530872426
SRX5577052,0.3269926270154171
SRX5577053,1.2443386057581778
SRX5577054,-0.4065959650781048
SRX5577055,1.907720353050741
SRX5577056,-0.5865608933537939
SRX5577057,0.2319860108483116
SRX5577058,-0.2954147165672012
SRX5577059,-0.21813366245659527
SRX5577060,-0.38912027897932777
SRX5577061,2.8893642167879463
SRX5577062,0.3712961867394737
SRX5577063,0.11901886337657785
SRX5577064,1.706723912690899
SRX5577065,0.4360023072992627
SRX5577066,1.9325414763996016
SRX5577067,2.417684158474672
SRX5577068,1.7031541844981328
SRX533166,-0.2715517969553902
SRX533171,0.2715517969553902
SRX533786,-0.10271373278485464
SRX533787,0.3633982938545621
SRX533789,-0.3464570063680261
SRX533791,-0.1925040905379083
SRX533792,-0.5299888808474438
SRX533793,0.815005082317505
SRX533794,0.28209659472560844
SRX533795,0.5194713641588661
SRX4703435,0.1241440649104364
SRX4703436,0.05013973143939854
SRX4703437,-0.17428379634983493
SRX4703438,-1.6205438996752397
SRX4703439,-1.9107836765501367
SRX4703440,-1.4800385205210802
SRX6902408,-0.5893486557200713
SRX6902409,-0.042937818910528065
SRX6902410,0.3840089366279398
SRX6902411,-1.0957658262051189
SRX6902412,-1.1323684743351696
SRX6902413,-1.666879972634795
SRX6902414,-0.5921184274961981
SRX6902415,0.5921184274961981
SRX5278698,-0.6481336841239274
SRX5278699,0.18174857016705648
SRX5278700,0.4663851139568704
SRX5278701,0.17433342309455213
SRX5278702,0.0013144754365148614
SRX5278703,0.21109782153826195
SRX5278704,0.5348915268014958
SRX5278705,1.1430639645113274
SRX5278707,1.1135756618337815
SRX5278708,1.4983619700221178
SRX5278709,1.4550506222283248
SRX5278710,-0.5119724881460952
SRX5278711,0.4971921230365446
SRX5278713,1.471921932369067
SRX5278714,1.0183202390288475
SRX5278715,-0.8407247745286313
SRX5278716,0.3588725624663711
SRX5278717,-0.13420026933653514
SRX5278718,-0.4160657418296747
SRX5278719,1.075841258220482
SRX5278720,0.4009228196583079
SRX5278721,0.7700737918894678
SRX1254783,-1.8022884319530128
SRX1254784,-0.7139076411088592
SRX1254785,-0.6340914282904877
SRX1254786,-1.2753068777420848
SRX1473807,-0.2743961407179212
SRX1473808,0.20268332117285534
SRX1473809,0.0717128195450667
SRX7520944,0.0724833853425988
SRX7520945,-0.08565459524809071
SRX7520946,-0.04669151548030648
SRX7520947,0.05986272538580373
SRX7520948,-2.328002667598516
SRX7520949,-2.1046292666736766
SRX7520950,0.7069406498220037
SRX7520951,0.538516992042334
SRX959206,0.580062604053166
SRX959207,-0.1510677143586987
SRX959208,-0.2407796392998933
SRX959209,-0.23923480438452585
SRX959210,-0.2593993854476646
SRX959211,0.03304869591857429
SRX959212,0.13289416064885762
SRX959213,0.6896684073633041
SRX959214,-0.3881939714544833
SRX959215,-0.10037251978084782
SRX959216,-0.2977625697796116
SRX959217,-0.03623350699722039
SRX3269802,0.1714396200120314
SRX3269803,-0.17143962001203228
SRX3269804,-1.7736477026239204
SRX3269805,-1.3834979664527869
SRX3269806,-1.0542621742980067
SRX3269807,-1.0399948803141297
SRX3269808,-0.08835037350628383
SRX3269809,-1.467418829308309
SRX3269810,-1.995221368116468
SRX3269811,-3.291185512036632
SRX2529102,0.2589128985397835
SRX2529103,-0.25891289853978394
SRX2529104,1.5951582795086183
SRX2529105,1.5574853610207384
ERX1981712,-0.7880530450968752
ERX1981713,-0.6979215202381703
ERX1981714,-0.11754862199090745
ERX1981715,-0.22150799254349973
ERX1981716,-0.19979518968017465
ERX1981717,0.4213031822236744
ERX2274784,0.1545243688279596
ERX2274785,1.9236325647134227
ERX2274786,-0.3640539963925344
ERX2274787,2.279076984184648
ERX2274788,2.544966382932233
ERX2274789,1.600589678817268
ERX2274790,0.4155635691951196
ERX2274791,1.5741853041142426
ERX2274792,-0.07416717029579177
ERX2274793,2.8778511230792856
ERX2274794,2.445186774665513
ERX2274795,2.9079503815691634
ERX2274796,0.4510852478817613
ERX2274797,-0.988372891950124
ERX2274798,0.5372876440683645
ERX2274799,1.3875176697671263
ERX2274800,2.168633500142541
ERX2274801,3.1732682846107862
ERX1819430,0.4858407375995233
ERX1819431,0.5963799422327192
ERX1819432,0.41478821407337696
ERX1819433,0.54061163504154
ERX1819434,0.4523337413947099
ERX1819435,1.3911078223227005
ERX1819436,0.3660506316530697
ERX1819437,1.4992468521339184
ERX1819438,-0.4931988250390122
ERX1819439,0.8579828843079715
ERX1819440,-1.0926968679316276
ERX1819441,1.0767444654721643
ERX1819442,0.04086508364430141
ERX1819443,0.12049365151664615
ERX1819444,-0.27661166295744444
ERX1819445,0.4189858084741891
ERX3440914,-0.31284501951120536
ERX3440915,-0.01579481323324572
ERX3440916,-0.6329927861440511
ERX3440917,0.17164971422700415
ERX3440918,0.8453837259776522
ERX3440919,1.2064870576400601
ERX3440920,1.155144023241558
ERX3440921,2.8204877454966897
ERX3440922,2.7398516049314097
ERX3440923,1.8113872693247368
ERX3440924,2.38971313053432
ERX3440925,-0.06621817984975653
ERX3440926,2.484973786659596
ERX3440927,2.4553894817064448
ERX3440928,1.947982052562797
ERX3440929,0.9832416821826192
ERX3440930,1.1761892925488429
ERX3440931,2.9151775804265214
ERX3440932,1.816091550923001
ERX3440933,2.9792777870725207
ERX3440934,2.3002204035755582
ERX3440935,2.2029997240455623
ERX3440936,0.3790631993609628
ERX3440937,2.107513934278482
ERX3440938,0.0058876601480273285
ERX3440939,0.3586168734733919
ERX3440940,-0.10086585309841832
ERX3440941,0.5057924127618314
ERX3440942,0.05518150077237838
ERX3440943,0.4733281575880257
SRX5347612,-0.9872446082129408
SRX5347613,0.5070034730955872
SRX5347614,0.4802411351173528
SRX5347615,0.34335924566984355
SRX5347616,-2.040224711501568
SRX5347617,0.9747459196244854
SRX5347618,0.12381572115535056
SRX5347619,-2.040224711501568
SRX5347620,0.6922343207285242
SRX5347621,0.40350254912536654
SRX5347622,0.10706786525534806
SRX5347623,-2.040224711501568
SRX8170783,0.2948437482510089
SRX8170784,-0.1077688071157068
SRX8170785,-0.18707494113530296
SRX8170786,1.1593717156715722
SRX8170787,0.42110841297987545
SRX8170788,0.4307504856807869
SRX5177009,2.8324459892447815
SRX5177010,1.8638575530403367
SRX5177011,2.893495933576898
SRX5177012,2.7085023117163987
SRX7354731,0.4699838988945755
SRX7354732,-0.4699838988945754
SRX7354733,3.2679078062315323
SRX7354734,3.761729846227508
SRX7354735,2.8712585945791265
SRX7354736,2.6970458151018053
SRX7354737,3.01248544905398
SRX7354738,2.6055717396536835
SRX2508581,0.18247707645479536
