,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.20354425304228577,3.0,0.0,0.1388220906,2.0,-0.2336565424,4.0,0.0948344518,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,0.10032071033333335,0.4358561092378191,3.0,1.0,0.0044125065,3.0,0.5761436710000001,5.0,-0.2795940465,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.1319608351,0.5220564285490971,4.0,6.0,0.37948929530000003,20.0,-0.1366474987,40.0,0.7273023569,63.0,-0.4423008131,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.13690200197500002,0.3607285538320625,4.0,7.0,0.24492523830000001,33.0,0.4551915945,81.0,0.229136051,82.0,-0.3816448759,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.293458816175,0.2648472301942496,4.0,8.0,0.62020359,51.0,0.33221325100000004,65.0,-0.0222819097,76.0,0.2437003334,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.09964304333333333,0.23284631451827006,3.0,9.0,-0.0842431252,22.0,-0.33980706,49.0,0.1251210552,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.15656812035,0.08700012202792091,2.0,10.0,0.0950497441,26.0,0.2180864966,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.030314797733333333,0.09106101146701846,3.0,11.0,-0.0728335604,54.0,0.0995643826,83.0,0.064213571,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,-0.1227366745,0.34532469940624627,4.0,12.0,0.39319029800000005,48.0,-0.2779047988,64.0,-0.26835848770000004,78.0,-0.3378737095,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.1906445847,0.2638621756993914,4.0,13.0,0.3215436023,38.0,0.41134759940000004,67.0,-0.1866674426,72.0,0.21635457970000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.20274950430000002,0.09334783064439411,3.0,14.0,0.1024767338,41.0,0.2186390487,85.0,0.28713273040000004,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.36376039992500003,0.4135725019739568,4.0,15.0,0.79455623,52.0,0.49509756600000004,71.0,-0.1932548181,80.0,0.3586426218,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.021421205333333332,0.2977281292019532,3.0,16.0,-0.3476094993,53.0,0.23570983110000002,77.0,0.0476360522,,,,,,,,,,,,,,,,,,,,,,
