,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,-4.625929269271485e-18,0.18349921344780706,3.0,0.0,0.1959262832,2.0,-0.1678318041,4.0,-0.0280944791,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.26062199970000005,0.37288606485273657,3.0,1.0,-0.0578975402,3.0,-0.6909540039000001,5.0,-0.033014455000000005,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,0.36164524630000006,0.15805274021738525,4.0,6.0,0.33419096060000003,20.0,0.22093905930000002,40.0,0.3038609964,63.0,0.5875899689,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,0.353610944375,0.06625122586535624,4.0,7.0,0.3902449154,33.0,0.42837986310000004,81.0,0.2940407902,82.0,0.3017782088,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,-0.059990768699999995,0.22642204458409662,4.0,8.0,0.0106659396,51.0,-0.0456483403,65.0,0.1667589197,76.0,-0.3717395938,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,-0.004982529400000002,0.09162428743514327,3.0,9.0,0.0520173549,22.0,-0.11067230210000001,49.0,0.043707359,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,0.09399129895000001,0.10234709944170005,2.0,10.0,0.166361627,26.0,0.0216209709,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,-0.02836736333333334,0.17642624176515076,3.0,11.0,0.1713767689,54.0,-0.16292271090000002,83.0,-0.093556148,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.023597539425000008,0.0646388472272204,4.0,12.0,0.07210060700000001,48.0,0.0763545596,64.0,0.006671266,78.0,-0.060736274900000005,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,0.07822799955000001,0.12920405335498555,4.0,13.0,0.22386415310000002,38.0,0.14351952070000001,67.0,-0.0616084161,72.0,0.0071367405000000005,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,0.18466949216666664,0.20631509481442661,3.0,14.0,0.10230376320000001,41.0,0.0322604318,85.0,0.4194442815,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,0.18326711620000002,0.16688387305997623,4.0,15.0,0.15020843350000002,52.0,0.005006132700000001,71.0,0.4079916919,80.0,0.16986220670000002,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.08768071466666666,0.14116684258075424,3.0,16.0,-0.015910889,53.0,-0.2503130004,77.0,0.0031817454000000003,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,0.028567643133333338,0.19708193867074664,3.0,17.0,0.1443833408,50.0,0.1403104167,66.0,-0.19899082810000002,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.03430772066666667,0.1941894989461386,3.0,18.0,0.0002685856,25.0,-0.24346280890000002,62.0,0.1402710613,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,0.264730847475,0.17754115550647925,4.0,19.0,0.4462995557,28.0,0.2472606004,56.0,0.0280432842,73.0,0.3373199496,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.21640786315000002,0.24299081454851662,4.0,21.0,-0.0726966203,34.0,-0.386317787,45.0,-0.4555664451,58.0,0.0489493998,,,,,,,,,,,,,,,,,,,,
