,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,0.0,0.14390623836084368,2.0,0.0,-0.10175707700000024,1.0,0.10175707700000024,,,,,,,,
1,fur__wt_dpd,1.0669374670000003,0.019131531983471114,2.0,2.0,1.0804655029999999,3.0,1.0534094310000004,,,,,,,,
2,fur__wt_fe,-0.2795017959999999,0.11413544763999187,2.0,4.0,-0.3602077450000003,5.0,-0.19879584699999955,,,,,,,,
3,fur__delfur_dpd,0.7496400405000001,0.12457180137940378,2.0,6.0,0.8377256060000002,7.0,0.661554475,,,,,,,,
4,fur__delfur_fe2,0.20390305750000026,0.014470891486615003,2.0,8.0,0.2141355230000004,9.0,0.1936705920000001,,,,,,,,
5,acid__wt_ph5,0.15464109549999971,0.026023114173961717,2.0,10.0,0.13623997499999962,11.0,0.1730422159999998,,,,,,,,
6,acid__delgadx_ph5,0.15958687799999982,,1.0,12.0,0.15958687799999982,,,,,,,,,,
7,acid__delgadw_ph5,0.06090315650000022,0.0966720109589308,2.0,13.0,-0.007454277999999981,14.0,0.12926059100000042,,,,,,,,
8,acid__delgade_ph5,0.25354228950000035,0.10768691168853516,2.0,15.0,0.17739614400000026,16.0,0.32968843500000045,,,,,,,,
9,oxidative__wt_pq,0.8781664210000004,0.037284416868072295,2.0,17.0,0.8518023570000004,18.0,0.9045304850000004,,,,,,,,
10,oxidative__deloxyr_pq,0.8937211760000001,0.07478075788110733,2.0,19.0,0.9465991570000004,20.0,0.8408431949999997,,,,,,,,
11,oxidative__delsoxr_pq,0.3694494315000001,0.1212571435902827,2.0,21.0,0.2837076830000003,22.0,0.4551911799999999,,,,,,,,
12,oxidative__delsoxs_pq,0.958421029000001,0.005667740865496398,2.0,23.0,0.9544133310000004,24.0,0.9624287270000016,,,,,,,,
13,nac_ntrc__wt_csn,0.3386120035000002,0.051267657819896686,2.0,25.0,0.3748637120000007,26.0,0.3023602949999997,,,,,,,,
14,nac_ntrc__wt_cytd,0.14452584850000028,0.04808154780095495,2.0,27.0,0.17852463700000065,28.0,0.1105270599999999,,,,,,,,
15,nac_ntrc__wt_gln,0.48530074050000005,0.0730146759635997,2.0,29.0,0.4336715680000003,30.0,0.5369299129999998,,,,,,,,
16,nac_ntrc__bw_delnac_csn,0.11816170700000006,0.013654859855534347,2.0,31.0,0.10850626299999976,32.0,0.12781715100000035,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.012537722499999845,0.0731257157698771,2.0,33.0,-0.03916996700000031,34.0,0.064245412,,,,,,,,
18,nac_ntrc__bw_delnac_gln,0.0943868670000003,0.10885139705610301,2.0,35.0,0.17135642800000014,36.0,0.017417306000000462,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.15153874349999974,0.06530109981764999,2.0,37.0,-0.10536389299999982,38.0,-0.1977135939999997,,,,,,,,
20,misc__wt_no_te,0.3892834575000004,0.1697661961303274,2.0,39.0,0.5093262860000003,40.0,0.26924062900000045,,,,,,,,
21,misc__bw_delcbl,0.001140475499999738,0.04796744339388742,2.0,41.0,-0.03277762899999992,42.0,0.035058579999999395,,,,,,,,
22,misc__bw_delfabr,-0.2276584989999999,0.056147402423971295,2.0,43.0,-0.1879562899999998,44.0,-0.267360708,,,,,,,,
23,misc__bw_delfadr,0.14497598350000018,0.010455025601075864,2.0,45.0,0.15236880299999989,46.0,0.13758316400000048,,,,,,,,
24,misc__nitr_031,0.3618066530000004,,1.0,47.0,0.3618066530000004,,,,,,,,,,
25,omics__wt_glu,-0.3316915049999998,0.04063114902078769,2.0,48.0,-0.3029609439999996,49.0,-0.3604220659999999,,,,,,,,
26,omics__wt_gly,-0.40522010200000036,0.2052960201518737,2.0,50.0,-0.5503863100000004,51.0,-0.26005389400000034,,,,,,,,
27,omics__wt_thr,0.31278799850000016,0.15840624709049372,2.0,52.0,0.4247981300000001,53.0,0.20077786700000025,,,,,,,,
28,omics__bw_ac,2.299882739,0.00928535855501535,2.0,54.0,2.293316999,55.0,2.3064484789999997,,,,,,,,
29,omics__bw_fum,1.1064082889999995,0.024699911618288637,2.0,56.0,1.1238737639999998,57.0,1.0889428139999993,,,,,,,,
30,omics__bw_glc,-0.47177921850000004,0.11862598794377967,2.0,58.0,-0.5556604590000003,59.0,-0.3878979779999998,,,,,,,,
31,omics__bw_pyr,0.8805940749999999,0.1916133653429846,2.0,60.0,0.7451029650000001,61.0,1.0160851849999997,,,,,,,,
