,SP5448_08425
SRX1726505,0.0164125068
SRX1726506,-0.2089289534
SRX1726507,0.1925164465
SRX1726508,-2.6098598606
SRX1726509,-2.5644495628
SRX1726510,-1.3791770132
SRX1726511,-2.7550960907
SRX1726512,-2.5379613853
SRX1726513,-2.340573602
SRX1081650,0.2442520628
SRX1081651,0.1794201848
SRX1081652,0.1781841122
SRX1081653,-0.0539243864
SRX1081654,0.2093746829
SRX1081655,0.045875084000000003
SRX1081656,0.0003223993
SRX1081657,-0.2080798258
SRX1081658,-0.0632976917
SRX1081659,-0.4135002545
SRX1081660,-0.0171194727
SRX1081661,0.11119521510000001
SRX1081662,0.0885087844
SRX1081663,-0.0674991014
SRX1081664,0.0713079263
SRX1081665,0.0356092796
SRX1081666,-0.09504566660000001
SRX1081668,-0.14709373180000002
SRX1081669,-0.0660705307
SRX1081670,-0.0326820789
SRX1081671,0.0002630091
SRX1081672,-3.1439242174
SRX1081673,-2.9594981104
SRX1081674,-2.7352410473
SRX1081675,-2.9567474386
SRX1081676,-2.2096590686
SRX1081677,-2.8645611761
SRX1081678,-2.4054435013
SRX1081679,-3.322258109
SRX1081680,-2.9962094239
SRX1081681,-2.9907931846
SRX1081682,-2.5956687941
SRX1081683,-2.9340578488
SRX1081684,-2.3390460988
SRX1081685,-2.9864906523
SRX1081686,-2.4831651714
SRX1081687,-2.8596553784000003
SRX1081688,-3.1697306301
SRX1081689,-3.1038773139
SRX1081690,-2.7761459846000003
SRX1081691,-2.9213257605000003
SRX1081692,-2.274722283
SRX1962715,-0.0434072508
SRX1962716,0.0412180486
SRX1962717,0.0021892022
SRX1962718,-0.48373107470000004
SRX1962719,-0.3010116199
SRX1962720,-0.2491847408
SRX1962721,-0.2273422508
SRX4892146,-0.0409196241
SRX4892147,0.0652596996
SRX4892148,-0.0478097509
SRX4892149,0.0234696754
SRX4892150,-0.1193188927
SRX4892151,-0.24489319610000002
SRX4892152,-0.1657988376
SRX4892153,-0.2457601596
SRX4892154,-0.0539579893
SRX4892155,-0.12106234710000001
SRX4892156,-0.08642343920000001
SRX4892157,-0.0786428227
SRX4892158,-0.0387411697
SRX4892159,-0.040664542500000005
SRX4892160,-0.009142297800000001
SRX4892161,-0.019897608100000002
SRX7620814,-0.2082663934
SRX7620815,-0.2014141983
SRX7620816,-0.1842420462
SRX7620817,-1.1374515938
SRX7620818,-1.1132815656
SRX7620819,-0.9968289115000001
SRX7620856,0.2741316633
SRX7620857,-2.6007739202
SRX7620858,0.3371831451
SRX7620859,-2.6641714278
SRX7620860,0.2277511422
SRX7620861,-3.2047007425
SRX7620862,0.20759182850000002
SRX7620863,-1.0796063008
SRX7620864,0.012770767
SRX7620865,-1.3189086780000001
SRX7620866,0.3735600425
SRX7620867,-1.8100328277000002
SRX2161502,-0.07826213110000001
SRX2161503,0.0291120269
SRX2161504,0.0491501042
SRX2161505,0.1709515483
SRX2161506,0.126329675
SRX2161507,-0.1370647303
SRX2161508,0.4046410575
SRX2161509,0.3458775803
SRX2161510,0.1562359604
SRX2161511,0.25185076700000003
SRX2161512,0.11817253080000001
SRX2161513,0.2012976609
SRX2161514,-1.7278503396
SRX2161515,-1.9212747023
SRX2161516,-1.7302465375
SRX2161517,-0.5860630947000001
SRX2161518,-0.6255831801
SRX2161519,-0.5111429941
SRX2161520,-0.9460939309
SRX2161521,-1.0660040453
SRX2161522,-0.7681712930000001
SRX2161523,0.49926704390000004
SRX2161524,0.2026413535
SRX2161525,-0.14863039720000001
