,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,11.3784,0.3841174429780564,3.0,0.0,11.7499,1.0,11.4025,2.0,10.9828,,,,,,,,,,
1,LB__LBtran,9.591066666666666,0.8230116665839756,3.0,3.0,8.7021,4.0,9.7446,5.0,10.3265,,,,,,,,,,
2,LB__LBstat,9.459200000000001,0.1126894848688198,3.0,6.0,9.583,7.0,9.432,8.0,9.3626,,,,,,,,,,
3,LB__LBGexp,11.516300000000001,0.496667987693993,3.0,9.0,11.8046,10.0,10.9428,11.0,11.8015,,,,,,,,,,
4,LB__LBGtran,9.8326,0.5959495951840226,2.0,12.0,9.4112,13.0,10.254,,,,,,,,,,,,
5,LB__LBGstat,9.543533333333333,0.3167637026765116,3.0,14.0,9.9093,15.0,9.3612,16.0,9.3601,,,,,,,,,,
6,Life Cycle__S0,10.381833333333333,0.25393838491518655,3.0,17.0,10.3212,18.0,10.6606,19.0,10.1637,,,,,,,,,,
7,Life Cycle__S1,10.085300000000002,0.15859202375907763,3.0,20.0,10.2624,21.0,9.9564,22.0,10.0371,,,,,,,,,,
8,Life Cycle__S2,9.0707,0.2330963963685413,3.0,23.0,9.2398,24.0,9.1675,25.0,8.8048,,,,,,,,,,
9,Life Cycle__S3,9.75445,0.13272394282871464,2.0,26.0,9.8483,27.0,9.6606,,,,,,,,,,,,
10,Life Cycle__S4,9.215800000000002,0.3437715665961925,3.0,28.0,9.5713,29.0,9.191,30.0,8.8851,,,,,,,,,,
11,Life Cycle__S5,9.184266666666666,0.1835925470527967,3.0,31.0,9.2173,32.0,8.9864,33.0,9.3491,,,,,,,,,,
12,Life Cycle__S6,8.482775,0.8067184121046026,8.0,34.0,8.6431,35.0,7.0571,36.0,8.6835,37.0,8.8649,38.0,7.4419,39.0,8.6595,40.0,9.2442,41.0,9.268
13,Life Cycle__S7,9.0879,0.19011820007563712,3.0,42.0,9.0572,43.0,8.915,44.0,9.2915,,,,,,,,,,
14,Life Cycle__S8,8.7101,0.07127636354360367,2.0,45.0,8.7605,46.0,8.6597,,,,,,,,,,,,
15,Life Cycle__G135,11.014,1.0473665642935137,2.0,47.0,11.7546,48.0,10.2734,,,,,,,,,,,,
16,Life Cycle__G150,11.410166666666667,0.3159419619698106,3.0,49.0,11.1705,50.0,11.7682,51.0,11.2918,,,,,,,,,,
17,Life Cycle__G180,11.200566666666667,0.44649416942815,3.0,52.0,11.242,53.0,11.6249,54.0,10.7348,,,,,,,,,,
18,Stress Time Course__C30,10.941849999999999,0.4415881848509985,2.0,55.0,10.6296,56.0,11.2541,,,,,,,,,,,,
19,Stress Time Course__C90,10.47725,0.0013435028842538213,2.0,57.0,10.4782,58.0,10.4763,,,,,,,,,,,,
20,Biofilm__BI,10.66515,0.05593214639185619,2.0,59.0,10.6256,60.0,10.7047,,,,,,,,,,,,
21,Biofilm__BC,9.252975,0.3156335150666566,4.0,61.0,9.3535,62.0,9.2543,63.0,9.5786,64.0,8.8255,,,,,,,,
22,Biofilm__Sw,9.582550000000001,0.3140261215249462,2.0,65.0,9.3605,66.0,9.8046,,,,,,,,,,,,
23,Life Cycle__BT,9.1938,0.3252691193458112,2.0,67.0,9.4238,68.0,8.9638,,,,,,,,,,,,
24,Life Cycle__B36,9.5577,0.0007071067811861557,2.0,69.0,9.5572,70.0,9.5582,,,,,,,,,,,,
25,Life Cycle__B60,8.9438,0.16716004307249963,2.0,71.0,9.062,72.0,8.8256,,,,,,,,,,,,
26,M9__M9exp,10.5258,0.3477978004530794,3.0,73.0,10.8607,74.0,10.5503,75.0,10.1664,,,,,,,,,,
27,M9__M9tran,10.022133333333333,0.17220271000577533,3.0,76.0,9.8466,77.0,10.029,78.0,10.1908,,,,,,,,,,
28,M9__M9stat,7.9547333333333325,0.23257829506068078,3.0,79.0,8.113,80.0,8.0635,81.0,7.6877,,,,,,,,,,
29,Supplement__M+G,10.506733333333333,0.4187583113603041,3.0,82.0,10.0261,83.0,10.7012,84.0,10.7929,,,,,,,,,,
30,Supplement__Glu,10.956933333333334,0.14390157515931948,3.0,85.0,10.7948,86.0,11.0695,87.0,11.0065,,,,,,,,,,
31,Supplement__Fru,11.032966666666667,0.5403955249012826,3.0,88.0,11.3398,89.0,11.3501,90.0,10.409,,,,,,,,,,
32,Supplement__Mal,10.408233333333333,0.11601604774053192,3.0,91.0,10.2752,92.0,10.4884,93.0,10.4611,,,,,,,,,,
33,Supplement__G+S,9.972349999999999,0.05338656197958427,2.0,94.0,9.9346,95.0,10.0101,,,,,,,,,,,,
34,Supplement__Pyr,9.763233333333334,0.48555047454753175,3.0,96.0,9.2667,97.0,10.237,98.0,9.786,,,,,,,,,,
35,Supplement__Gly,10.212766666666667,0.6051734654901292,3.0,99.0,10.0268,100.0,10.8891,101.0,9.7224,,,,,,,,,,
36,Supplement__Glucon,9.748033333333334,0.28048681490104516,3.0,102.0,9.6603,103.0,10.0619,104.0,9.5219,,,,,,,,,,
37,Stressors__aero,11.371333333333334,0.5084850473055558,3.0,105.0,11.753,106.0,10.7941,107.0,11.5669,,,,,,,,,,
38,Stressors__nit,10.599966666666667,0.1665395248381997,3.0,108.0,10.6517,109.0,10.7345,110.0,10.4137,,,,,,,,,,
39,Stressors__ferm,10.391533333333333,0.389215266058942,3.0,111.0,10.0412,112.0,10.3229,113.0,10.8105,,,,,,,,,,
40,Glc Growth/Exhaust__T-5.40H,10.8843,,1.0,114.0,10.8843,,,,,,,,,,,,,,
41,Glc Growth/Exhaust__T-4.40H,11.0118,,1.0,115.0,11.0118,,,,,,,,,,,,,,
42,Glc Growth/Exhaust__T-3.40H,11.0181,,1.0,116.0,11.0181,,,,,,,,,,,,,,
43,Glc Growth/Exhaust__T-2.40H,10.4183,,1.0,117.0,10.4183,,,,,,,,,,,,,,
44,Glc Growth/Exhaust__T-1.40H,10.4034,,1.0,118.0,10.4034,,,,,,,,,,,,,,
45,Glc Growth/Exhaust__T-1.10H,10.6776,,1.0,119.0,10.6776,,,,,,,,,,,,,,
46,Glc Growth/Exhaust__T-0.40H,10.3419,,1.0,120.0,10.3419,,,,,,,,,,,,,,
47,Glc Growth/Exhaust__T0.0H,10.1764,,1.0,121.0,10.1764,,,,,,,,,,,,,,
48,Glc Growth/Exhaust__T0.30H,8.3458,,1.0,122.0,8.3458,,,,,,,,,,,,,,
49,Glc Growth/Exhaust__T1.0H,8.3202,,1.0,123.0,8.3202,,,,,,,,,,,,,,
50,Glc Growth/Exhaust__T1.30H,8.283999999999999,,1.0,124.0,8.283999999999999,,,,,,,,,,,,,,
51,Glc Growth/Exhaust__T2.0H,8.3329,,1.0,125.0,8.3329,,,,,,,,,,,,,,
52,Glc Growth/Exhaust__T2.30H,8.6922,,1.0,126.0,8.6922,,,,,,,,,,,,,,
53,Glc Growth/Exhaust__T3.0H,8.472999999999999,,1.0,127.0,8.472999999999999,,,,,,,,,,,,,,
54,Glc Growth/Exhaust__T3.30H,8.8932,,1.0,128.0,8.8932,,,,,,,,,,,,,,
55,Glc Growth/Exhaust__T4.0H,8.7738,,1.0,129.0,8.7738,,,,,,,,,,,,,,
56,Glc Growth/Exhaust__T5.0H,8.4355,,1.0,130.0,8.4355,,,,,,,,,,,,,,
57,Stressors__HPh,11.2014,0.21678207951765815,3.0,131.0,11.4053,132.0,10.9737,133.0,11.2252,,,,,,,,,,
58,Stressors__LPh,11.585733333333335,0.28552466326629866,3.0,134.0,11.3024,135.0,11.8734,136.0,11.5814,,,,,,,,,,
59,Stressors__LPhT,9.799,0.3242105951384073,3.0,137.0,9.5229,138.0,9.7181,139.0,10.156,,,,,,,,,,
60,Stressors__SMMPr,10.456466666666666,0.16432602755903694,3.0,140.0,10.3028,141.0,10.4369,142.0,10.6297,,,,,,,,,,
61,Stressors__HiTm,10.111933333333335,0.2482953953123842,3.0,143.0,10.3348,144.0,10.1567,145.0,9.8443,,,,,,,,,,
62,Stressors__LoTm,10.883233333333335,0.40526275838440023,3.0,146.0,11.3371,147.0,10.5576,148.0,10.755,,,,,,,,,,
63,Stressors__HiOs,10.5957,0.10697527751775168,3.0,149.0,10.5031,150.0,10.5712,151.0,10.7128,,,,,,,,,,
64,Stressors__BMM,10.741266666666666,0.17885833313920052,3.0,152.0,10.9307,153.0,10.5753,154.0,10.7178,,,,,,,,,,
65,Stressors__Heat,10.663033333333333,0.31522654287564894,3.0,155.0,11.0047,156.0,10.6009,157.0,10.3835,,,,,,,,,,
66,Stressors__Cold,12.1818,0.6360008490560372,3.0,158.0,12.8172,159.0,12.183,160.0,11.5452,,,,,,,,,,
67,Stressors__Etha,8.279366666666666,0.04046434644638771,3.0,161.0,8.3256,162.0,8.2621,163.0,8.2504,,,,,,,,,,
68,Stress Time Course__SMM,10.789333333333333,0.07383565082894139,3.0,164.0,10.7612,165.0,10.7337,166.0,10.8731,,,,,,,,,,
69,Stress Time Course__Salt,10.866900000000001,0.17047181585235688,3.0,167.0,10.8297,168.0,10.7181,169.0,11.0529,,,,,,,,,,
70,Stress Time Course__Mt0,11.456800000000001,0.2993890111543836,2.0,170.0,11.2451,171.0,11.6685,,,,,,,,,,,,
71,Stress Time Course__M0t45,10.954533333333332,0.35870832626708554,3.0,172.0,10.5781,173.0,11.2924,174.0,10.9931,,,,,,,,,,
72,Stress Time Course__M0t90,8.7528,0.5064944915791281,3.0,175.0,8.2651,176.0,9.2762,177.0,8.7171,,,,,,,,,,
73,Stress Time Course__M40t45,10.405666666666667,1.1457481238620173,3.0,178.0,10.4733,179.0,9.2276,180.0,11.5161,,,,,,,,,,
74,Stress Time Course__M40t90,9.0157,0.31237767205739947,3.0,181.0,8.6556,182.0,9.2138,183.0,9.1777,,,,,,,,,,
75,Stress Time Course__dia0,11.107999999999999,0.19940759764863475,3.0,184.0,11.1197,185.0,11.3013,186.0,10.903,,,,,,,,,,
76,Stress Time Course__dia5,9.783700000000001,0.3185203761143072,3.0,187.0,9.422,188.0,9.9068,189.0,10.0223,,,,,,,,,,
77,Stress Time Course__dia15,11.004833333333332,1.610142702785481,3.0,190.0,11.566,191.0,12.2593,192.0,9.1892,,,,,,,,,,
78,Stressors__Diami,10.778466666666667,0.17491395980119284,3.0,193.0,10.6298,194.0,10.9712,195.0,10.7344,,,,,,,,,,
79,Stressors__Paraq,11.577233333333334,0.9233344915756871,3.0,196.0,11.7784,197.0,12.3834,198.0,10.5699,,,,,,,,,,
80,Stressors__H2O2,12.459133333333334,0.2913289778469235,3.0,199.0,12.2506,200.0,12.792,201.0,12.3348,,,,,,,,,,
81,Stressors__Oxctl,11.456633333333334,0.6750885299968683,3.0,202.0,11.1228,203.0,11.0135,204.0,12.2336,,,,,,,,,,
82,Carbon Transition__GM-0.1,10.709066666666665,0.3425989540750724,3.0,205.0,10.3875,215.0,11.0694,225.0,10.6703,,,,,,,,,,
83,Carbon Transition__GM-0.2,10.524066666666668,0.18588871222678746,3.0,206.0,10.3118,216.0,10.6578,226.0,10.6026,,,,,,,,,,
84,Carbon Transition__GM+5,10.608733333333333,0.10007898547314195,3.0,207.0,10.4932,217.0,10.6643,227.0,10.6687,,,,,,,,,,
85,Carbon Transition__GM+15,10.456766666666667,0.2558711850391393,3.0,208.0,10.6484,219.0,10.5557,229.0,10.1662,,,,,,,,,,
86,Carbon Transition__GM+25,10.698233333333334,0.39545364245804204,3.0,209.0,10.9994,220.0,10.8449,230.0,10.2504,,,,,,,,,,
87,Carbon Transition__GM+45,10.3838,0.48954835307658817,3.0,210.0,10.94,221.0,10.0183,231.0,10.1931,,,,,,,,,,
88,Carbon Transition__GM+60,10.353299999999999,0.6086841299064735,3.0,211.0,11.054,222.0,9.9554,232.0,10.0505,,,,,,,,,,
89,Carbon Transition__GM+90,10.746133333333333,0.40076594582540725,3.0,212.0,11.0839,223.0,10.8512,233.0,10.3033,,,,,,,,,,
