,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,4.40619762898109e-16,0.06906807542991997,2.0,0.0,-0.048838504499999935,1.0,0.048838504500000816,,,,,,,,
1,fur__wt_dpd,1.554709990500002,0.05517623510063145,2.0,2.0,1.5937254805000016,3.0,1.5156945005000022,,,,,,,,
2,fur__wt_fe,-0.37765981699999784,0.14639145353167102,2.0,4.0,-0.27414542749999793,5.0,-0.4811742064999978,,,,,,,,
3,fur__delfur_dpd,1.463279604000002,0.03221865933992509,2.0,6.0,1.4860616365000023,7.0,1.4404975715000017,,,,,,,,
4,fur__delfur_fe2,0.5519381750000019,0.046688646436966824,2.0,8.0,0.5189243165000015,9.0,0.5849520335000022,,,,,,,,
5,acid__wt_ph5,0.8900666750000017,0.0765851409445243,2.0,10.0,0.9442205475000024,11.0,0.8359128025000011,,,,,,,,
6,acid__delgadx_ph5,0.9616590345000021,,1.0,12.0,0.9616590345000021,,,,,,,,,,
7,acid__delgadw_ph5,0.7177515700000017,0.03403583325790686,2.0,13.0,0.6936846015000011,14.0,0.7418185385000022,,,,,,,,
8,acid__delgade_ph5,0.7691793425000011,0.016955944022882318,2.0,15.0,0.7811690055000007,16.0,0.7571896795000015,,,,,,,,
9,oxidative__wt_pq,0.3232264515000014,0.03734892904814715,2.0,17.0,0.3496361325000015,18.0,0.2968167705000013,,,,,,,,
10,oxidative__deloxyr_pq,0.11834825000000171,0.04340822251555022,2.0,19.0,0.08765400150000158,20.0,0.14904249850000184,,,,,,,,
11,oxidative__delsoxr_pq,0.35686930200000244,0.030234845809460578,2.0,21.0,0.3354900375000032,22.0,0.3782485665000017,,,,,,,,
12,oxidative__delsoxs_pq,0.6447765115000017,0.04580215727199371,2.0,23.0,0.6771635275000012,24.0,0.6123894955000022,,,,,,,,
13,nac_ntrc__wt_csn,0.7158333020000018,0.01925513495593009,2.0,25.0,0.7294487385000021,26.0,0.7022178655000015,,,,,,,,
14,nac_ntrc__wt_cytd,0.7026690445000012,0.00866397008627138,2.0,27.0,0.6965426925000013,28.0,0.7087953965000011,,,,,,,,
15,nac_ntrc__wt_gln,0.9694472150000015,0.07321248484299554,2.0,29.0,0.917678170500002,30.0,1.021216259500001,,,,,,,,
16,nac_ntrc__bw_delnac_csn,1.2649184580000012,0.07791997328542695,2.0,31.0,1.2098207165000012,32.0,1.3200161995000013,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,0.6018232140000013,0.02250844840335434,2.0,33.0,0.6177390905000006,34.0,0.5859073375000019,,,,,,,,
18,nac_ntrc__bw_delnac_gln,1.0635801435000012,0.096288065411775,2.0,35.0,1.131666087500001,36.0,0.9954941995000012,,,,,,,,
19,nac_ntrc__bw_delnac_nh4,-0.34350603449999895,0.1861214734486893,2.0,37.0,-0.4751137904999991,38.0,-0.2118982784999988,,,,,,,,
20,misc__wt_no_te,0.7083025505000022,0.2941156944514345,2.0,39.0,0.9162737525000022,40.0,0.5003313485000023,,,,,,,,
21,misc__bw_delcbl,-0.3407130084999985,0.02908273056792388,2.0,41.0,-0.32014841249999826,42.0,-0.3612776044999988,,,,,,,,
22,misc__bw_delfabr,-0.7748563244999982,0.05378032570439661,2.0,43.0,-0.7368278914999982,44.0,-0.8128847574999982,,,,,,,,
23,misc__bw_delfadr,-0.06211314099999843,0.15243760117690508,2.0,45.0,-0.16990280249999845,46.0,0.0456765205000016,,,,,,,,
24,misc__nitr_031,0.7165465885000017,,1.0,47.0,0.7165465885000017,,,,,,,,,,
25,omics__wt_glu,0.03851522650000128,0.05561418027134631,2.0,48.0,0.07784039050000137,49.0,-0.0008099374999988028,,,,,,,,
26,omics__wt_gly,0.017079397500001203,0.007316689837592055,2.0,50.0,0.011905716500001162,51.0,0.022253078500001244,,,,,,,,
27,omics__wt_thr,0.23524627450000146,0.02439141790021892,2.0,52.0,0.2524936115000012,53.0,0.21799893750000174,,,,,,,,
28,omics__bw_ac,0.04680449150000232,0.16110629544358057,2.0,54.0,-0.06711486249999687,55.0,0.16072384550000152,,,,,,,,
29,omics__bw_fum,-0.21692768849999844,0.004665774799194841,2.0,56.0,-0.2202268894999984,57.0,-0.21362848749999847,,,,,,,,
30,omics__bw_glc,0.4031955405000027,0.00294757037473608,2.0,58.0,0.4011112935000023,59.0,0.4052797875000032,,,,,,,,
31,omics__bw_pyr,0.16853021900000176,0.01869214360781658,2.0,60.0,0.18174756050000165,61.0,0.1553128775000019,,,,,,,,
32,ompr__wt_nacl,1.4149283710000011,0.148256668284366,2.0,62.0,1.3100950755000014,63.0,1.5197616665000009,,,,,,,,
33,ompr__bw_delompr_nacl,0.9240944860000022,0.05479238430578589,2.0,64.0,0.9628385525000028,65.0,0.8853504195000017,,,,,,,,
34,minspan__wt_ade,-0.24342626549999924,,1.0,66.0,-0.24342626549999924,,,,,,,,,,
35,minspan__wt_glc,-0.11088606516666537,0.05159345680750653,3.0,67.0,-0.16758509049999848,68.0,-0.09837322449999863,69.0,-0.06669988049999898,,,,,,
36,minspan__wt_glc_anaero,-0.8417500599999981,0.08145784771480492,2.0,70.0,-0.8993494564999978,71.0,-0.7841506634999984,,,,,,,,
37,minspan__wt_trp,-1.0132601634999985,,1.0,72.0,-1.0132601634999985,,,,,,,,,,
38,minspan__bw_delcra_glc,-0.11146302949999852,,1.0,73.0,-0.11146302949999852,,,,,,,,,,
39,minspan__bw_delcra_trp,-0.8500695274999979,,1.0,74.0,-0.8500695274999979,,,,,,,,,,
40,minspan__bw_delmntr,-1.0938491184999988,,1.0,75.0,-1.0938491184999988,,,,,,,,,,
41,minspan__bw_delnac_ade,0.12640511650000175,,1.0,76.0,0.12640511650000175,,,,,,,,,,
42,minspan__bw_delnac_glc,-0.5444341594999981,,1.0,77.0,-0.5444341594999981,,,,,,,,,,
43,cra_crp__wt_ac,-0.2751542529999984,0.004803982355111665,2.0,78.0,-0.27175732449999845,79.0,-0.2785511814999984,,,,,,,,
44,cra_crp__wt_fru,-0.24299564599999846,0.05096277600326574,2.0,80.0,-0.2069595214999982,81.0,-0.2790317704999987,,,,,,,,
45,cra_crp__delcra_ac,0.6740048445000015,0.05696085099398069,2.0,82.0,0.6337274405000013,83.0,0.7142822485000018,,,,,,,,
46,cra_crp__delcra_fru,0.644307986000002,0.04819898975202698,2.0,84.0,0.6783898185000012,85.0,0.6102261535000029,,,,,,,,
47,cra_crp__delcra_glc,-0.2256263169999988,0.06386178679297222,2.0,86.0,-0.18046921449999864,87.0,-0.27078341949999896,,,,,,,,
48,rpoB__wt_031,-0.11516151149999755,,1.0,88.0,-0.11516151149999755,,,,,,,,,,
49,rpoB__wt_044,0.2333856135000012,,1.0,89.0,0.2333856135000012,,,,,,,,,,
