,PA4813
SRX7442752,-0.060122923
SRX7442753,0.060122923
SRX7442754,1.3711568600000001
SRX7442755,1.8492325740000002
SRX7442756,0.10868582800000001
SRX7442757,0.447913914
SRX7442758,-0.221889847
SRX7442759,1.394624673
SRX7442761,1.652500366
SRX7874204,-0.04234349
SRX7874205,0.04234349
SRX7874206,-0.19281814500000002
SRX7874207,0.012937732
SRX8639787,-0.037709509
SRX8639788,0.037709509
SRX8639789,-0.267839942
SRX8639790,0.12771728300000001
SRX8639791,-0.047168213
SRX8639792,0.31565016900000004
SRX8639793,-4.49617133
SRX8639794,-4.125788215
SRX8639795,-4.572854944
SRX8639796,-4.531743349
SRX8639797,0.35281882000000003
SRX8639798,0.42287655300000004
SRX8639800,0.411123915
SRX2940624,2.080054548
SRX2940626,2.259474063
SRX2940627,0.012589557000000001
SRX2940628,0.176141492
SRX2940629,-0.188731049
ERX2195929,0.010797829
ERX2195930,-0.010797829
ERX2195931,-0.38571371200000004
ERX2195932,-0.39607257700000004
ERX2195933,0.057792073000000006
ERX2195934,0.169902186
SRX4579961,0.141670713
SRX4579962,0.174974977
SRX4579963,-0.316645689
SRX4579964,-1.40273445
SRX4579965,-1.111978958
SRX4579966,-1.607804356
SRX540108,-0.004788762
SRX540109,0.004788762
SRX540110,-0.049716281
SRX540111,-0.95602734
SRX540112,0.009122748
SRX540113,-0.95602734
SRX540114,0.496015134
SRX540115,1.1566718520000001
SRX1737662,-0.485757413
SRX1737664,-0.5509070620000001
SRX1737665,-0.71661739
SRX1737667,-0.20375256600000002
SRX1737668,-0.21749367900000002
SRX1737670,0.421246245
SRX6976948,-0.136399773
SRX6976949,0.23717680100000002
SRX6976950,-0.100777028
SRX6976951,-0.093458361
SRX6976952,0.533629474
SRX6976953,0.51902219
SRX5630349,-0.33871674
SRX5630350,0.33871674
SRX5630351,0.124574955
SRX5630352,-1.5213425740000002
SRX4342817,0.8957998020000001
SRX4342818,0.113765055
SRX4342819,2.338893736
SRX4342820,-1.70503393
SRX4342821,0.6954690720000001
SRX4342822,1.049536918
SRX1411278,-0.17632065900000002
SRX1411287,-0.40308976900000004
SRX1411289,-0.621040084
SRX1411279,0.29191755
SRX1411280,-0.115596892
SRX1411281,0.157827872
SRX1411282,0.190571865
SRX1411283,0.223127229
SRX1411284,-0.7879219080000001
SRX1411285,-0.9038312190000001
SRX1411286,-0.418450005
SRX1411288,-0.12097292400000001
SRX2662717,-1.976399269
SRX2662718,-2.779614644
SRX2662721,0.265294091
SRX2662722,-0.265294091
ERX2300159,0.28924887600000004
ERX2300160,-0.28924887600000004
ERX2300161,-0.257992966
ERX2300162,-0.033090058000000006
ERX2300163,1.032265307
ERX2300164,0.7064476510000001
ERX2300165,0.662205613
ERX2300166,1.1588637720000001
ERX2300167,1.3283865110000002
ERX2300168,0.32638387500000005
ERX2300169,1.025791278
ERX2300170,1.28928454
SRX6747256,0.35975940300000003
SRX6747257,-0.32267360300000003
SRX6747258,-0.621218483
SRX6747259,0.364370978
SRX6747260,0.219761705
SRX6747265,-2.942488344
SRX6747266,-2.9128067140000002
SRX6747268,0.468735367
SRX6747269,-0.37970737600000004
ERX2456848,-0.118151321
ERX2456849,0.037122229
ERX2456850,-0.29094574
ERX2456851,-0.8419924710000001
ERX2456852,-0.38468466900000003
ERX2456853,-0.206795839
ERX2456854,0.290529335
ERX2456855,0.679308181
ERX2456856,0.21047645
ERX2456857,-0.447765283
ERX2456858,-0.24014037100000002
ERX2456859,-0.492408312
SRX1156127,0.33893610300000004
SRX1156135,-0.33893610300000004
SRX1156136,0.437369683
SRX1156137,0.8211824670000001
