,PN96_RS21785
SBRG_BHIN_Growth_Late_1,-0.6218546765000001
SBRG_BHIN_Growth_Late_2,-0.7718879845
SBRG_BHIN_Growth_Mid_1,-0.4104649345
SBRG_BHIN_Growth_Mid_2,-1.2585610535
SBRG_BHIN_Growth_Stat_1,-0.5128200775
SBRG_BHIN_Growth_Stat_2,-0.2389844095
SBRG_LBv2_Growth_Late_1,0.2666119244999998
SBRG_LBv2_Growth_Late_2,0.3959183435
SBRG_LBv2_Growth_Mid_1,0.5389854284999998
SBRG_LBv2_Growth_Mid_2,-0.5389854285
SBRG_LBv2_Growth_Stat_1,-0.8459322605000001
SBRG_LBv2_Growth_Stat_2,-0.5233888775
SBRG_MHB_Rich_Mid_1,-0.8986534855
SBRG_MHB_Rich_Mid_2,-0.7283829245
SBRG_NBO_Rich_Mid_1,1.1319806354999995
SBRG_NBO_Rich_Mid_2,0.4776638735
SBRG_M9Na_Arabinose_Mid_1,0.1247600675
SBRG_M9Na_Arabinose_Mid_2,0.3980380415
SBRG_M9Na_Galactose_Mid_1,-0.0277876104999998
SBRG_M9Na_Galactose_Mid_2,-0.1046388345000002
SBRG_M9Na_GlcNAcGrowth_Late_1,0.0776597615
SBRG_M9Na_GlcNAcGrowth_Late_2,0.1185207214999999
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0441064684999998
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0801029395000001
SBRG_M9Na_GlcNAcGrowth_Stat_1,-0.7319524155000001
SBRG_M9Na_GlcNAcGrowth_Stat_2,-1.2302828315
SBRG_M9Na_GlcNAc_Mid_1,0.1959977304999998
SBRG_M9Na_GlcNAc_Mid_2,0.7301585115
SBRG_M9Na_Gluconate_Mid_1,-0.2491611154999999
SBRG_M9Na_Gluconate_Mid_2,-1.1905610555
SBRG_M9Na_Glucosamine_Mid_1,-0.5530388735
SBRG_M9Na_Glucosamine_Mid_2,0.0992934074999998
SBRG_M9Na_Glycerol_Mid_1,0.4731048045000001
SBRG_M9Na_Glycerol_Mid_2,0.5175310524999999
SBRG_M9Na_Maltose_Mid_1,0.6142737795
SBRG_M9Na_Maltose_Mid_2,0.1110186464999998
SBRG_M9Na_Mannitol_Mid_1,0.2223992065
SBRG_M9Na_Mannitol_Mid_2,0.1106405604999998
SBRG_M9Na_Trehalose_Mid_1,0.2047677734999999
SBRG_M9Na_Trehalose_Mid_2,-0.3765561555000001
SBRG_M9Na_ethanol_Mid_1,-0.1474106205000001
SBRG_M9Na_ethanol_Mid_2,-2.1058942135
SBRG_M9Na_fructose_Mid_1,0.1964724984999999
SBRG_M9Na_fructose_Mid_2,-0.0814136475000002
SBRG_M9Na_fumarate_Mid_1,-0.3971195755000001
SBRG_M9Na_fumarate_Mid_2,0.3291562964999999
SBRG_M9Na_glucoseGrowth_Late_1,0.7752316114999998
SBRG_M9Na_glucoseGrowth_Late_2,0.6667569475000001
SBRG_M9Na_glucoseGrowth_Mid_1,-0.2093622285
SBRG_M9Na_glucoseGrowth_Mid_2,0.2093622284999998
SBRG_M9Na_glucoseGrowth_Stat_1,-0.0366698295
SBRG_M9Na_glucoseGrowth_Stat_2,-0.0954199225
SBRG_M9Na_ribose_Mid_1,-0.2390680515000001
SBRG_M9Na_ribose_Mid_2,-0.3823225425000001
SBRG_M9Na_succinate_Mid_1,0.0180424544999997
SBRG_M9Na_succinate_Mid_2,0.0574900444999997
SBRG_M9Na_sucrose_Mid_1,-0.1740530545
SBRG_M9Na_sucrose_Mid_2,-0.9387583375000002
SBRG_LBv2_HapROver_Late_1,-0.2747009275000001
SBRG_LBv2_HapROver_Late_2,-0.1627097075000001
SBRG_LBv2_HapROver_Mid_1,0.6458268225000001
SBRG_LBv2_HapROver_Mid_2,0.5718884795000001
SBRG_LBv2_HapROver_Stat_1,-0.6152853835000001
SBRG_LBv2_HapROver_Stat_2,-0.6444215485
SBRG_LBv2_LuxOOver_Late_1,-0.5880768095
SBRG_LBv2_LuxOOver_Late_2,-0.4867762505000002
SBRG_LBv2_LuxOOver_Mid_1,-0.6098881125
SBRG_LBv2_LuxOOver_Mid_2,0.2018165105
SBRG_LBv2_LuxOOver_Stat_1,-1.1319518405000002
SBRG_LBv2_LuxOOver_Stat_2,-1.0010095525000002
SBRG_LBv2_QstROver_Late_1,0.5764494605000001
SBRG_LBv2_QstROver_Late_2,-0.6870208525000001
SBRG_LBv2_QstROver_Mid_1,-0.8694579405
SBRG_LBv2_QstROver_Mid_2,-0.8724908865000001
SBRG_LBv2_QstROver_Stat_1,-1.3917499925
SBRG_LBv2_QstROver_Stat_2,-1.3360174465
SBRG_LBv2_TfoXOver_Late_1,-0.1640867585000001
SBRG_LBv2_TfoXOver_Late_2,0.3951741884999999
SBRG_LBv2_TfoXOver_Mid_1,-0.4208697725000001
SBRG_LBv2_TfoXOver_Mid_2,-0.6257181185
SBRG_LBv2_TfoXOver_Stat_1,-0.6738568345
SBRG_LBv2_TfoXOver_Stat_2,-1.0144270055
SRX12193062,0.0
SRX12193071,1.395240616
SRX12193063,0.0
SRX12193072,1.142725329
SBRG_LBv2_LowpH_Mid_1,-0.7687086705000001
SBRG_LBv2_LowpH_Mid_2,-0.8246429975
SBRG_LBv2_highSalt_Mid_1,-1.3171603565
SBRG_LBv2_highSalt_Mid_2,-1.1937819895
SBRG_M9Na_glucoseKanamycin_Mid_1,1.0863418285000002
SBRG_M9Na_glucoseKanamycin_Mid_2,0.6902123224999999
SRX8117098,-0.116739068
SRX8117099,0.116739068
SRX8117100,0.569587804
SRX8117101,0.46767508
SBRG_OSS_TfoXOver_Stat_1,0.983604355
SBRG_OSS_TfoXOver_Stat_2,-0.047664978
SBRG_OSS_VectorOnly_Stat_1,-0.047664978
SBRG_OSS_VectorOnly_Stat_2,0.047664978
SBRG_LBv2_TfoXOver_Recov_1,-0.6098632925
SBRG_LBv2_TfoXOver_Recov_2,-0.4715440425
SBRG_LBv2_VectorOnly_Recov_1,0.0473197304999999
SBRG_LBv2_VectorOnly_Recov_2,-0.0473197305
