,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X
0,ALE__GalactoseA5,0.95828792125,0.11729252456160429,2.0,0.0,1.04122626075,1.0,0.8753495817499999,,,,
1,ALE__GalactoseA6,0.8216554407500001,0.2946265918287638,2.0,2.0,1.02998790175,3.0,0.6133229797500002,,,,
2,ALE__GalactoseA8,1.08794788375,0.14161571160718647,2.0,4.0,1.18808531375,5.0,0.98781045375,,,,
3,ALE__IL_Control,2.7755575615628914e-17,0.375593376685499,4.0,6.0,0.0623669527499999,7.0,-0.3342023382499999,8.0,-0.2319702492499999,9.0,0.50380563475
4,ALE__IL_TEOH_OAc,-0.70934304225,0.1881893421764453,2.0,10.0,-0.84241300225,11.0,-0.57627308225,,,,
5,ALE__IL_TEA_HS,-0.11588008625000004,0.3213587240935416,2.0,12.0,-0.3431150192500001,13.0,0.11135484675,,,,
6,ALE__IL_Mixed,0.38098638325,0.962787073485008,2.0,14.0,1.06177965175,15.0,-0.29980688525,,,,
7,ALE__IL_PP5350,0.31530411324999996,0.02299983953301868,2.0,16.0,0.29904077075,17.0,0.3315674557499999,,,,
8,ALE__IL_T8,-0.00666154874999994,0.46165772579951947,2.0,18.0,-0.3331028572499999,19.0,0.31977975975,,,,
9,ALE__IL_T9,0.87960086975,0.5711381912111171,2.0,20.0,0.47574518175,21.0,1.28345655775,,,,
10,ALE__IL_Control2,2.47680808675,0.05635973810507995,2.0,22.0,2.43695573375,23.0,2.51666043975,,,,
11,ALE__IL_Glc+Ace,-0.009772168250000046,0.5695409487152883,2.0,24.0,0.39295409875,25.0,-0.4124984352500001,,,,
12,ALE__XyloseA1,0.5702496617500001,0.26039819713088486,2.0,26.0,0.3861203307500001,27.0,0.7543789927500002,,,,
13,ALE__XyloseA2,0.7588896267499999,0.4046633006684616,2.0,28.0,0.4727494627499999,29.0,1.04502979075,,,,
14,ALE__XyloseA3,1.1302231537499998,0.5760344983773281,2.0,30.0,1.5375410537499998,31.0,0.7229052537499998,,,,
15,ALE__XyloseA4,3.21393643675,0.049075592149985525,2.0,32.0,3.17923475275,33.0,3.24863812075,,,,
16,Aromatic__Coumarate,0.0034777379999997027,0.4459916169010304,3.0,34.0,-0.3290949763333337,35.0,0.5102858486666664,36.0,-0.1707576583333336,,
17,Aromatic__Coumarate+ferulate,1.5116731013333329,0.20658582230026457,3.0,37.0,1.7336291836666664,38.0,1.325002754666666,39.0,1.4763873656666662,,
18,Aromatic__Ferulate,0.7742012849999996,0.11385519114146479,3.0,40.0,0.6530795586666662,41.0,0.8790357306666663,42.0,0.7904885656666663,,
19,Aromatic__Glucose,-3.3306690738754696e-16,0.5926833597642197,3.0,43.0,-0.0141389863333336,44.0,-0.5854873663333338,45.0,0.5996263526666663,,
20,Bioreactor1__24h,0.0,2.3944677806071244,2.0,46.0,1.693144405,47.0,-1.693144405,,,,
21,Bioreactor2__S_0min,-6.938893903907228e-17,0.17998345320844333,3.0,48.0,-0.203956797,60.0,0.1365509619999999,72.0,0.0674058349999999,,
22,Bioreactor2__S_15min,0.44954097766666656,0.0628754435264096,3.0,49.0,0.4037526569999999,61.0,0.4236407359999999,73.0,0.5212295399999999,,
23,Bioreactor2__P1_15min,0.2050420213333333,0.27073078242066717,3.0,50.0,0.1898835449999999,62.0,-0.057791059,74.0,0.483033578,,
24,Bioreactor2__P3_15min,0.2949939906666666,0.33524900800640167,3.0,51.0,0.6039728219999999,63.0,0.3424722919999999,75.0,-0.061463142,,
25,Bioreactor2__P5_15min,-0.12373805533333337,0.16156249086463734,3.0,52.0,-0.305773264,64.0,-0.068073323,76.0,0.0026324209999999,,
26,Bioreactor2__S_1h,-0.03993154299999999,0.3365402427709952,3.0,53.0,-0.226646926,65.0,-0.241721881,77.0,0.348574178,,
27,Bioreactor2__S_3h,-0.0874624246666667,0.4871476100457229,3.0,54.0,-0.602627965,66.0,0.3657376849999999,78.0,-0.025496994,,
28,Bioreactor2__S_9h,0.06213501433333326,0.06385376018931431,3.0,55.0,-0.011402483,67.0,0.1035384209999999,79.0,0.0942691049999999,,
29,Bioreactor2__S_25h,0.24635326466666654,0.22506429863246458,3.0,56.0,0.0225816919999999,68.0,0.4726883889999999,80.0,0.2437897129999999,,
30,Bioreactor2__P1_25h,0.034906268333333344,0.4664030343880609,3.0,57.0,-0.03674406,69.0,-0.391525491,81.0,0.532988356,,
31,Bioreactor2__P3_25h,0.6091879786666666,0.3116578230997786,3.0,58.0,0.5703996289999999,70.0,0.938424366,82.0,0.3187399409999999,,
32,Bioreactor2__P5_25h,0.04921639699999993,0.38132199765714603,3.0,59.0,0.4875275839999998,71.0,-0.133621936,83.0,-0.206256457,,
33,Carbon__Citrate,1.1219967595,0.4815708574145083,3.0,84.0,1.5792793415000002,85.0,1.1673627145,86.0,0.6193482225,,
34,Carbon__Ferulate,0.3622284391666668,0.4807317068214437,3.0,87.0,0.7942329225000002,88.0,0.4481070825000002,89.0,-0.1556546875,,
35,Carbon__Glucose,0.0,0.42311173143886105,2.0,90.0,0.2991851745,91.0,-0.2991851745,,,,
36,Carbon__Serine,-0.10956192249999996,1.4266309613909938,3.0,92.0,1.1835145865,93.0,0.1277780705,94.0,-1.6399784245,,
37,Carbon2__Glucose,-3.353798720221827e-17,0.02728843685673345,3.0,95.0,0.0249329449999999,96.0,0.004219449,97.0,-0.029152394,,
38,Carbon2__Coumarate,-0.137006728,0.6187596681155104,3.0,98.0,0.38934983,99.0,-0.818604781,100.0,0.018234767,,
39,Crc__Control,2.0122792321330962e-16,0.04299932670562041,2.0,101.0,-0.0304051154999998,102.0,0.0304051155000002,,,,
40,Crc__Del_crc,-0.2582395959999996,0.2524240797132321,2.0,103.0,-0.0797488174999996,104.0,-0.4367303744999997,,,,
