,SACI_RS07165
SRX5495523,0.014325652852665629
SRX5495524,0.12693475700868362
SRX5495525,-0.07859734515994532
SRX5495526,-0.17732150213176912
SRX6762909,-0.30081293564017303
SRX6762910,0.30081293564017386
SRX6762911,-0.383278148617074
SRX6762912,-0.02602317373885299
SRX3467357,-0.11567035822534864
SRX3467358,0.11567035822534955
SRX3467359,0.14371944826992866
SRX3467360,0.1794307047064585
SRX3565164,0.008781970675467043
SRX3565165,0.13000353725584546
SRX3565166,-0.13564384267648055
SRX3565167,0.260295377244689
SRX3565168,0.04333629637441039
SRX3565169,-0.0406080419849415
SRX3565170,-0.09487474553984487
SRX3565171,0.38082633385874504
SRX3565172,0.2963604408436105
SRX3565173,-0.029259800698797637
SRX3565174,0.5204969721423192
SRX3565176,0.1826654835787478
SRX3565177,0.15472688154864844
SRX3565178,-0.5580758333588554
SRX3565179,0.36922985711372025
SRX3565180,-0.1215322947586559
SRX3565181,0.3473046224751828
SRX3565182,0.5617308781265224
SRX3565183,-0.018681215152350997
SRX3565184,-0.20758716164849125
SRX3565185,-0.3887742046375671
SRX3565186,-0.04887471885594419
SRX3565187,0.2043469151294799
SRX3565188,-0.13553895122771475
SRX3565191,-0.21657277976650668
SRX3565192,-0.15657484237032016
SRX3565193,-0.2136320755915708
SRX3565194,-0.21813324660568512
SRX3565195,-0.17484536461593336
SRX3565197,-0.7149661747200824
SRX3565198,-0.031631307404561326
SRX3565199,0.029179250464784975
SRX3565200,-0.2301198987191277
SRX3565201,-0.10182390162185406
SRX3565202,-0.06573759546951853
SRX3565203,-0.11103548619245096
SRX3565204,0.002984965815649332
SRX3565205,0.21277201254932446
SRX3565206,0.11275032408318975
SRX3565208,-0.2182211094661648
SRX3565209,-0.2272876451428445
SRX3565210,-0.11948297117495432
SRX3565211,0.09006496099819294
SRX4001511,-0.06009504024809241
SRX4001513,0.060095040248091536
SRX4001514,-0.6762145969807154
SRX4001515,-0.6456178229533354
SRX4001516,-0.6203113969759908
SRX4001517,-0.9966841224944548
SRX4001518,-0.9260891680141636
SRX4001519,-0.7734880440502819
SRX4001520,-0.921141713149165
SRX4001521,-0.7104728969507486
SRX4001522,-0.8005345810456026
SRX4001523,-0.7851179555524581
SRX4001524,-0.7286768156198962
SRX4001525,-1.155846330283948
SRX4001526,-0.6618426738867962
SRX4001528,-1.1248674693351175
SRX3823521,0.015484989124693982
SRX3823522,0.024767692179294087
SRX3823523,-0.04025268130399162
SRX3823524,-0.4057712195928094
SRX3823525,-0.5623503776170349
SRX3823526,-0.4989015731330522
SRX3823527,-0.9146623778444479
SRX3823528,-0.8074450670437052
SRX3823529,-1.0757526624907925
SRX3823530,-0.3896059617993579
SRX3823531,-0.2637239348832221
SRX3823532,-0.3611145522774066
SRX3823533,-0.5298454341279228
SRX3823534,-0.625152323022597
SRX3823536,-0.4379612674010662
SRX3823537,-0.6911491714008866
SRX3823538,-0.7390804312869923
SRX3823539,-1.1102908178415225
SRX5653264,-0.05027637893976866
SRX5653265,-0.14907271458954696
SRX5653266,-0.23651441532669715
SRX5653267,0.006924484054854574
SRX5653268,0.017067278378462447
SRX5653269,-0.02399176243332057
