,PN96_RS12310
SBRG_BHIN_Growth_Late_1,-0.0280885204999998
SBRG_BHIN_Growth_Late_2,0.0818715895000004
SBRG_BHIN_Growth_Mid_1,-3.2132113855
SBRG_BHIN_Growth_Mid_2,-3.5731750225
SBRG_BHIN_Growth_Stat_1,-2.2849737075
SBRG_BHIN_Growth_Stat_2,-1.8491402485
SBRG_LBv2_Growth_Late_1,1.3106955075000002
SBRG_LBv2_Growth_Late_2,1.5864131575
SBRG_LBv2_Growth_Mid_1,0.2081622735000001
SBRG_LBv2_Growth_Mid_2,-0.2081622735000001
SBRG_LBv2_Growth_Stat_1,-1.2885434325
SBRG_LBv2_Growth_Stat_2,-2.9986384275
SBRG_MHB_Rich_Mid_1,0.1145719905
SBRG_MHB_Rich_Mid_2,-1.5681148555000002
SBRG_NBO_Rich_Mid_1,-2.7339368895
SBRG_NBO_Rich_Mid_2,-0.1624091114999997
SBRG_M9Na_Arabinose_Mid_1,0.7172493844999996
SBRG_M9Na_Arabinose_Mid_2,0.9101492384999998
SBRG_M9Na_Galactose_Mid_1,-0.2805751965
SBRG_M9Na_Galactose_Mid_2,-0.2996659475000003
SBRG_M9Na_GlcNAcGrowth_Late_1,-0.7065510565000004
SBRG_M9Na_GlcNAcGrowth_Late_2,-0.2729085615000004
SBRG_M9Na_GlcNAcGrowth_Mid_1,0.0212014994999991
SBRG_M9Na_GlcNAcGrowth_Mid_2,0.0894991874999995
SBRG_M9Na_GlcNAcGrowth_Stat_1,-3.2136954855000006
SBRG_M9Na_GlcNAcGrowth_Stat_2,-3.5525487475000004
SBRG_M9Na_GlcNAc_Mid_1,-0.8427017115000002
SBRG_M9Na_GlcNAc_Mid_2,-0.8390350725000006
SBRG_M9Na_Gluconate_Mid_1,-1.0179078505000003
SBRG_M9Na_Gluconate_Mid_2,-1.4578674575000008
SBRG_M9Na_Glucosamine_Mid_1,-2.9325861255000003
SBRG_M9Na_Glucosamine_Mid_2,-2.8419822755000004
SBRG_M9Na_Glycerol_Mid_1,-1.5655020285
SBRG_M9Na_Glycerol_Mid_2,-2.4740919215000003
SBRG_M9Na_Maltose_Mid_1,-0.8139131145
SBRG_M9Na_Maltose_Mid_2,-0.0135154084999999
SBRG_M9Na_Mannitol_Mid_1,-0.6309119875000002
SBRG_M9Na_Mannitol_Mid_2,-0.0570237835
SBRG_M9Na_Trehalose_Mid_1,0.4488878074999993
SBRG_M9Na_Trehalose_Mid_2,-0.2579312725000005
SBRG_M9Na_ethanol_Mid_1,-3.071794799500001
SBRG_M9Na_ethanol_Mid_2,-2.2218533635
SBRG_M9Na_fructose_Mid_1,-1.5994456185000008
SBRG_M9Na_fructose_Mid_2,0.6575771095
SBRG_M9Na_fumarate_Mid_1,-0.0827070425
SBRG_M9Na_fumarate_Mid_2,0.8795668584999996
SBRG_M9Na_glucoseGrowth_Late_1,0.3158614405
SBRG_M9Na_glucoseGrowth_Late_2,0.3005760234999997
SBRG_M9Na_glucoseGrowth_Mid_1,0.1083677964999996
SBRG_M9Na_glucoseGrowth_Mid_2,-0.1083677965000005
SBRG_M9Na_glucoseGrowth_Stat_1,-1.7970931185000003
SBRG_M9Na_glucoseGrowth_Stat_2,-1.9578525425000004
SBRG_M9Na_ribose_Mid_1,-1.8296670155
SBRG_M9Na_ribose_Mid_2,0.7704517574999992
SBRG_M9Na_succinate_Mid_1,-0.5751580615000007
SBRG_M9Na_succinate_Mid_2,-3.4821572345000003
SBRG_M9Na_sucrose_Mid_1,0.5662262094999999
SBRG_M9Na_sucrose_Mid_2,-1.7653528335000006
SBRG_LBv2_HapROver_Late_1,3.8460889264999993
SBRG_LBv2_HapROver_Late_2,3.7082501485
SBRG_LBv2_HapROver_Mid_1,-1.3633175125
SBRG_LBv2_HapROver_Mid_2,-1.0989008985000002
SBRG_LBv2_HapROver_Stat_1,4.1063527445
SBRG_LBv2_HapROver_Stat_2,4.3594470765
SBRG_LBv2_LuxOOver_Late_1,2.7961722154999995
SBRG_LBv2_LuxOOver_Late_2,3.0427932014999994
SBRG_LBv2_LuxOOver_Mid_1,0.9382203525
SBRG_LBv2_LuxOOver_Mid_2,0.4245974185000003
SBRG_LBv2_LuxOOver_Stat_1,0.3816298014999999
