,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X,rep9_idx,rep9_X,rep10_idx,rep10_X,rep11_idx,rep11_X,rep12_idx,rep12_X,rep13_idx,rep13_X,rep14_idx,rep14_X
0,algU_regulon__empty_vector,0.0,0.3738665229908705,3.0,0.0,0.2031564069,2.0,-0.4314596712,4.0,0.2283032643,,,,,,,,,,,,,,,,,,,,,,
1,algU_regulon__algU_overexpression,-0.6546164393333334,0.45335346367470364,3.0,1.0,-0.3131360901,3.0,-1.1689737575,5.0,-0.48173947040000004,,,,,,,,,,,,,,,,,,,,,,
2,co_culture__c_viol_40,-0.479589780425,0.23007243504533212,4.0,6.0,-0.7022488702,20.0,-0.4518232016,40.0,-0.593638652,63.0,-0.1706483979,,,,,,,,,,,,,,,,,,,,
3,co_culture__c_viol_12.5,-0.194800285625,0.07565014706114588,4.0,7.0,-0.2738125302,33.0,-0.113847419,81.0,-0.1490231377,82.0,-0.2425180556,,,,,,,,,,,,,,,,,,,,
4,co_culture__b_thai_30,0.10313562387500001,0.3498252919238659,4.0,8.0,0.45734385040000003,51.0,-0.3781676304,65.0,0.19783069990000002,76.0,0.1355355756,,,,,,,,,,,,,,,,,,,,
5,co_culture__b_thai_25,0.10985370766666665,0.5748029193288672,3.0,9.0,0.5022931613,22.0,0.3771982725,49.0,-0.5499303108,,,,,,,,,,,,,,,,,,,,,,
6,co_culture__mono_30,-0.184842497,0.09928736390024546,2.0,10.0,-0.11463572870000001,26.0,-0.2550492653,,,,,,,,,,,,,,,,,,,,,,,,
7,co_culture__b_thai_12.5,0.17269539006666668,0.14669142162382126,3.0,11.0,0.3154657276,54.0,0.0223745119,83.0,0.1802459307,,,,,,,,,,,,,,,,,,,,,,
8,co_culture__b_thai_35,0.016870004600000002,0.4236536753134686,4.0,12.0,0.3707923554,48.0,-0.5561563812,64.0,0.3008120326,78.0,-0.0479679884,,,,,,,,,,,,,,,,,,,,
9,co_culture__mono_25,-0.072021574825,0.05727517514521633,4.0,13.0,-0.0320540935,38.0,-0.1499128515,67.0,-0.08005763440000001,72.0,-0.026061719900000002,,,,,,,,,,,,,,,,,,,,
10,co_culture__c_viol_30,-0.2675483775333334,0.018601425000428006,3.0,14.0,-0.26724740080000003,41.0,-0.2490992672,85.0,-0.2862984646,,,,,,,,,,,,,,,,,,,,,,
11,co_culture__c_viol_35,-0.39701396590000004,0.11985750747750223,4.0,15.0,-0.48298264560000004,52.0,-0.4884715523,71.0,-0.2321354787,80.0,-0.384466187,,,,,,,,,,,,,,,,,,,,
12,co_culture__b_thai_40,-0.24463719540000003,0.3890438559319354,3.0,16.0,0.12375191940000001,53.0,-0.6514799437000001,77.0,-0.2061835619,,,,,,,,,,,,,,,,,,,,,,
13,co_culture__b_thai_45,-0.2709303116,0.46130115785047165,3.0,17.0,0.12144497700000001,50.0,-0.7790954918,66.0,-0.15514042,,,,,,,,,,,,,,,,,,,,,,
14,co_culture__b_thai_c_viol_40,-0.1371388092666667,0.15747133935143515,3.0,18.0,0.0072814727000000004,25.0,-0.1136707953,62.0,-0.30502710520000004,,,,,,,,,,,,,,,,,,,,,,
15,co_culture__mono_35,-0.0464467521,0.16435720783027982,4.0,19.0,0.0157176952,28.0,-0.020828044,56.0,-0.2809507604,73.0,0.1002741008,,,,,,,,,,,,,,,,,,,,
16,co_culture__b_thai_c_viol_45,-0.22376276682500001,0.11742494401811857,4.0,21.0,-0.1927348132,34.0,-0.1280940777,45.0,-0.179350704,58.0,-0.39487147240000003,,,,,,,,,,,,,,,,,,,,
17,co_culture__c_viol_25,-0.271345419775,0.07824629615334674,4.0,23.0,-0.2500723351,42.0,-0.3739791637,70.0,-0.1855461328,79.0,-0.2757840475,,,,,,,,,,,,,,,,,,,,
18,co_culture__mono_45,-0.0169530979,0.06187817261711739,4.0,24.0,-0.0280783367,29.0,-0.043247091,68.0,-0.0688532556,74.0,0.0723662917,,,,,,,,,,,,,,,,,,,,
19,co_culture__mono_40,-0.13375281590000002,0.14343901714474053,4.0,27.0,-0.3098904275,31.0,0.0030335471,69.0,-0.0391938583,75.0,-0.1889605249,,,,,,,,,,,,,,,,,,,,
20,co_culture__b_thai_c_viol_35,-0.139161778325,0.11159326084376683,4.0,30.0,-0.060002958,32.0,-0.0785231554,59.0,-0.11513408300000001,86.0,-0.3029869169,,,,,,,,,,,,,,,,,,,,
21,co_culture__b_thai_c_viol_25,0.2106062498,,1.0,35.0,0.2106062498,,,,,,,,,,,,,,,,,,,,,,,,,,
22,co_culture__b_thai_c_viol_30,0.011690692624999999,0.18114554858055554,4.0,36.0,0.1607763434,44.0,-0.0784032946,60.0,-0.1999557133,61.0,0.164345435,,,,,,,,,,,,,,,,,,,,
23,co_culture__mono_12.5,0.0,0.08651557414449032,4.0,37.0,0.0214222014,46.0,0.0083316881,57.0,-0.1185202248,84.0,0.0887663353,,,,,,,,,,,,,,,,,,,,
24,co_culture__c_viol_45,-0.3362809175,0.15947400095750253,2.0,39.0,-0.22351577,43.0,-0.44904606500000005,,,,,,,,,,,,,,,,,,,,,,,,
25,co_culture__b_thai_c_viol_12.5,0.15481901450000002,0.09333219770464783,2.0,47.0,0.08882318460000001,55.0,0.22081484440000002,,,,,,,,,,,,,,,,,,,,,,,,
26,immunity_2__WT_sid2,0.0,0.13388778717258357,3.0,87.0,0.1268738368,90.0,0.013069367,93.0,-0.1399432038,,,,,,,,,,,,,,,,,,,,,,
27,immunity_2__WT_pad4,0.1404216958,0.30079631757340886,3.0,88.0,0.2307353113,91.0,0.3857145615,94.0,-0.1951847854,,,,,,,,,,,,,,,,,,,,,,
28,immunity_2__WT_PS,0.09842805496666666,0.08502601127850694,3.0,89.0,0.0389858503,92.0,0.0604779609,95.0,0.1958203537,,,,,,,,,,,,,,,,,,,,,,
29,immunity_in_vitro__WT_MM,8.673617379884035e-19,0.22409652875063832,4.0,96.0,0.3201963841,97.0,-0.1642204985,98.0,-0.145067849,99.0,-0.0109080366,,,,,,,,,,,,,,,,,,,,
30,immunity_isolated__WT_DE,0.16716558855000002,0.05358028257970382,2.0,100.0,0.1292786074,104.0,0.20505256970000002,,,,,,,,,,,,,,,,,,,,,,,,
31,immunity_isolated__WT_DEPS,0.37750884830000003,0.11903693705038018,2.0,101.0,0.2933370229,105.0,0.46168067370000004,,,,,,,,,,,,,,,,,,,,,,,,
32,immunity_isolated__WT_WT,-8.333323036254411e-12,0.29481852241988615,12.0,102.0,0.3147445091,110.0,-0.6140222579,117.0,0.1194080965,125.0,-0.0944497792,131.0,-0.2805817815,134.0,0.1412989688,138.0,-0.027010165200000002,159.0,0.33592530260000003,162.0,-0.0933342067,164.0,0.44190402360000003,170.0,-0.1955428437,174.0,-0.0483398665,,,,
33,immunity_isolated__WT_npr1,0.3355020675,0.12291958557397804,2.0,103.0,0.42241934000000003,126.0,0.24858479500000003,,,,,,,,,,,,,,,,,,,,,,,,
34,immunity_isolated__AvrRpt2_WT,-0.3714179057214287,0.24540193360529958,14.0,106.0,-0.1876205307,113.0,-0.7659250820000001,121.0,-0.4385716913,127.0,-0.32539901730000004,136.0,-0.4300463431,142.0,-0.2149244221,145.0,-0.2663248236,150.0,-0.4396659404,160.0,-0.054144446400000004,161.0,-0.2053117208,163.0,-0.21629815200000002,167.0,-0.2169003472,172.0,-0.9692542161000001,176.0,-0.4694639471
35,immunity_isolated__AvrRpt2_npr1,0.08263211753333333,0.17674383050174133,3.0,107.0,0.192897684,128.0,0.1762256274,146.0,-0.1212269588,,,,,,,,,,,,,,,,,,,,,,
36,immunity_isolated__AvrRpt2_DE,0.14892472939999998,0.18375534571244495,3.0,108.0,0.2051250583,129.0,-0.0563678992,147.0,0.2980170291,,,,,,,,,,,,,,,,,,,,,,
37,immunity_isolated__AvrRpt2_DEPS,0.11981931175,0.00930111027780528,2.0,109.0,0.1132424336,148.0,0.1263961899,,,,,,,,,,,,,,,,,,,,,,,,
38,immunity_isolated__WT_pad4,0.01621047360000001,0.3250362973178304,4.0,111.0,-0.27965806990000003,119.0,-0.0170491771,140.0,-0.1143005894,165.0,0.47584973080000004,,,,,,,,,,,,,,,,,,,,
39,immunity_isolated__WT_PS,0.009670927974999993,0.3425095823984055,4.0,112.0,-0.3900657708,120.0,-0.15511849160000002,141.0,0.23878988210000002,166.0,0.3450780922,,,,,,,,,,,,,,,,,,,,
40,immunity_isolated__AvrRpt2_sid2,-0.2638478519333333,0.1409922467470566,3.0,114.0,-0.4134132146,122.0,-0.24475597200000002,143.0,-0.1333743692,,,,,,,,,,,,,,,,,,,,,,
41,immunity_isolated__AvrRpt2_pad4,-0.1553938648,0.1108189690139972,4.0,115.0,-0.3204673073,123.0,-0.0872979193,144.0,-0.11817265830000001,168.0,-0.0956375743,,,,,,,,,,,,,,,,,,,,
42,immunity_isolated__AvrRpt2_PS,-0.02684543273333333,0.10714179161491527,3.0,116.0,-0.0061470982,124.0,0.0684370606,169.0,-0.1428262606,,,,,,,,,,,,,,,,,,,,,,
43,immunity_isolated__WT_sid2,0.01888640975,0.18430167835658046,2.0,118.0,-0.1114345568,139.0,0.1492073763,,,,,,,,,,,,,,,,,,,,,,,,
44,immunity_isolated__WT_WT_mock,-0.0032106565000000003,0.014684309994498043,3.0,130.0,-0.0075611955,152.0,0.0131573424,156.0,-0.0152281164,,,,,,,,,,,,,,,,,,,,,,
45,immunity_isolated__WT_SP,-0.259767073,0.08008030343731241,2.0,132.0,-0.3163923986,135.0,-0.20314174740000002,,,,,,,,,,,,,,,,,,,,,,,,
