,b2538
control__wt_glc__1,4.8340394863
control__wt_glc__2,4.8463634041
fur__wt_dpd__1,5.3045560173
fur__wt_dpd__2,5.2919569552
fur__wt_fe__1,4.6361592486
fur__wt_fe__2,4.7737431388000005
fur__delfur_dpd__1,5.1772035861
fur__delfur_dpd__2,5.0753516261
fur__delfur_fe2__1,4.6049488685
fur__delfur_fe2__2,4.8967777111
acid__wt_ph5__1,5.1916065241
acid__wt_ph5__2,5.1222470238
acid__delgadx_ph5__1,4.9087732143
acid__delgadx_ph5__2,4.9232485305
acid__delgadw_ph5__1,5.1025349366
acid__delgadw_ph5__2,5.0897384319
acid__delgade_ph5__1,5.2285536575
acid__delgade_ph5__2,5.026597792
oxidative__wt_pq__1,5.5832241999
oxidative__wt_pq__2,5.5356400625
oxidative__deloxyr_pq__1,5.5316355133
oxidative__deloxyr_pq__2,5.5101948
oxidative__delsoxr_pq__1,5.4754327098
oxidative__delsoxr_pq__2,5.6539166808
oxidative__delsoxs_pq__1,5.4412773691
oxidative__delsoxs_pq__2,5.4674842734
nac_ntrc__wt_csn__1,5.9279157407
nac_ntrc__wt_csn__2,5.995565196
nac_ntrc__wt_cytd__1,5.1880389955
nac_ntrc__wt_cytd__2,5.1228315775
nac_ntrc__wt_gln__1,5.7469940428
nac_ntrc__wt_gln__2,5.4819906094
nac_ntrc__bw_delnac_csn__1,6.211952471
nac_ntrc__bw_delnac_csn__2,6.1457182508
nac_ntrc__bw_delnac_cytd__1,4.8426891686
nac_ntrc__bw_delnac_cytd__2,5.026757783
nac_ntrc__bw_delnac_gln__1,5.3143083733
nac_ntrc__bw_delnac_gln__2,5.2884676572
nac_ntrc__bw_delnac_nh4__1,4.7148328173
nac_ntrc__bw_delnac_nh4__2,4.7265713369
misc__wt_no_te__1,5.191045708
misc__wt_no_te__2,5.0456450748
misc__bw_delcbl__1,4.6933129000000005
misc__bw_delcbl__2,4.7322056026
misc__bw_delfabr__1,4.3236197778
misc__bw_delfabr__2,4.5285560367
misc__bw_delfadr__1,4.772765062
misc__bw_delfadr__2,4.8723343722
misc__nitr_031__1,5.8286581639
omics__wt_glu__1,4.9364718815
omics__wt_glu__2,5.2190064645
omics__wt_gly__1,4.6025327308
omics__wt_gly__2,4.9240304022
omics__wt_thr__1,5.3381506061
omics__wt_thr__2,5.2706291899
omics__bw_ac__1,5.8928782626
omics__bw_ac__2,5.8654949079000005
omics__bw_fum__1,5.3944624431
omics__bw_fum__2,5.3618610185
omics__bw_glc__1,5.1169679662
omics__bw_glc__2,5.4665264646
omics__bw_pyr__1,5.6234525551
omics__bw_pyr__2,5.6957986012
ompr__wt_nacl__1,4.5681313639
ompr__wt_nacl__2,4.5144736798
ompr__bw_delompr_nacl__1,4.2179091857
ompr__bw_delompr_nacl__2,4.0970252883
minspan__wt_ade__1,4.7986409965
minspan__wt_glc__1,4.4133302927999996
minspan__wt_glc__2,4.7622236870000005
minspan__wt_glc__3,4.7273234543000004
minspan__wt_glc__4,4.4232157484
minspan__wt_glc_anaero__1,5.5226651095
minspan__wt_glc_anaero__2,5.7565177763
minspan__wt_trp__1,4.6673716318
minspan__bw_delcra_glc__1,4.7380045082999995
minspan__bw_delcra_glc__2,4.601149053
minspan__bw_delcra_trp__1,4.6195561103
minspan__bw_delmntr__1,4.7848836898
minspan__bw_delnac_ade__1,5.18568258
minspan__bw_delnac_glc__1,4.9376552743
cra_crp__wt_ac__1,5.682850183
cra_crp__wt_ac__2,5.5671879945
cra_crp__wt_fru__1,5.3825714738
cra_crp__wt_fru__2,5.0900425596
cra_crp__delcra_ac__1,5.569585379
cra_crp__delcra_ac__2,5.4746678571
cra_crp__delcra_fru__1,5.0933868194
cra_crp__delcra_fru__2,5.0744973601
cra_crp__delcra_glc__1,4.8070809644
cra_crp__delcra_glc__2,4.6763201608
rpoB__wt_031__1,5.3015444343
rpoB__wt_044__1,5.2088336874
rpoB__wt_lb__1,4.8813934599
rpoB__wt_lb__2,4.8427018176
rpoB__rpoBE546V_031__1,5.0161787453
rpoB__rpoBE546V_044__1,4.3978504945
rpoB__rpoBE546V_lb__1,4.9298308768
rpoB__rpoBE546V_lb__2,5.1690239371
rpoB__rpoBE546V_glc__1,4.805221025
rpoB__rpoBE672K_glc__1,4.1047398404
rpoB__rpoBE672K_glc__2,4.1268773055
rpoB__rpoBE672K_lb__1,4.3072330876
rpoB__rpoBE672K_lb__2,4.0125909891
crp__wt_fru__1,4.9522949749
crp__wt_glyc__1,4.7554538704
crp__wt_glyc__2,4.7833766342
crp__delar1_glyc__1,5.3230734946
crp__delar1_glyc__2,5.3280436873
crp__delar1ar2_glyc__1,5.4123958223
crp__delar1ar2_glyc__2,5.4510176375
crp__delar1ar2_glyc__3,5.4246074164
crp__delar2_glyc__1,5.2333897402
crp__delar2_glyc__2,5.2030366325
crp__delar2_glyc__3,5.4045427535
crp__delcrp_fru__1,5.5188743188
crp__delcrp_fru__2,5.8256580647
crp__delcrp_fru__3,5.7866456579
crp__delcrp_glc__1,5.6541094278
crp__delcrp_glc__2,5.7522780237
crp__delcrp_glc__3,5.9306599715
crp__delcrp_glyc__1,5.0920606324
crp__delcrp_glyc__2,5.2034532737
crp__delcrp_glyc__3,5.2731031909
glu__glu_ale3__1,4.162373495
glu__glu_ale4__1,3.4113781303
glu__glu_ale5__1,3.9126858719
glu__glu_ale6__1,3.7441896514
glu__glu_ale8__1,4.489184977
glu__glu_ale9__1,4.0227305997
glu__glu_ale10__1,4.0030743251
42c__wt_42c__1,5.2417645224000005
42c__42c_ale1__1,4.6445252805
42c__42c_ale2__1,3.9001033486
42c__42c_ale3__1,4.6928430764
42c__42c_ale4__1,4.5554624648
42c__42c_ale5__1,4.6875828318
42c__42c_ale6__1,4.490531355
42c__42c_ale8__1,4.6151024759
42c__42c_ale9__1,4.2410838018
42c__42c_ale10__1,4.6415010319
ssw__wt_ac__1,5.8737676897
ssw__wt_glc__1,4.5969918389
ssw__wt_glyc__1,5.1490082641
ssw__wt_xyl__1,5.6274356674
ssw__glc_ale1__1,4.9117455537
ssw__glc_ale2__1,5.019741354
ssw__glc_ale3__1,5.2049979896
ssw__glyc_ale1__1,4.5374213082
ssw__glyc_ale2__1,4.9239781695
ssw__xyl_ale1__1,5.1507489844
ssw__xyl_ale2__1,5.56553703
ssw__xyl_ale3__1,5.5930333939
ssw__glc_ac_ac2__1,5.2830589957
ssw__glc_ac_glc1__1,4.6437271875
ssw__glc_ac_glc2__1,4.3923572215
ssw__glc_glyc_glc__1,4.3446995213
ssw__glc_glyc_glyc__1,4.1362979748
ssw__glc_xyl_glc__1,4.22273485
ssw__glc_xyl_xyl__1,4.8633489489
pgi__glu4_delpgi__1,5.6975432429
pgi__pgi_ale1__1,4.8901069956
pgi__pgi_ale2__1,5.4239750348
pgi__pgi_ale3__1,4.7533655078
pgi__pgi_ale5__1,5.0820607916
pgi__pgi_ale6__1,4.6995872458
pgi__pgi_ale7__1,4.9257309596
pgi__pgi_ale8__1,4.6344679893
ica__wt_glc__1,4.4554340409
ica__wt_glc__2,4.1169366376
ica__wt_glc__3,4.6399087881
ica__wt_glc__4,4.7531578602
ica__arg_sbt__1,4.8960212116
ica__arg_sbt__2,4.7657883053
ica__cytd_rib__1,5.0752430251
ica__cytd_rib__2,5.1160312923
ica__gth__1,6.4427313609
ica__gth__2,6.2920208664
ica__leu_glcr__1,4.7927883701
ica__leu_glcr__2,4.6037546198
ica__met_glc__1,3.6719535186
ica__met_glc__2,4.0269176089
ica__no3_anaero__1,5.5405329667
ica__no3_anaero__2,5.5473693292
ica__phe_acgam__1,4.3593370244
ica__phe_acgam__2,4.557952809
ica__thm_gal__1,5.5709696905
ica__thm_gal__2,5.6080243555
ica__tyr_glcn__1,4.2275261262
ica__tyr_glcn__2,4.4197897757
ica__ura_pyr__1,4.9482360989
ica__ura_pyr__2,5.2110080643
ica__wt_glc__5,4.448713394
ica__wt_glc__6,4.4580811843
ica__bw_delpurR_cytd__1,4.5236577453999995
ica__bw_delpurR_cytd__2,4.1822778025
ica__ade_glc__1,4.9733681742
ica__ade_glc__2,4.8157447976
ytf__wt_glc__1,5.0205855215
ytf__wt_glc__2,5.1557602056
ytf__delyafC__1,5.4271406872
