,USA300HOU_RS07020
USA300_LAC_U01-Set001_CAMHB_PreCulture_1,5.1668874838
USA300_LAC_U01-Set001_CAMHB_Control_1,4.5379165027
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_1,4.552235709
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_1,4.4519528636
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_1,4.8859075655
USA300_LAC_U01-Set001_CAMHB_PreCulture_2,5.2542926888
USA300_LAC_U01-Set001_CAMHB_Control_2,5.1445849742
USA300_LAC_U01-Set001_CAMHB_0.15ug/mLNafcillin_2,4.6029270426
USA300_LAC_U01-Set001_CAMHB_0.5ug/mLNafcillin_2,4.7470893942
USA300_LAC_U01-Set001_CAMHB_1ug/mLNafcillin_2,4.8108143066
USA300_TCH1516_U01-Set000_CAMHB_Control_1,4.0507014675
USA300_TCH1516_U01-Set000_CAMHB_0.0625ug/mLNafcillin_1,3.7832303531
USA300_TCH1516_U01-Set000_CAMHB_0.5ug/mLNafcillin_1,4.1245479506
USA300_LAC_U01-Set001_R10LB_PreCulture_1,3.9803317198
USA300_LAC_U01-Set001_R10LB_PreCulture_2,4.1280098953
USA300_LAC_U01-Set001_R10LB_Control_1,3.4331310484
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_1,3.8419674003
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_1,3.8887135476
USA300_LAC_U01-Set001_R10LB_Control_2,3.8633082091
USA300_LAC_U01-Set001_R10LB_0.1ug/mLNafcillin_2,3.9340303377
USA300_LAC_U01-Set001_R10LB_0.15ug/mLNafcillin_2,3.5087508515
USA300_TCH1516_U01-Set000_R10LB_Control_1,3.7942674873
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_1,3.5078213237
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_1,3.5987805144
USA300_TCH1516_U01-Set000_R10LB_Control_2,4.062920179
USA300_TCH1516_U01-Set000_R10LB_0.031ug/mLNafcillin_2,3.4029977407
USA300_TCH1516_U01-Set000_R10LB_0.0625ug/mLNafcillin_2,3.9141736337
