,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X,rep7_idx,rep7_X,rep8_idx,rep8_X
0,LB__LBexp,12.4531,0.25577159732855403,3.0,0.0,12.4897,1.0,12.6886,2.0,12.181,,,,,,,,,,
1,LB__LBtran,12.116866666666667,0.2722649506148982,3.0,3.0,12.4249,4.0,12.0173,5.0,11.9084,,,,,,,,,,
2,LB__LBstat,10.116466666666668,0.356214153752112,3.0,6.0,10.5091,7.0,10.0263,8.0,9.814,,,,,,,,,,
3,LB__LBGexp,12.443366666666668,0.11506608246278832,3.0,9.0,12.5613,10.0,12.4374,11.0,12.3314,,,,,,,,,,
4,LB__LBGtran,11.62275,0.8388407745216008,2.0,12.0,11.0296,13.0,12.2159,,,,,,,,,,,,
5,LB__LBGstat,10.280733333333334,0.6171467923706103,3.0,14.0,10.3485,15.0,9.6325,16.0,10.8612,,,,,,,,,,
6,Life Cycle__S0,11.722233333333334,0.19443339047944702,3.0,17.0,11.8538,18.0,11.814,19.0,11.4989,,,,,,,,,,
7,Life Cycle__S1,11.865333333333334,0.12612285016337565,3.0,20.0,11.9632,21.0,11.723,22.0,11.9098,,,,,,,,,,
8,Life Cycle__S2,10.916666666666666,0.31836042991133995,3.0,23.0,11.2127,24.0,10.9574,25.0,10.5799,,,,,,,,,,
9,Life Cycle__S3,11.2484,0.059962655044620165,2.0,26.0,11.2908,27.0,11.206,,,,,,,,,,,,
10,Life Cycle__S4,10.1036,0.4885543163252165,3.0,28.0,10.600999999999999,29.0,10.0854,30.0,9.6244,,,,,,,,,,
11,Life Cycle__S5,10.163766666666668,0.12697150598986096,3.0,31.0,10.0732,32.0,10.1092,33.0,10.3089,,,,,,,,,,
12,Life Cycle__S6,8.776600000000002,0.7477333806721675,8.0,34.0,9.1291,35.0,7.5563,36.0,9.13,37.0,8.9388,38.0,7.6467,39.0,8.9777,40.0,9.3411,41.0,9.4931
