,condition,X_avg,X_std,n,rep1_idx,rep1_X,rep2_idx,rep2_X,rep3_idx,rep3_X,rep4_idx,rep4_X,rep5_idx,rep5_X,rep6_idx,rep6_X
0,control__wt_glc,-4.440892098500626e-16,0.1298166082440422,2.0,0.0,-0.09179420400000016,1.0,0.09179420399999927,,,,,,,,
1,fur__wt_dpd,0.33498265949999917,0.07512322454447724,2.0,2.0,0.2818625179999996,3.0,0.3881028009999987,,,,,,,,
2,fur__wt_fe,0.8937935214999997,0.11738183073385496,2.0,4.0,0.8107920329999994,5.0,0.97679501,,,,,,,,
3,fur__delfur_dpd,1.1150158449999994,0.2267487574238109,2.0,6.0,0.9546802609999993,7.0,1.2753514289999996,,,,,,,,
4,fur__delfur_fe2,0.8976296939999995,0.24574251955046272,2.0,8.0,1.0713958959999994,9.0,0.7238634919999996,,,,,,,,
5,acid__wt_ph5,1.3974687044999996,0.19966936431168514,2.0,10.0,1.2562811429999998,11.0,1.5386562659999994,,,,,,,,
6,acid__delgadx_ph5,1.212904238999999,,1.0,12.0,1.212904238999999,,,,,,,,,,
7,acid__delgadw_ph5,1.6773193954999992,0.0226108586784742,2.0,13.0,1.693307686999999,14.0,1.6613311039999994,,,,,,,,
8,acid__delgade_ph5,0.5003176984999995,0.022821652866800764,2.0,15.0,0.5164550439999998,16.0,0.4841803529999993,,,,,,,,
9,oxidative__wt_pq,-0.02457666900000044,0.28068381506249396,2.0,17.0,-0.22305009800000075,18.0,0.17389675999999987,,,,,,,,
10,oxidative__deloxyr_pq,1.237044426499999,0.013512717957486119,2.0,19.0,1.2274894919999992,20.0,1.2465993609999986,,,,,,,,
11,oxidative__delsoxr_pq,0.29512459949999936,0.36433491285106767,2.0,21.0,0.5527482869999991,22.0,0.037500911999999616,,,,,,,,
12,oxidative__delsoxs_pq,0.16984205799999955,0.18825433801755806,2.0,23.0,0.3029579769999993,24.0,0.03672613899999977,,,,,,,,
13,nac_ntrc__wt_csn,0.7463737389999996,0.25868803816738156,2.0,25.0,0.9292938049999996,26.0,0.5634536729999997,,,,,,,,
14,nac_ntrc__wt_cytd,-0.23368882000000024,0.5359108893908727,2.0,27.0,-0.6126350440000001,28.0,0.14525740399999965,,,,,,,,
15,nac_ntrc__wt_gln,1.5271860799999994,0.14224388971524363,2.0,29.0,1.6277676989999996,30.0,1.4266044609999993,,,,,,,,
16,nac_ntrc__bw_delnac_csn,-1.3279174225000006,0.8998584251055766,2.0,31.0,-0.6916214280000004,32.0,-1.9642134170000007,,,,,,,,
17,nac_ntrc__bw_delnac_cytd,-0.4809587140000007,0.2411350343916685,2.0,33.0,-0.6514669320000008,34.0,-0.3104504960000005,,,,,,,,
